d = 19, symClass = C, r = 24.7752586821815, D = 16, Y = 0.1410217986219988
max of |f(z) - f(z^*)| for 100 points = 9.180833870914284e-11; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 2.098243800929822e-11, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 1.783961867118933e-12, 
46, 5, -0.2129925432958134
18, 19, -0.3638587173581037
45, 6, 0.1420764984897645
30, 15, 0.1213803047940225
9, 21, -0.1421895054547593
14, 20, -0.6245523294188625
47, 4, 1.043587285353479
44, 7, 0.4373147044005057
48, 3, -0.5959651681043241
3, 22, 0.8705883879395889
25, 17, 1.07151040575875
50, 0, -1.05009337765532
40, 10, -0.9668318641022277
22, 18, -0.575131840062327
28, 16, 0.6833426612175028
43, 8, 0.9259422836430135
-11, 23, 0.8716890283201347
10, 21, 0.9864715496153812
-10, 23, -0.9802068730494523
49, 2, 0.1206912283829437
-9, 23, -0.09875560934525478
4, 22, 0.9300836236735152
35, 13, 0.6753364016525868
15, 20, 0.2247027453124191
-8, 23, -0.6755456034229564
19, 19, -0.08635508842702055
33, 14, 0.4086595424939692
37, 12, -1.937522765657161
-7, 23, 1.952188492622511
-6, 23, -0.7399028599659222
42, 9, -0.9774854103188425
31, 15, -0.9939799131659594
50, 1, -0.3050346686943416
39, 11, -0.0893766892873611
5, 22, -0.3745197397030403
-5, 23, 0.1143197150657675
11, 21, -0.4892266796990702
23, 18, 0.1121968088522437
26, 17, -0.3967239078816666
47, 5, 0.2334674893612335
-4, 23, 0.6275570358019329
46, 6, -1.518910820314071
48, 4, -1.799898277293012
16, 20, -1.536812937203296
45, 7, 0.1299118957498074
29, 16, 0.4472390337391816
20, 19, 0.05799313333413465
-3, 23, 0.2638123069456107
6, 22, 1.749901463391416
41, 10, -0.1598727498202555
49, 3, 0.1474644300007069
51, 0, -1.436156831695924
12, 21, -0.7490281765524847
-2, 23, -0.1960677196709537
44, 8, 0.1675796544493468
36, 13, -1.475501139069094
34, 14, 1.521912710514257
50, 2, -0.3074261805438497
38, 12, -1.66196009844392
7, 22, 0.2367976010833624
-1, 23, 0.1128779703790549
24, 18, 0.1871459477419973
32, 15, -0.1131503300300822
17, 20, 0.4956192132318273
27, 17, 0.02026199872163208
43, 9, 0.6263087803957227
40, 11, 0.5603241730695323
21, 19, 0.7705108807616916
0, 23, 0.08060431293720058
13, 21, -0.6532792546349458
51, 1, 0.5488180282131226
30, 16, 0.5583765445567641
8, 22, -0.8348437716424196
48, 5, -0.5823920489644033
1, 23, -0.6200905025920039
47, 6, -0.121238412030966
49, 4, -0.710518799715584
46, 7, -1.308162724914963
42, 10, 0.1483267907090688
18, 20, -0.07743391292560442
50, 3, -0.6033944259233543
37, 13, -0.1807043635529723
35, 14, -0.2073476237046567
25, 18, 0.2709109706554035
14, 21, -0.784624054726089
2, 23, 0.05034277969455755
9, 22, -0.7995127417391361
52, 0, -3.124975693194464
45, 8, -0.8459045239682905
28, 17, -0.5658925517437988
22, 19, -0.2751356580473941
39, 12, 0.7433853660781949
33, 15, 0.5719622048738572
51, 2, -1.695072435481841
3, 23, -1.476014962956389
-12, 24, 4.893144481597718e-15
44, 9, 1.597814279054624
41, 11, 1.3411933436768
31, 16, 1.569478494841437
-11, 24, -1.363146436103538
10, 22, 0.1477485970070827
-10, 24, -0.7352152571540629
19, 20, -0.3733058042257816
15, 21, 0.188395047912193
-9, 24, 0.1429568208086202
-8, 24, 0.8818481581051034
4, 23, 0.3776826798805425
52, 1, -0.01367656205200572
-7, 24, -0.3283424373811583
26, 18, 1.803409158940034
49, 5, -0.1270049487123848
23, 19, -0.1678860655631614
48, 6, 0.4736478230253902
-6, 24, 0.375578766924401
43, 10, -2.19081280522546
29, 17, -2.212707086020099
50, 4, -1.37412847483351
36, 14, -1.446366482438845
47, 7, -0.5633485749080825
38, 13, 0.3532413654807091
11, 22, 0.01192891816684564
5, 23, -1.538450794782066
-5, 24, 1.617868678080239
34, 15, -0.9616513263963612
16, 21, -0.3355617424361926
51, 3, -0.2556362574369384
40, 12, -1.950132149134598
20, 20, 0.1443124936779527
-4, 24, 1.949997791946267
46, 8, 0.4202491334786173
53, 0, -0.139427257099686
32, 16, 0.01664131320575599
-3, 24, 0.8418930300475077
6, 23, 0.8123153078354615
52, 2, 2.108611137852658
12, 22, 1.927062853110314
42, 11, 0.300938796856243
45, 9, -0.7305114658641171
27, 18, -0.6603697861133951
-2, 24, 1.610515358731831
24, 19, 0.120193653255821
17, 21, 0.001394307442992139
30, 17, 0.4038597245163587
7, 23, -0.5226918234162289
-1, 24, -0.7634934003307913
21, 20, 1.499599993558872
53, 1, 0.1368354903280218
37, 14, 0.006857329506083976
39, 13, 2.749520085831282
50, 5, 0.6378582024509322
49, 6, 0.510241355471875
35, 15, -0.1400530973470808
13, 22, 0.2204528462766083
44, 10, -1.129798246720757
0, 24, 0.323351648585824
51, 4, -0.7831296085616344
48, 7, 0.5882211628168638
41, 12, 0.1638322901210654
8, 23, -0.08557669618864056
33, 16, 0.2769809039709596
52, 3, -0.5299881013417451
47, 8, -0.8411930029697002
25, 19, -0.9904252087469002
1, 24, -0.5332344486178308
18, 21, 0.006960457328234115
28, 18, 0.5514657704608085
54, 0, 1.707008145941106
22, 20, -1.999456009144818
14, 22, 1.966377153897277
43, 11, 1.009868132621419
2, 24, -0.5862715170852626
31, 17, -0.2909452909573614
9, 23, 0.2410223435553858
53, 2, 1.388720812902711
46, 9, 1.404858429442698
38, 14, 0.5368428139067879
36, 15, 0.343852517439637
3, 24, -0.1450762841900713
40, 13, -0.4869163468347656
19, 21, -0.04240958492714451
-12, 25, 0.05504749935200316
-11, 25, 0.8102248952077904
54, 1, 1.713958620400156
45, 10, -0.1131811218105135
26, 19, -1.713853247003658
15, 22, 1.717701680654907
10, 23, 1.717570624818514
-10, 25, -0.1407665174496882
50, 6, -1.662127656772325
34, 16, 0.3068914130160372
51, 5, 0.1889433471990617
-9, 25, 0.1035402242286369
29, 18, 0.7735673316785892
42, 12, 0.6133679246160657
49, 7, -0.1585607627384026
23, 20, -0.2061426936704295
-8, 25, 0.02945867574126024
52, 4, -0.7118006231293025
4, 24, -0.6985249674808095
-7, 25, -0.1465020896663406
48, 8, 1.022559926757626
-6, 25, -0.522368955489477
53, 3, -0.03515070478191831
32, 17, 0.9681164739941966
11, 23, -0.8900919373408634
55, 0, -0.01308694681810135
44, 11, 6.092076630537102e-06
20, 21, -0.1230264297118574
5, 24, -0.1225583289356721
-5, 25, 0.5027850656316459
16, 22, -1.118780786394815
47, 9, 0.7431916978445914
-4, 25, 0.755945440440934
54, 2, 0.8267777743359882
39, 14, 0.05547039420732397
27, 19, 0.4593993402993485
37, 15, -0.313020320652537
24, 20, 0.2899519869393907
41, 13, -0.4504745816975121
-3, 25, 0.5814465814111658
30, 18, -0.7427586101341682
6, 24, 0.7114131533852693
35, 16, -0.6446906308142168
12, 23, -1.136578527439487
46, 10, 0.4228780981101842
-2, 25, -0.07040227273788829
17, 22, -1.404239198620356
55, 1, -0.5438928247331538
43, 12, -0.9636208597911444
51, 6, -0.4637579998513134
21, 21, -0.3209145684418904
52, 5, 0.7227845447572289
50, 7, 0.2875127077141745
33, 17, -0.05831842732808012
7, 24, 0.8388751642711173
53, 4, 0.4486656299082534
-1, 25, 0.4190675864218175
49, 8, 0.5212409004283136
13, 23, 0.3232340464862833
28, 19, 0.2287927163639683
54, 3, -0.210963918853926
45, 11, 1.144558296722644
25, 20, 0.5587356239110643
0, 25, -0.4269636081771412
56, 0, -2.256729071508653
8, 24, -1.257334894309655
38, 15, -0.02538877267400999
31, 18, 0.2572257128622786
40, 14, -2.046182370926099
18, 22, -1.437471102210464
48, 9, 0.07238862092694658
22, 21, 0.008415332487317281
1, 25, 0.4267055684735128
36, 16, 1.276871271239347
55, 2, -0.9213443900748985
42, 13, -0.4063325005532143
14, 23, 0.6087685226807542
9, 24, 0.3509921532884854
47, 10, 0.3352330437191242
34, 17, 0.620366529972416
2, 25, -0.3118717856235217
44, 12, 0.647637685794494
52, 6, -2.305467800431941
26, 20, -2.293172035103122
56, 1, 0.6413301747196161
29, 19, 0.694834942026808
53, 5, 1.078467564287941
19, 22, 1.234441226548898
51, 7, 0.5329283342514676
3, 25, 0.753639558868793
-13, 26, -3.429813755936324e-15
54, 4, -0.005999783535652307
-12, 26, 0.1556804447443596
15, 23, 0.688634457637176
-11, 26, -0.1524266165102299
23, 21, 0.9124369282121745
50, 8, 1.698809799992121
32, 18, 0.3298401660256969
10, 24, -0.5075710944152686
-10, 26, 2.110893155413478
46, 11, 0.1565604902283876
-9, 26, 0.1352643727217484
39, 15, 0.1262209174943928
55, 3, -1.118541636879882
41, 14, -0.1495749373675961
-8, 26, -0.8364769676818414
37, 16, 0.1468710575070857
4, 25, 0.09081685708084471
49, 9, -0.2424278812617683
-7, 26, -0.2678025270787472
57, 0, -0.4018125152402
43, 13, 0.3532730537736723
20, 22, -1.963517837806312
-6, 26, -1.814240425663496
35, 17, -1.30751772486175
11, 24, -0.4647944247634435
56, 2, -0.6787737778369159
27, 20, -0.5838718253133087
16, 23, 0.3103190044489976
30, 19, 0.5449944387015027
5, 25, 0.5503308863846016
-5, 26, 0.5455068053905369
48, 10, 2.240871233364826
45, 12, 0.05803028001513612
24, 21, 0.1616579385494988
-4, 26, -2.247616530910416
33, 18, -0.9168545523936242
53, 6, 0.0903129574954122
57, 1, -0.5430585301599308
54, 5, 0.02411378250589903
6, 25, -0.6663436418169859
-3, 26, 0.04892557687645804
12, 24, -0.6120715301978472
52, 7, 0.1696783416286055
21, 22, 0.3227250769825529
55, 4, 0.07628010596646106
40, 15, 0.5660487060559075
17, 23, -0.07680710619362885
51, 8, 0.4735418387391601
47, 11, 0.6973256817146049
42, 14, 5.074462598499021
38, 16, 2.838376788275074
-2, 26, -2.816089204493857
28, 20, -0.2724147153658162
56, 3, -1.124654674205264
7, 25, -1.122264055388391
44, 13, -0.4076255790793203
36, 17, -0.2217573033774759
50, 9, -0.03326354419357275
31, 19, -0.07614074877253328
25, 21, 0.04736334896522251
-1, 26, 0.1294958140642634
13, 24, -0.4770229267767881
58, 0, 1.830390028991073
0, 26, 1.391840453468966
57, 2, -0.5510691612166519
18, 23, -0.5885831114635584
46, 12, -0.1637221529686732
22, 22, -0.005286790654060748
34, 18, -0.5699466792047979
8, 25, 0.3083464688306133
49, 10, -1.212979802699194
1, 26, 0.1270025493579788
14, 24, -1.248564932782308
54, 6, -0.6432046676367185
41, 15, 0.07690959083548597
29, 20, 0.143941188773991
55, 5, -0.2386806587149906
53, 7, -0.2443491060333482
39, 16, 0.2445713214725664
58, 1, 1.050210903922631
26, 21, -0.4081890526888495
43, 14, -0.1207667408772357
9, 25, -0.2069430184226883
2, 26, 0.3724151627365211
48, 11, -1.497551412018899
32, 19, -1.614221733802256
56, 4, 0.3261033455105263
52, 8, 1.574031115187027
37, 17, -0.3498468211529757
19, 23, 0.3774863588043837
45, 13, -1.130062288737986
23, 22, -0.1314669636914172
-13, 27, -0.9356666180012042
57, 3, -0.3498594458389216
51, 9, -0.141891554032781
15, 24, -0.4236677190360583
-12, 27, -0.1613963983778902
3, 26, 0.1950504514589625
-11, 27, -0.148496415242345
35, 18, 0.7808776469070666
10, 25, 0.02934943616464691
-10, 27, 0.7809049716945419
59, 0, -1.029095014352872
-9, 27, -0.4450414126910679
47, 12, -1.573354419807409
-8, 27, 1.639309052450526
58, 2, 1.211531812695806
50, 10, 0.6967557621790246
30, 20, 1.041519145767793
4, 26, 1.33996350789359
27, 21, -0.5096401128539132
20, 23, 1.080054087809726
-7, 27, 1.312757142449362
42, 15, 0.5459578465083214
-6, 27, -0.5311084294690147
40, 16, 0.1003383144814164
16, 24, 0.3796901732516011
33, 19, -1.625633602541616
11, 25, 1.627690044369185
24, 22, 0.619416680568397
44, 14, -0.563407596330108
55, 6, -0.9210305934080973
38, 17, 0.1460350509221191
5, 26, 0.02542107310448565
-5, 27, -1.193014801979995
54, 7, -0.4760079819367856
56, 5, -1.222735751111764
59, 1, -1.009053988319734
49, 11, -0.1172690596565771
53, 8, 0.2366783187857558
-4, 27, 0.2426916380298739
57, 4, 0.149632128524045
46, 13, -0.1815882880091097
36, 18, -0.2546026509062639
21, 23, -0.275951972299749
12, 25, 0.6503125957649052
6, 26, -0.2523074943153082
-3, 27, 0.05093733441224094
52, 9, 0.1233726522317277
28, 21, 0.3616179949321677
17, 24, -0.2795777321634292
31, 20, -0.4988469157022991
58, 3, 0.2681687231417753
25, 22, 0.6914893710081291
-2, 27, 0.06589021518151625
60, 0, 0.6714898580413532
48, 12, -0.0003125837935577505
34, 19, 0.8800656331109696
51, 10, 1.050591123955081
7, 26, 0.5997349075267596
41, 16, 0.8679641405499263
59, 2, -0.5294508997037254
43, 15, -0.2999499820211316
13, 25, -0.4252851390471454
-1, 27, 0.2323878097146691
39, 17, 0.5206844091921965
45, 14, 0.086226273367601
22, 23, 0.3915874486662222
18, 24, 0.4223744903776969
0, 27, -0.4726077678786207
56, 6, -0.1441031681183351
8, 26, -0.3858012581865349
55, 7, -1.368503347142895
50, 11, -0.2941778553597727
37, 18, -0.2796683351683043
29, 21, -1.401329503934022
57, 5, -1.038328174334396
32, 20, 0.06067518836412546
60, 1, 0.9731127848981866
47, 13, 0.648478747603613
54, 8, 1.851221076340547
26, 22, 1.406581967361485
14, 25, 0.471247157108062
1, 27, -0.09631072949706826
58, 4, 0.0774661225690608
53, 9, 0.3723771260604473
35, 19, 1.100389573079997
9, 26, 1.397653630767511
19, 24, 0.8679169466204106
59, 3, -1.135246557164734
23, 23, 0.02645916016732158
2, 27, -1.066250698742545
49, 12, 0.8719579450062699
42, 16, -0.8469672720133803
61, 0, -0.06746701577673163
44, 15, -0.9217507251224563
52, 10, 0.4573383005101409
-14, 28, 2.811572224142906e-14
40, 17, 0.3755874682222432
15, 25, -0.7999888342469651
-13, 28, -0.3748426660830418
-12, 28, -1.407704076933292
-11, 28, -1.683295338474496
30, 21, 0.007552669962418539
3, 27, 0.347190704424242
60, 2, -0.2218063165248016
46, 14, -0.8440417531872534
10, 26, -0.2294335159812755
-10, 28, 0.8634947051518898
27, 22, -0.04905518505396338
38, 18, 1.086061861951741
33, 20, 0.9501096753531653
-9, 28, -0.8395438739744147
20, 24, -0.3703762659861519
-8, 28, 1.076676627450913
51, 11, 0.1991670052164836
4, 27, 0.7302350424463939
57, 6, -0.1161463987263123
56, 7, 0.5791608303697312
48, 13, 0.1065476853750995
24, 23, 0.2941048544667003
-7, 28, 0.3019144282289641
58, 5, -0.5238139830341553
16, 25, 0.7697813464584611
55, 8, 0.6286866452089732
36, 19, 0.009188148411334304
61, 1, 1.121754881197205
11, 26, 1.213671570893663
-6, 28, -0.1155729807844504
59, 4, 0.2733907616954374
5, 27, 0.2093811910819122
-5, 28, -0.6671899008914566
54, 9, -0.5160542778081636
43, 16, 0.4411646890111524
31, 21, -0.2589074989827983
50, 12, -1.301557520191929
28, 22, -1.043272692016121
41, 17, -0.4949740900621338
-4, 28, -1.683891694285466
60, 3, 0.008953431885477647
45, 15, -0.5908125481316432
21, 24, -0.008403376142124365
34, 20, -0.8267301865208637
12, 26, 0.6338884652138352
53, 10, -0.04080358357297569
17, 25, -0.02173481972904213
39, 18, -0.2666070811599578
6, 27, 0.2815226270498307
62, 0, -0.8132738743468018
25, 23, 0.8952399081143175
-3, 28, 1.129398689964788
47, 14, 1.20852495483738
61, 2, -1.383181896741902
-2, 28, -2.615499652670731
37, 19, -1.542703352059544
52, 11, -0.2004613161446398
49, 13, -0.2018518773104721
7, 27, 0.1013793288794726
13, 26, -1.03089913556961
58, 6, 2.344719492774991
22, 24, 2.32100665479403
57, 7, -0.04668573402306563
-1, 28, -0.06008479188567242
29, 22, 2.623662155835756
18, 25, -2.597592452909596
59, 5, -0.4674548824865383
32, 21, -0.6066087419324715
56, 8, 0.07672969381727893
62, 1, 1.23844324716445
26, 23, -0.5279521799296396
60, 4, 0.2495166818860034
44, 16, -1.529772775107628
0, 28, 1.596779928083623
42, 17, -0.5487486757005864
55, 9, 0.9646106355397368
35, 20, -0.2473120884262741
8, 27, -0.9643803841036411
46, 15, -0.04469384223223514
51, 12, 0.3047080930312325
40, 18, -0.4582521519374692
14, 26, 0.6791653921795402
61, 3, 0.1020276479541394
1, 28, -0.2110731656314533
54, 10, 0.01942358385556957
48, 14, -1.467517355641301
23, 24, 1.229886661812199
19, 25, -1.247259411880185
63, 0, 1.138901164346275
9, 27, 0.6345379217955313
38, 19, 0.1735681161632995
30, 22, -2.021754815553351
2, 28, -1.444848996902567
33, 21, 0.06886024039203786
62, 2, 2.085057496052461
50, 13, 0.3378968407131197
27, 23, -0.9318931359240573
15, 26, 0.9627417692899927
-14, 29, -0.3138566976524643
53, 11, 0.2503622032442848
-13, 29, 0.0537874745499169
-12, 29, -0.1291170972362531
-11, 29, -0.5095887769129033
3, 28, 0.2474940276555834
59, 6, -0.1290106270114178
58, 7, -0.04280624929560654
10, 27, -0.007327611652097804
-10, 29, 0.01064985040006202
36, 20, -0.9460442934603926
60, 5, 0.6514105252770362
57, 8, 0.7246532008645494
45, 16, -0.5619174706975594
43, 17, -0.7252596742798241
20, 25, 0.5561959446866421
-9, 29, 0.5613996435540226
24, 24, 0.1061433656312673
63, 1, 0.4710312750157472
-8, 29, 0.3210631043793106
47, 15, -0.06386873772629761
41, 18, 0.3862906691513304
61, 4, 1.24787330785889
56, 9, 0.7846938983026154
52, 12, -0.02619211542138872
4, 28, -0.5549765530459098
-7, 29, -0.1331261203173289
16, 26, -1.136644291105871
31, 22, 1.49325407142424
11, 27, -1.469901159392596
49, 14, 1.185197337798374
39, 19, 0.5342150751239971
-6, 29, -0.7864485244712699
28, 23, 0.5584314648123647
62, 3, 1.045950541291756
55, 10, -0.06064962232206304
34, 21, -1.045894075539574
5, 28, 0.6735884387137016
-5, 29, -0.2977334543115834
21, 25, 1.08284455626133
64, 0, -1.60679765744948
25, 24, -0.362795824860792
-4, 29, 0.8780338152497671
51, 13, -2.313249449345138
37, 20, -2.307952117672918
17, 26, -0.5667332804184178
12, 27, -0.3628747922577311
63, 2, 0.7329356304532679
54, 11, -0.5116290592340909
6, 28, -1.257853707788825
-3, 29, -0.4469171154209185
44, 17, 0.4085451996941871
46, 16, -0.9443506894508823
59, 7, -0.755642270200671
60, 6, -0.4134933602398115
42, 18, -0.9587173874385099
58, 8, -0.1656414781806463
32, 22, -0.1794260501610885
48, 15, 0.6789344110210643
61, 5, 0.3648545634791864
-2, 29, 0.5107682891824356
29, 23, -0.3037311019580421
22, 25, 0.5549765531424032
64, 1, 1.326017528572446
53, 12, -0.2333255082369746
40, 19, -0.20575062925206
35, 21, -1.435216110981761
13, 27, 1.36593363188444
7, 28, 1.374647974963737
57, 9, 0.5529840832091373
62, 4, 0.7977561681032285
18, 26, 1.444106084594589
-1, 29, -1.434955609614681
50, 14, 0.3991720268821169
26, 24, 0.1565091340007435
56, 10, 1.756208126977904
63, 3, -0.6364242629383834
38, 20, -0.9124304169233854
0, 29, -0.506767673016992
8, 28, 0.6898796517972692
14, 27, 0.3282867339934159
65, 0, 1.130976168768727
52, 13, -0.0005264782793671649
23, 25, -1.339832388237177
55, 11, 0.03048865358824574
45, 17, -0.9774604389262008
33, 22, 0.02756121784221357
30, 23, 1.140278543736092
19, 26, -1.293054981929818
1, 29, 1.049621259584304
47, 16, -0.2528280320847839
43, 18, 0.2058734249005753
64, 2, -1.072436486914785
9, 28, -1.135337199310076
36, 21, -0.05772496841533553
27, 24, 0.2868244460838781
49, 15, 0.3717251079002787
60, 7, 0.2348995870029901
41, 19, -0.4564638225218342
61, 6, 0.8419866529496013
2, 29, 0.8227736794842162
59, 8, -0.1574489878539885
15, 27, 0.3561594277987276
-15, 30, -2.035585148309432e-14
-14, 30, -0.705784190721206
62, 5, -0.05601500235157635
-13, 30, -0.4963062872199288
54, 12, -0.2127469274104322
-12, 30, -0.2645992864336303
58, 9, 1.554041262446523
-11, 30, 1.392574212294289
65, 1, 1.316382217680648
51, 14, 1.522598338220674
-10, 30, -0.8156446682799633
20, 26, -0.8459257767577388
10, 28, -0.8466851547285749
63, 4, 0.02202777444799764
39, 20, 0.482900981702734
24, 25, 0.02406266243253678
3, 29, -0.4936948894501261
-9, 30, -0.4324250065951679
57, 10, 1.315771440982168
31, 23, 1.177991576596238
34, 22, 0.5929660605486431
-8, 30, 1.131238048982313
64, 3, -0.1328079255096097
16, 27, -0.2463304041378671
28, 24, 0.2362299675351935
4, 29, 0.2033167924009678
-7, 30, 1.051728419388981
53, 13, 0.2254405477054745
46, 17, 0.8632804300901947
44, 18, 0.7731181407685938
11, 28, 0.5898315383458167
37, 21, 0.2749469126676821
48, 16, -0.0810007576556072
66, 0, -0.02459957703590049
-6, 30, 0.9450867436843556
56, 11, 0.5899105857453382
42, 19, -0.4054925949407955
21, 26, -0.3614865132996777
65, 2, -1.135409835512377
50, 15, 0.7936267900883613
25, 25, 0.09543572043956776
5, 29, -1.239949341570205
-5, 30, -0.6178894748040732
61, 7, 0.6510655580904028
17, 27, 0.4597608683739973
62, 6, 2.781461197592348
-4, 30, 2.981276671080354
60, 8, -0.3395157840697072
40, 20, -0.2900587344931007
12, 28, 0.3397858332893617
55, 12, -1.047999358733475
32, 23, -0.7050119682168292
63, 5, -0.3798970812166172
52, 14, 1.031803616865759
35, 22, 0.8353477904510637
6, 29, 0.5233741104919801
59, 9, 1.013607611318463
29, 24, 1.182665340047672
-3, 30, 0.2714350497817097
66, 1, -0.3564865562124681
64, 4, 1.424159403465471
22, 26, 0.4676285503253653
58, 10, 0.1690048126169444
-2, 30, 0.5339050674741656
38, 21, -0.1980181518403441
26, 25, -0.5989671698273199
47, 17, -0.06060053153550257
13, 28, 0.03601021773060695
45, 18, -0.05063763508781285
18, 27, -0.1916178534023777
7, 29, -0.6167991638973789
54, 13, 0.03697131645261821
65, 3, 0.6330099169418157
49, 16, 0.49330058749574
43, 19, -0.6046037903142196
-1, 30, 0.6093819463454345
57, 11, -0.6695379560003786
67, 0, -0.1919184235460575
51, 15, 0.1534443269150927
33, 23, -0.9990159474010882
0, 30, -0.8020965808265123
30, 24, -0.298798040905011
41, 20, -0.3054602373217152
8, 29, 0.5815468244836062
23, 26, -1.022652767121731
66, 2, -0.5721946247649281
36, 22, 1.547878668834866
14, 28, -1.902608070874407
19, 27, 0.8676601282310021
62, 7, 0.4238746012535722
63, 6, 0.004784339170138493
56, 12, 2.33586644549156
61, 8, 0.8898370340322121
27, 25, 1.207909903388325
53, 14, 0.368900346915967
1, 30, -0.4735545192943987
64, 5, 0.4791986966933341
60, 9, 0.3988949447144131
39, 21, 0.6327748656594545
9, 29, 0.693907025091825
67, 1, 0.2729319227181016
46, 18, 3.10012542043837
2, 30, -3.14912720226845
65, 4, -0.09585538822040937
48, 17, -0.3094837436757875
15, 28, -0.009536707544870552
-15, 31, 0.08933044115368803
-14, 31, -0.315905130883105
59, 10, 1.32758318027272
-13, 31, 1.604215409487084
44, 19, 1.034773895010205
-12, 31, 0.6074751279234036
50, 16, -0.6461169627034427
24, 26, -0.5920684260075902
34, 23, 0.2754347875483962
55, 13, -1.520492352845724
31, 24, -0.7416307340410874
20, 27, 0.7975104103445726
-11, 31, 1.822580457993468
10, 29, -1.291417524516007
-10, 31, 1.248522484602389
66, 3, -0.1987149944079559
3, 30, -0.1646981941261596
37, 22, 0.6370441680154546
42, 20, 0.8507556202846389
58, 11, -0.1989184301737064
-9, 31, -0.2167769891706174
52, 15, 0.003843448428404502
28, 25, 0.09649843172212713
-8, 31, -0.6817279571167754
68, 0, 3.431939257799398
16, 28, 1.78992930826703
4, 30, 0.2828576119362498
-7, 31, -0.05879062221627815
67, 2, 1.275374946365353
11, 29, -0.554502303351431
40, 21, -0.08551413496455718
54, 14, -0.8128905801088466
57, 12, -0.1571842892437093
21, 27, -0.2423430226007629
63, 7, -1.242850219509232
25, 26, -0.819073212662723
-6, 31, -0.5658329057573817
64, 6, 1.429674657739571
62, 8, 0.1757132364889163
32, 24, -0.1749918299160422
65, 5, 0.2576114570824442
61, 9, 0.3024717038351985
47, 18, -0.3027115441352325
35, 23, 0.2949764425812395
5, 30, 0.2528067956592369
-5, 31, 0.2952118096737216
49, 17, -0.9423196333110579
45, 19, -0.2503764366678511
17, 28, 0.3510047266966522
29, 25, -0.7799849652047736
68, 1, 0.09752695262239264
51, 16, -0.1597625967329094
12, 29, 0.08345208761205711
-4, 31, 0.1328018055737764
66, 4, -0.3141405458717597
60, 10, -0.9457927020583311
38, 22, 0.3150210937084768
56, 13, -1.265382923552143
43, 20, -1.240719695881529
6, 30, 1.03445877952233
-3, 31, 0.2485823940210748
22, 27, 0.07059317762872445
53, 15, 1.027412759353082
26, 26, 0.4568853469733248
67, 3, -0.2574444881565464
59, 11, -0.3214403028261276
-2, 31, -0.5721529142841507
41, 21, -0.1674636483028277
18, 28, -1.693183767175874
13, 29, -1.019126280100012
7, 30, -0.1709842331838815
69, 0, 0.1231151735310055
33, 24, -0.1605197789694924
36, 23, 0.3942476995531204
55, 14, 0.6492460869212531
-1, 31, -0.649148387970806
30, 25, -0.1049380281606636
68, 2, -0.3290099432783938
58, 12, -1.828995101250919
48, 18, 1.064003616916418
64, 7, 0.1147233677909621
63, 8, -0.4266722467618291
65, 6, 0.3137351863757046
50, 17, 0.7983732406778687
46, 19, 0.6647359866236493
23, 27, 0.3405908814910547
39, 22, -0.2989058819128427
8, 30, -0.09764326280965847
0, 31, 0.2251656217127155
62, 9, -0.2214895735322886
14, 29, -0.04175563500730686
66, 5, -2.049174748822762
27, 26, -2.06126471703587
19, 28, 0.06228586104544852
52, 16, -1.776444859789678
44, 20, -1.366800269698187
61, 10, 0.2152541121043145
69, 1, 0.8263441352170755
57, 13, -0.6219271641014509
67, 4, 0.8795256419616462
1, 31, 1.207324399661449
54, 15, 0.1684481271324345
9, 30, -0.3228087833385839
42, 21, 0.4408665330457143
34, 24, 0.8202916606645592
31, 25, 0.1809418997567027
-16, 32, 4.332183363636674e-14
60, 11, -0.5795264969933306
37, 23, 0.7056762443715288
15, 29, -0.4559061881839022
-15, 32, -0.8424269784396907
-14, 32, 0.5965233721624936
24, 27, -0.2138453966941621
2, 31, 0.3140691407496202
68, 3, 0.04582325341672037
-13, 32, -0.1053133974648099
20, 28, -0.4502017792516383
-12, 32, -0.3416194628954392
-11, 32, -0.7397986608580949
28, 26, 1.618981525503264
70, 0, 2.087308362538709
56, 14, -0.0009716584013900904
40, 22, 0.5696749873345902
10, 30, 1.162942274502141
-10, 32, 0.5707577048181864
49, 18, 0.6436736352620062
47, 19, -2.017314592794388
3, 31, 1.94092752156219
59, 12, 0.341073897006406
51, 17, -1.574161957216173
-9, 32, 0.1301473316540875
69, 2, -0.631564235581369
65, 7, -0.06094763045260671
45, 20, -0.4621191075156015
16, 29, 0.06137787058849524
64, 8, -0.4428869568756875
-8, 32, -0.3511869559345849
66, 6, -0.448648820228346
53, 16, -0.040812874478246
63, 9, -0.03872309649679259
35, 24, 1.237773273073606
25, 27, -0.2100134649256552
4, 31, 0.4251701189372459
-7, 32, -0.1992581130793582
67, 5, 0.0879400476289324
32, 25, -0.8214890119242667
21, 28, 0.8161449294443714
11, 30, -0.4587154816272039
43, 21, 0.15699583603178
58, 13, 0.7852258535847688
38, 23, 1.07796304593681
62, 10, 0.3980548283907653
-6, 32, 0.388915576890912
70, 1, 0.9598841962591085
55, 15, -0.2343899154870863
29, 26, -0.9596659755672938
68, 4, 0.6108860037021272
5, 31, -0.4274976319517713
-5, 32, -0.72705382281362
17, 29, 1.142651405080338
61, 11, 0.09804713603081279
41, 22, -0.4230458577957104
12, 30, 0.05516823181058179
