d = 19, symClass = C, r = 18.63010595056625, D = 16, Y = 0.1295273564921239
max of |f(z) - f(z^*)| for 100 points = 3.260827718953863e-11; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 2.063127446660928e-12, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 4.308720047419001e-12, 
9, 21, 0.9298905949243278
14, 20, 1.102652106190209
47, 4, -0.1687989983750194
44, 7, -0.4227589320614175
48, 3, 0.5412941831310224
3, 22, 0.922480053934126
25, 17, -0.6474257879831233
50, 0, -0.3397320349090921
40, 10, -0.2991914650455862
22, 18, -0.168759230420221
28, 16, -0.2722126574049171
43, 8, 1.32527178908948
-11, 23, 1.304962782489623
10, 21, -0.3265923469338604
-10, 23, 0.7191250256695473
49, 2, 1.316744030185834
-9, 23, -1.394140396999088
4, 22, 0.7561645706257119
35, 13, -0.6735148658280933
15, 20, -0.1147063457177973
-8, 23, -0.6091719739462547
19, 19, 0.04864931835305521
33, 14, -0.158082233743856
37, 12, -0.6470257859148073
-7, 23, 0.02909540797316301
-6, 23, 0.9291174107428829
42, 9, 0.2468439159615606
31, 15, -0.2617114707520705
50, 1, 0.2465295883968735
39, 11, 1.011127902876286
5, 22, 0.3703951500997196
-5, 23, -0.7865340483234829
11, 21, -0.5358589062544278
23, 18, -0.06464281132163019
26, 17, 0.04293231876812396
47, 5, -0.9790226348975527
-4, 23, -1.248809659285528
46, 6, 1.096942856446065
48, 4, 3.356905742708068
16, 20, 3.849898882829295
45, 7, 0.1714814848625345
29, 16, 0.5849971058534921
20, 19, 0.3058402014844381
-3, 23, 0.3831529130395129
6, 22, 1.618807666469466
41, 10, -0.7116083581507157
49, 3, -1.277451065760203
51, 0, -1.055938699073134
12, 21, -0.1188684206905435
-2, 23, 0.2346022115412401
44, 8, -1.282459378776711
36, 13, -0.8466560138868316
34, 14, 1.217248974353154
50, 2, -0.4763736274470604
38, 12, -0.2245851214078552
7, 22, -0.4191951661752907
-1, 23, -0.3811241721012554
24, 18, 2.49103638705762
32, 15, 0.9085033364166222
17, 20, 0.7346573914833503
27, 17, -0.4295341576058297
43, 9, 0.07598248840023707
40, 11, -0.2409201510608273
21, 19, -0.9304855492793543
0, 23, 0.3829886628385794
13, 21, 1.447956639989624
51, 1, 0.1803517399478618
30, 16, 1.041865982981657
8, 22, -1.236207677606111
48, 5, -0.05601490637845854
1, 23, -0.007360704534490902
47, 6, -0.2011615692476743
49, 4, -0.07627760294962449
46, 7, -0.1471253285592613
42, 10, 2.167283632458829
18, 20, -2.653210667705959
50, 3, -1.204620343162884
37, 13, -0.1554017419862815
35, 14, -0.7123263735010716
25, 18, 0.4477149507412816
14, 21, -1.444809259008565
2, 23, 0.6592400526799295
9, 22, -1.26988662871921
52, 0, -1.522409247980529
45, 8, -0.7673216312973087
28, 17, 0.1464165662147348
22, 19, 0.07891978597004859
39, 12, 0.7379359064267595
33, 15, 0.7583907461374889
51, 2, 0.8354640859496608
3, 23, 0.9650151735972911
-12, 24, 8.592296085244817e-15
44, 9, -0.3764252247531957
41, 11, 1.552115441119176
31, 16, 1.157968427997553
-11, 24, 0.6557952773557895
10, 22, 0.8292454046212608
-10, 24, 0.4402613756443169
19, 20, -0.4321845421980698
15, 21, 0.2830269699986296
-9, 24, 0.8540681685610906
-8, 24, 0.09668856945654483
4, 23, 0.124656204256495
52, 1, -0.1218804060613699
-7, 24, 0.2878405447003973
26, 18, -2.391576368942264
49, 5, -0.03730858319354244
23, 19, -0.2612691808943028
48, 6, -4.636887297098547
-6, 24, -4.375807704610425
43, 10, -0.7952811954075507
29, 17, -0.6198143636717893
50, 4, -0.1196366455202647
36, 14, 0.2456200037988468
47, 7, -1.359976694209278
38, 13, -0.4443397255438772
11, 22, 0.9925993495120961
5, 23, 0.6100595759681253
-5, 24, 0.1606977347482336
34, 15, -0.2006986622050803
16, 21, 0.9252087765489068
51, 3, 0.04153863715852369
40, 12, 1.509469271966805
20, 20, 0.03822717651769002
-4, 24, -1.081999493075812
46, 8, 0.02262786829895807
53, 0, -0.3431849945518529
32, 16, 0.5199412502208264
-3, 24, -1.06183459273708
6, 23, 0.8640134153964402
52, 2, 0.1055858230574975
12, 22, -0.5384199957574954
42, 11, 0.2821839438105987
45, 9, -0.5484832094556574
27, 18, -0.4101401404884696
-2, 24, -0.8899104654543423
24, 19, 0.1150590427555346
17, 21, 1.245185190832046
30, 17, -0.5835269368261212
7, 23, -0.2251356836218771
-1, 24, -0.0889203099003132
21, 20, 1.177046278349014
53, 1, 0.1653737844773959
37, 14, 0.4507150355137834
39, 13, -0.1772210320314847
50, 5, 0.1671653685952027
49, 6, 0.9060907926209841
35, 15, 0.7850080270772789
13, 22, 0.01879226584776834
44, 10, -0.7347232637926455
0, 24, 1.450268319292118
51, 4, 0.560245259177474
48, 7, -0.35293962230242
41, 12, -0.2787655234967385
8, 23, 0.5578633445813758
33, 16, -0.01575078371664601
52, 3, -1.084966745018032
47, 8, -0.5544244863760132
25, 19, -0.7619582438832806
1, 24, -0.8266534780308564
18, 21, 1.044191209120604
28, 18, -1.669402847356037
54, 0, 0.430691626023906
22, 20, -0.5885301634079118
14, 22, -0.6300278480545799
43, 11, -1.125649326230527
2, 24, 0.04200696813629567
31, 17, 0.4648990877608806
9, 23, -0.8928006067152119
53, 2, 0.3440593784877083
46, 9, -0.5826959452748204
38, 14, 0.9371064914851115
36, 15, 0.4322524005311453
3, 24, -0.1012392928166387
40, 13, -0.2409720227815282
19, 21, 0.4847651918389462
-12, 25, -0.1042577134465033
-11, 25, -0.2209929024956589
54, 1, -0.696061530473271
45, 10, -0.140641034703199
26, 19, -0.8766361543434187
15, 22, 1.047490954006925
10, 23, -0.6247287686289777
-10, 25, 0.1495409539394764
50, 6, -0.9704891372041883
34, 16, 1.438366428968038
51, 5, -0.5106278653751539
-9, 25, -0.9842820370319596
29, 18, 0.02221841658829736
42, 12, -3.330206717577556
49, 7, -0.9194141549680401
23, 20, 0.009270167404374866
-8, 25, -1.060744919865789
52, 4, 2.699508034441101
4, 24, -2.336112773842788
-7, 25, 0.3312262410892792
48, 8, -1.564675367992223
-6, 25, 0.2948730559911134
53, 3, -0.4602309859490695
32, 17, -0.6491170852621678
11, 23, -0.7429427609417605
55, 0, -0.1539342739568391
44, 11, -0.8606736888091282
20, 21, 0.07256635896453154
5, 24, -0.721373963301261
-5, 25, 0.07099939771768146
16, 22, -1.31444272224202
47, 9, 0.4969496565380329
-4, 25, -0.05771268540365421
54, 2, 0.4218843627909662
39, 14, -1.469558645718513
27, 19, 1.731687954472657
37, 15, 0.6916276123086481
24, 20, 0.9482429129468883
41, 13, -1.008263999258178
-3, 25, 0.700695851427107
30, 18, 1.176884405873009
6, 24, 0.5544449830528715
35, 16, -0.3239216517478892
12, 23, -0.003467894984353637
46, 10, 0.7683759786564758
-2, 25, -1.275305156109651
17, 22, -0.5272084993212319
55, 1, 0.2843251089169898
43, 12, 0.03869403081182673
51, 6, -1.05892209210398
21, 21, -0.7178143216013172
52, 5, 0.6693627327796879
50, 7, 0.1698278797361581
33, 17, -0.4576770085704806
7, 24, -0.1022737948729713
53, 4, 0.6904991017009081
-1, 25, 0.6355401320772538
49, 8, 0.5262428407818598
13, 23, -0.4067052084246032
28, 19, 0.9474502207213154
54, 3, 0.06068991357161573
45, 11, -0.362973147156181
25, 20, 0.3855013000164146
0, 25, -0.5509718351529294
56, 0, 4.670056117156902
8, 24, 2.67042119877117
38, 15, -0.09695385761273362
31, 18, -0.1914655300017974
40, 14, -0.09447624347428961
18, 22, 0.1313156626123033
48, 9, -0.3238426904361961
22, 21, -0.1683717338451663
1, 25, -0.7839838265522269
36, 16, -2.596183133535194
55, 2, 0.5300466622913325
42, 13, 0.09972329758943209
14, 23, -1.125882293135286
9, 24, 0.8055181106409958
47, 10, 0.5574060731062875
34, 17, -0.2556765709891116
2, 25, 0.6149697749134961
44, 12, 1.835886758322192
52, 6, -0.5529996735327642
26, 20, -0.1185420129216151
56, 1, 0.2366952777697792
29, 19, -0.03731208190688074
53, 5, 1.274049204211433
19, 22, 1.299495382388227
51, 7, -0.6791476909597378
3, 25, 0.1040664923284762
-13, 26, 1.378818558474926e-14
54, 4, 1.471765459079532
-12, 26, 0.2654461107926253
15, 23, 0.05861951058767775
-11, 26, -0.565636318386096
23, 21, 0.04911079682073657
50, 8, 0.7608055028394279
32, 18, -2.432565500873463
10, 24, 1.973121402142852
-10, 26, 0.8113271735812823
46, 11, 1.117396578195968
-9, 26, -1.058280717208539
39, 15, 0.08262189456300585
55, 3, 0.512014656340798
41, 14, -0.409227608779717
-8, 26, 1.726079760935719
37, 16, -1.066607726197671
4, 25, 1.190467698955093
49, 9, -0.5825304119816501
-7, 26, 0.8032970525834293
57, 0, 0.3958341174438127
43, 13, 0.1590739512960818
20, 22, -0.6166679526715478
-6, 26, 0.4470920883738148
35, 17, 0.286263187048941
11, 24, -0.4064572797357101
56, 2, 0.5564664203499898
27, 20, -1.311202593148608
16, 23, 1.093692005896124
30, 19, -0.2813439191991385
5, 25, -0.01464641527740826
-5, 26, -0.1175625345582397
48, 10, 1.433421291241161
45, 12, 0.9137014989096095
24, 21, -0.503914720261193
-4, 26, 1.553938219562133
33, 18, 1.097558119108525
53, 6, -0.456847211586894
57, 1, 0.02115303193982696
54, 5, 0.1871742536150105
6, 25, 0.1701815707905711
-3, 26, 0.3461083358120309
12, 24, -2.005613964673182
52, 7, -0.3329260170112222
21, 22, 0.6119280931631924
55, 4, 0.6856129593076717
40, 15, 0.1325144399814217
17, 23, 0.7962102752654016
51, 8, 0.9673343987313191
47, 11, 0.7453163290417564
42, 14, 1.002168700579995
38, 16, 1.38765489376861
-2, 26, 0.241539097447906
28, 20, -2.299565436419654
56, 3, -0.8636180509526774
7, 25, 0.2591836587173352
44, 13, 0.9177935427815266
36, 17, 0.5683819620400377
50, 9, -0.4136939797354085
31, 19, 1.096213500931791
25, 21, 0.6826189979137796
-1, 26, -0.5507537640740859
13, 24, -0.5771447549133965
58, 0, -2.165408495827161
0, 26, -0.6313954854675642
57, 2, 1.259713732470696
18, 23, -0.8322889169216943
46, 12, -2.381571101694025
22, 22, 0.4321232950281476
34, 18, -1.982953004529526
8, 25, -1.397922866560282
49, 10, -0.5671361231249155
1, 26, 0.3731931142129084
14, 24, 2.077273216233135
54, 6, -0.7906284792674525
41, 15, 1.536370933937433
29, 20, -1.516255265629743
55, 5, 0.07384659370003983
53, 7, 0.5235721973058171
39, 16, 0.302206475253289
58, 1, 1.273769644375585
26, 21, -0.5332998634784215
43, 14, -0.8161394181468075
9, 25, -0.7133080295420908
2, 26, -1.027102238575235
48, 11, 0.4572084914241322
32, 19, 0.5773784455429888
56, 4, 0.3672274076739888
52, 8, 0.2657922229384042
37, 17, -0.9832732800220978
19, 23, -0.4690649687527313
45, 13, -0.6694641128640108
23, 22, 0.6915507111763423
-13, 27, 0.3637173651035259
57, 3, -1.393103348174437
51, 9, 1.097111570513043
15, 24, -1.686168758172871
-12, 27, 0.9526231410589504
3, 26, -0.5903945219264047
-11, 27, -0.1729855693037896
35, 18, -0.08294687944960878
10, 25, -0.02124680214124697
-10, 27, 0.1546423604850817
59, 0, 0.4278168247179124
-9, 27, -0.03752240347726961
47, 12, 0.7828421372826703
-8, 27, -0.2701326008824613
58, 2, 1.311756539389505
50, 10, 1.017135370919166
30, 20, 1.286110164752165
4, 26, 0.9254754449508251
27, 21, -0.5270447991767381
20, 23, 0.2501049774615762
-7, 27, 0.2372277536383313
42, 15, 1.136544169107143
-6, 27, 1.603484286749923
40, 16, -0.6829865079900104
16, 24, -1.385299305529942
33, 19, -2.065728300928136
11, 25, 1.937532556722557
24, 22, 1.391184327630726
44, 14, 1.328097925463331
55, 6, 0.4869402365907559
38, 17, 0.7933480123570471
5, 26, -0.5995936198618
-5, 27, 0.6596811304545581
54, 7, 0.1755083066967503
56, 5, -0.1617893233847608
59, 1, -0.1474218076272904
49, 11, 0.3590145961162937
53, 8, -0.01485631461705249
-4, 27, -0.5205205696329533
57, 4, 0.7779668231532071
46, 13, -0.2989887284316114
36, 18, -0.4789249852506811
21, 23, 0.009524317365934945
12, 25, 0.1358747022580317
6, 26, 0.1983993350507253
-3, 27, -0.7138410242027694
52, 9, 1.497955191128936
28, 21, 2.282456014542945
17, 24, -1.112342746883989
31, 20, -1.112351947337938
58, 3, 0.03266966347946393
25, 22, -0.1833682371604044
-2, 27, 0.2347531603330918
60, 0, 0.311034587775416
48, 12, 1.73904926511085
34, 19, -0.2146308055925312
51, 10, 0.1138433310510278
7, 26, -0.05554070107610349
41, 16, -0.3316676309101311
59, 2, 1.515516409919417
43, 15, 1.331441377864846
13, 25, 1.380467926961088
-1, 27, -1.3061921154903
39, 17, 0.6328516502112286
45, 14, -0.07386409926491165
22, 23, 0.8761712213941037
18, 24, 2.619969647546478
0, 27, 0.1225504849437273
56, 6, -1.24423435618055
8, 26, -0.3684650078641402
55, 7, -0.1260039782498485
50, 11, -0.1470400108337346
37, 18, 0.2325366278079753
29, 21, 0.1878848057848417
57, 5, 0.1755758411203297
32, 20, -0.2588383875871574
60, 1, 0.2984332195807251
47, 13, 0.2745276035603759
54, 8, -1.300605106370583
26, 22, -1.38283575023724
14, 25, 1.133020682662947
1, 27, -0.06959452538358055
58, 4, -0.7547936085089367
53, 9, -0.8517615406436688
35, 19, 0.2713539349072959
9, 26, -0.2619411098014552
19, 24, -1.095887283024603
59, 3, -2.354814459306638
23, 23, -0.1250788006034725
2, 27, -2.129611936837051
49, 12, -0.08920573355967595
42, 16, 1.68443397389454
61, 0, -0.9905813058464671
44, 15, 0.3376883027858739
52, 10, -0.743987352120298
-14, 28, 3.040789760620419e-14
40, 17, -0.6503151812338243
15, 25, -0.140121959994542
-13, 28, -0.9165780270261065
-12, 28, 0.3597658955099725
-11, 28, 0.03529743931263757
30, 21, -1.050880130738146
3, 27, 0.8442969451851122
60, 2, -0.9811826429928772
46, 14, 0.9565500145186375
10, 26, 0.6880522462439324
-10, 28, 1.551105441742135
27, 22, 0.5127383696720554
38, 18, -2.502425264791456
33, 20, 0.2648177994304455
-9, 28, 0.5331911641831992
20, 24, -0.7078974559371238
-8, 28, 0.9335906320106694
51, 11, 0.7858201599078092
4, 27, 0.8398590404991949
57, 6, -1.74080568688278
56, 7, -2.43191779144603
48, 13, 0.3366753423725398
24, 23, -0.8494732343172782
-7, 28, -2.084306127031151
58, 5, -1.369796635054227
16, 25, -0.9553334471727188
55, 8, -0.3728000237358512
36, 19, 0.3752321334475638
61, 1, -1.039280797094003
11, 26, -1.33769505553612
-6, 28, -0.5702753489147281
59, 4, -0.5806676199310592
5, 27, -0.3246595966407054
-5, 28, 0.5647484682533265
54, 9, 0.6072111811629183
43, 16, 0.683740662468632
31, 21, -0.6543507196451214
50, 12, 0.9179212656692446
28, 22, 0.1313833552358541
41, 17, 0.4465274915257051
-4, 28, 0.5813968526812027
60, 3, 0.6950781750448406
45, 15, 0.03620699934470906
21, 24, -0.2901987302786386
34, 20, 0.5372611345053525
12, 26, -0.9518644918486976
53, 10, -0.9131785199114666
17, 25, 0.7563531498279501
39, 18, 2.269785682509892
6, 27, -2.083291524475954
62, 0, 0.8154948138330519
25, 23, 0.2905321231569103
-3, 28, -0.1467405941079774
47, 14, -0.3997980934976382
61, 2, 0.3689888275220644
-2, 28, 1.010866803006574
37, 19, 0.623085749244822
52, 11, 0.3105791322324915
49, 13, 1.167131802550584
7, 27, 0.777048346801394
13, 26, 0.4736587553149652
58, 6, 0.3007913787485254
22, 24, 0.1815036085308135
57, 7, -1.02692535634672
-1, 28, 0.9666634967515838
29, 22, 0.7342739612440065
18, 25, -0.9859926394680316
59, 5, 1.048260644552717
32, 21, 0.9964209148701229
56, 8, -0.8815445931217761
62, 1, -0.1852524066505182
26, 23, 1.37240917924057
60, 4, 0.9775895528069722
44, 16, -1.823927411832948
0, 28, 2.449658773692191
42, 17, -0.4442442742584423
55, 9, -0.06295324580460279
35, 20, -0.01313420566536099
8, 27, -0.08391807728976008
46, 15, 0.4076753492984103
51, 12, -1.251260762432449
40, 18, -0.6516515242136506
14, 26, 1.501801382284488
61, 3, -1.081134622228652
1, 28, 1.121145434807677
54, 10, 0.6746473453147939
48, 14, 0.7855582311830096
23, 24, 0.04986269265566502
19, 25, -0.03389676082807275
63, 0, -1.812331394101476
9, 27, -1.036323344429819
38, 19, 0.09584411473777212
30, 22, -0.03059364886806692
2, 28, -1.553404433925855
33, 21, 0.223586228658448
62, 2, -0.3250634332786934
50, 13, -0.2863446434776308
27, 23, -0.218883934739284
15, 26, -0.4362392818864965
-14, 29, -0.1215344022425212
53, 11, -1.489355944430826
-13, 29, 1.606401571229386
-12, 29, -1.25561628340897
-11, 29, -0.05666716127380622
3, 28, 0.6706721141117191
59, 6, -0.3802876311182106
58, 7, -0.531349540105488
10, 27, 0.9738223206781599
-10, 29, -0.136259852124172
36, 20, 0.555024175638556
60, 5, 0.1619700231988025
57, 8, 1.236183929005799
45, 16, 0.5629109128125294
43, 17, 0.575022032571316
20, 25, 0.1857568425148436
-9, 29, 1.514287657088932
24, 24, -0.4736375760795799
63, 1, 1.198429454533791
-8, 29, -0.6669215240060626
47, 15, 0.2476914641096901
41, 18, 0.5459250171846969
61, 4, 0.8386995817317283
56, 9, -0.1435898289747935
52, 12, -3.502731089527399
4, 28, -2.531484365325324
-7, 29, -1.023889744209924
16, 26, -0.3781547149096212
31, 22, -0.5365121430824953
11, 27, -0.6718709506909277
49, 14, -3.051360627124633
39, 19, -1.842020476890083
-6, 29, 1.647624143799187
28, 23, -0.489332805516541
62, 3, -0.3942247880455447
55, 10, -0.06187840566647904
34, 21, -0.2977213821385949
5, 28, 0.1433403796939106
-5, 29, 0.1733373802193659
21, 25, -0.4650902293158589
64, 0, -0.2990827307718371
25, 24, 0.258765236398833
-4, 29, -0.5569760678841742
51, 13, -0.6081121928079235
37, 20, -0.3054467209651033
17, 26, -0.4943873486079762
12, 27, -0.1035211367784755
63, 2, 0.3980215001126546
54, 11, -0.4863044114213163
6, 28, 0.8369274800562748
-3, 29, -0.9815579154299976
44, 17, 0.5800957562234126
46, 16, -0.2581391279934832
59, 7, -0.4245708010321864
60, 6, -1.869128443008179
42, 18, -0.2055342358984197
58, 8, -1.961674392492389
32, 22, 1.583325020563206
48, 15, 0.2404974566127797
61, 5, 0.5851576904890851
-2, 29, 0.3481419530342796
29, 23, 0.075651120334138
22, 25, -0.7089814268960832
64, 1, 0.4730227548481369
53, 12, 0.3355660143934565
40, 19, -0.1079669904358559
35, 21, 1.078341089095446
13, 27, -0.8976632366418833
7, 28, 0.5080199923556631
57, 9, 0.5038919831113799
62, 4, 1.288923584940412
18, 26, 0.5022246711503319
-1, 29, 1.067282632521369
50, 14, -1.14514536205873
26, 24, 0.7622724193655582
56, 10, 0.3548058740700895
63, 3, -0.8848850739625068
38, 20, 0.4408745827244162
0, 29, -0.616152823134864
8, 28, -2.797956495041392
14, 27, 0.3615310647156334
65, 0, -0.0734559383326665
52, 13, -0.4107051131692335
23, 25, 0.2301323956922473
55, 11, 0.9749721549367641
45, 17, -0.9042395827243753
33, 22, 0.7290564409493855
30, 23, -0.2317114071759072
19, 26, 0.2242330303996757
1, 29, 1.123609550164931
47, 16, -0.1743661364561876
43, 18, 1.02028038581128
64, 2, 0.8072318927237314
9, 28, 0.9777472989592553
36, 21, -0.646581846236745
27, 24, -0.6062837275575008
49, 15, -0.4804589647795782
60, 7, 0.6150539353541653
41, 19, -0.5670950763177826
61, 6, 0.2152641355315858
2, 29, -0.08604532352048562
59, 8, -1.196607691362123
15, 27, -0.4499363242494775
-15, 30, -2.618511784756669e-13
-14, 30, 0.2138186412122817
62, 5, -0.8813798105527977
-13, 30, -0.6261509660607972
54, 12, 3.212335288074575
-12, 30, -3.415615395321646
58, 9, -0.574335588839942
-11, 30, -0.6789913539703177
65, 1, -0.6140874276231142
51, 14, -0.02957698060152564
-10, 30, 0.008600139977524087
20, 26, 0.3106199166284381
10, 28, 0.2144501162942847
63, 4, 0.7073298375778503
39, 20, -0.7463138133519849
24, 25, -1.522823594519493
3, 29, -0.1569423649126042
-9, 30, 1.421489851927492
57, 10, 0.5781881235108922
31, 23, 0.6584078365793845
34, 22, 1.157721574220095
-8, 30, 0.6371082814443336
64, 3, -0.6534455042774757
16, 27, -0.4485110860588096
28, 24, 1.584052160451988
4, 29, 0.2495182564006402
-7, 30, 0.4899501372107699
53, 13, 0.0196173459739265
46, 17, -0.07978614498947054
44, 18, -2.738265869342754
11, 28, -0.7851937538998071
37, 21, 0.9103918256690926
48, 16, 0.4048333004546152
66, 0, 3.515961762753301
-6, 30, -1.621673725642501
56, 11, 0.9369857551303413
42, 19, 0.4195818569572819
21, 26, 0.7652693963205673
65, 2, 1.307645628927535
50, 15, 0.09032217395002443
25, 25, 0.03157060442902296
5, 29, 1.276280727423115
-5, 30, -0.03471566987871873
61, 7, 0.5353012322899704
17, 27, 1.125344360936875
62, 6, 0.1073853925201955
-4, 30, 0.03364487867160013
60, 8, -0.6638313239802123
40, 20, 0.07531143326334606
12, 28, 1.505990349461013
55, 12, 0.4546205813494303
32, 23, -0.3370842195064889
63, 5, 0.5543915352447027
52, 14, -1.764273047412596
35, 22, 0.4408709433629736
6, 29, -0.3149322113272285
59, 9, 1.135187584978309
29, 24, 1.275725244583218
-3, 30, -0.4888801050066053
66, 1, -0.007290998752915907
64, 4, 0.8766448660252356
22, 26, -0.6417999477109577
58, 10, 0.8155833084616834
-2, 30, -0.4531737816377263
38, 21, 1.057921355081761
26, 25, -0.9393304631368735
47, 17, -0.8503798620256519
13, 28, -0.01131717467009218
45, 18, 0.2650498964317486
18, 27, 0.5375998400571714
7, 29, -0.4238718882196379
54, 13, -0.3598238724004892
65, 3, 0.2991684169489168
49, 16, 0.1862619508989703
43, 19, -0.4283297824036637
-1, 30, 0.2230807871053604
57, 11, -0.9346980768707328
67, 0, 0.3502429895740763
51, 15, 2.085824978777841
33, 23, 0.4206856982667508
0, 30, -1.094253771009449
30, 24, 1.571483848849342
41, 20, -1.072428589467334
8, 29, 0.8685552690945348
23, 26, -1.293319691026741
66, 2, -2.507748778585876
36, 22, 0.5554755763286037
14, 28, -2.678496868472397
19, 27, 0.4887364877607596
62, 7, -0.1989364761300276
63, 6, -0.5215309379837099
56, 12, 0.3997723574086466
61, 8, 0.04631443784496499
27, 25, 0.3471794209808572
53, 14, 1.480466180612964
1, 30, -0.1350059708048351
64, 5, 0.5518199447921754
60, 9, 0.788239193776393
39, 21, -0.7027512571823362
9, 29, -1.325711129620178
67, 1, -0.02521544550701512
46, 18, -0.1508842012367488
2, 30, 0.4982935189859305
65, 4, 0.5458424987598955
48, 17, 0.755531114336911
15, 28, 0.3466684634438901
-15, 31, -1.054745957992474
-14, 31, -0.253190343770924
59, 10, -0.343182596207702
-13, 31, -0.1169496719896938
44, 19, -1.824619111547258
-12, 31, -0.6822405586257666
50, 16, 0.6473919548551452
24, 26, 0.8620903214285442
34, 23, -0.2481571475101671
55, 13, -0.2798407590703995
31, 24, 0.5071129756015662
20, 27, -0.4185761182809031
-11, 31, 0.3215812327405518
10, 29, -0.4211797126665339
-10, 31, -0.008363455427863395
66, 3, 0.5528948841241339
3, 30, 1.015868735873319
37, 22, -1.16582035117336
42, 20, -1.046114756984164
58, 11, 0.7340763738547348
-9, 31, -0.365282819760479
52, 15, -0.9899018141004263
28, 25, 0.1468922167142865
-8, 31, 0.2276539111746478
68, 0, -1.710129663748589
16, 28, -0.1925115657491989
4, 30, 1.618858614004439
-7, 31, 0.8346715870825925
67, 2, 1.540700256166904
11, 29, -0.6298791563075876
40, 21, 0.328710181815759
54, 14, -0.9523087508097976
57, 12, 0.1027200362121973
21, 27, 0.54940951765637
63, 7, -0.7244272854175863
25, 26, -0.6259371486183645
-6, 31, -0.2025436796485472
64, 6, 0.143162843993101
62, 8, -0.1552517413982671
32, 24, 2.188444399938947
65, 5, 0.1302507167224816
61, 9, 0.4826785997470464
47, 18, 0.9738308825089245
35, 23, -0.6372295163155303
5, 30, -0.1127169688823598
-5, 31, 0.6232114097052753
