d = 19, symClass = C, r = 17.71177126285001, D = 16, Y = 0.1253213074255676
max of |f(z) - f(z^*)| for 100 points = 5.788258761185716e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -2.685629496568254e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -7.72937269744034e-13, 
32, 14, 0.4113779420036188
49, 1, -1.401800383501978
41, 9, -0.5696979923804008
38, 11, 0.3933989038693756
2, 22, 0.7789427801401858
46, 5, -0.1410832291190248
18, 19, 0.421227792860487
45, 6, -0.1273035213774941
30, 15, -0.00487324021240551
9, 21, 0.1126766323805513
14, 20, 0.05457438354313918
47, 4, 0.8073988701891411
44, 7, -1.464055533737985
48, 3, 0.1082954029399213
3, 22, -0.4539128301953921
25, 17, 1.133135190155064
50, 0, 1.575839153071697
40, 10, 0.1451141577539839
22, 18, -0.5159518434838637
28, 16, 0.02962574269262581
43, 8, 0.4973633019197004
-11, 23, -0.4699519840562802
10, 21, 0.2853280038596699
-10, 23, -0.8917449607135013
49, 2, -0.1072607220581704
-9, 23, -0.01037668172039767
4, 22, 0.4716629166575185
35, 13, 1.216735105712602
15, 20, 0.004638316698931788
-8, 23, -1.202813332824191
19, 19, -0.2839843624925417
33, 14, -0.3745729566091611
37, 12, -0.9494587429847853
-7, 23, -0.9013022849868639
-6, 23, 0.1759790523997741
42, 9, -0.1227160830281976
31, 15, 0.8691009847919768
50, 1, -0.1871189373744675
39, 11, 0.3803706770982242
5, 22, 0.8030647119512877
-5, 23, 0.03855580826961317
11, 21, -0.5798724264808925
23, 18, -0.8808712947454135
26, 17, -0.9355695709435924
47, 5, -0.3698842332394838
-4, 23, -0.1552032726938467
46, 6, 0.02427996646871743
48, 4, -0.02455241914699577
16, 20, -0.00756556055516711
45, 7, -0.6206755937345418
29, 16, -0.3374722062646775
20, 19, -0.2610743823511191
-3, 23, -0.9716539402290443
6, 22, -1.158433848461263
41, 10, -0.2786984927770209
49, 3, 0.4518426688883145
51, 0, -0.09518873114810286
12, 21, -0.03557122433160303
-2, 23, -0.1324452901379111
44, 8, 0.08778578465610178
36, 13, -1.15108631323166
34, 14, -1.654227071660656
50, 2, 1.179283735928798
38, 12, 0.6429243568042833
7, 22, -0.5069611211331584
-1, 23, -0.6294680940526116
24, 18, 0.1909583062328337
32, 15, -0.05015512231555975
17, 20, 0.1124409535220675
27, 17, -0.9664806307121327
43, 9, 0.2166516824335112
40, 11, 0.8148467577540663
21, 19, 0.4258997313446877
0, 23, 0.7841462880393383
13, 21, 1.490591250042224
51, 1, -0.1718872244566405
30, 16, 0.1967799418959438
8, 22, 0.5598812310873841
48, 5, 0.09557630155095574
1, 23, -0.2049372867089226
47, 6, -0.7509801722147309
49, 4, 0.2227449035432928
46, 7, -1.217143135719891
42, 10, -0.9697715157403739
18, 20, 0.9877321096348688
50, 3, 0.5282485863925431
37, 13, 0.4493821117722296
35, 14, 0.03340308979520203
25, 18, -0.6791226072312914
14, 21, 0.04959326272809574
2, 23, -0.3638317438662445
9, 22, -0.1814012918574543
52, 0, -0.02910272004382277
45, 8, -0.817711534976166
28, 17, 0.6702724324580585
22, 19, 0.3406493531671882
39, 12, -0.05371859543504534
33, 15, 0.03511804889534423
51, 2, 0.3730420487768048
3, 23, -0.4265050038638626
-12, 24, 9.487398117104772e-16
44, 9, -0.3005350058215776
41, 11, -0.2301205301926777
31, 16, 0.3911682356313945
-11, 24, -0.2580481728555878
10, 22, 0.9370674024404418
-10, 24, 0.7722219618331443
19, 20, 0.01429100256968779
15, 21, -0.1819612705293114
-9, 24, -0.1944614354407255
-8, 24, -1.038249290426014
4, 23, 0.1735400603501392
52, 1, 0.1515333302149588
-7, 24, 0.3214872495296541
26, 18, -0.5224063532501645
49, 5, -0.02654005740745627
23, 19, -0.2975139247101694
48, 6, -0.02253187050503826
-6, 24, -0.009507641323106606
43, 10, -0.1700777386141026
29, 17, 0.1583047380080885
50, 4, 0.1995150746264575
36, 14, -0.4691663548800454
47, 7, -0.3929406215235307
38, 13, -0.04172903743487168
11, 22, -0.1337630372170787
5, 23, 1.14691940662037
-5, 24, -0.662756997728278
34, 15, 0.09717162032685014
16, 21, 0.4523872555877101
51, 3, -0.1870624856241073
40, 12, -0.01072718502665515
20, 20, 0.006081584209031538
-4, 24, 0.02898088344238828
46, 8, -0.4780425293500888
53, 0, -1.53411393970121
32, 16, -0.139841580987065
-3, 24, 0.0152463340994546
6, 23, 0.1364568561713053
52, 2, 0.1677139398179062
12, 22, 0.1553175675790968
42, 11, 1.496221769781086
45, 9, 0.3989316154421232
27, 18, -0.07607410736142391
-2, 24, 0.1163997724472723
24, 19, 0.3609174388899419
17, 21, 0.3875165963031498
30, 17, -0.4506104389416301
7, 23, -0.2642405811989599
-1, 24, -1.179771804982726
21, 20, -0.115013740273367
53, 1, 0.8364624573761723
37, 14, -0.7223433837511923
39, 13, 0.05371514509624185
50, 5, 1.032358092976865
49, 6, -0.2189721956339517
35, 15, 0.4345717333208512
13, 22, -0.6700978984411629
44, 10, 0.5386251005786824
0, 24, -0.1059391726146639
51, 4, 0.38746923625805
48, 7, 0.002146306532502865
41, 12, -0.6528920618599554
8, 23, -0.465903524786544
33, 16, 0.09878653755314734
52, 3, -0.226470914026965
47, 8, -0.1944934520184449
25, 19, 0.6503160131338949
1, 24, 0.1136684776940759
18, 21, 0.1588249078149141
28, 18, -0.2060290207074359
54, 0, 0.2599421102298686
22, 20, -0.1551893739027599
14, 22, -0.4416062228479592
43, 11, -0.3014508280910421
2, 24, -0.02677258460063535
31, 17, -0.381090818522262
9, 23, 0.03698321991023538
53, 2, -0.08608934077042024
46, 9, 0.2440857706947021
38, 14, 0.3428167043469356
36, 15, -0.02862014950417972
3, 24, -0.05413396083951603
40, 13, -0.5591467149871766
19, 21, 1.009808837612207
-12, 25, 0.7092156367472947
-11, 25, 1.442924019143753
54, 1, 0.3297953681890961
45, 10, -0.04765924596647245
26, 19, -0.4728432110826708
15, 22, -0.2901968496186564
10, 23, -0.3658626706619532
-10, 25, 0.02520957956030961
50, 6, -1.046820800201441
34, 16, -0.815422369264206
51, 5, 0.1882386210934308
-9, 25, 0.1036227791249939
29, 18, -0.2429459914488141
42, 12, 0.06839134859322521
49, 7, -0.004323141215124229
23, 20, -0.2380470899660441
-8, 25, 0.1327981935907626
52, 4, 0.04331653488337185
4, 24, -0.04700604747845748
-7, 25, 0.6046154554507057
48, 8, -0.9671616593742075
-6, 25, -0.001916927234838605
53, 3, 1.270071911939078
32, 17, 1.027012843761594
11, 23, -0.5982113576367456
55, 0, 0.0957788834966367
44, 11, 0.1437387688488028
20, 21, -0.07999312091417309
5, 24, -0.4573972360728977
-5, 25, 0.1257397188881888
16, 22, -0.6465587088553968
47, 9, 1.146835253544417
-4, 25, 0.3813435105453458
54, 2, 0.192465621921713
39, 14, 0.6861782238929607
27, 19, -0.4436710651365749
37, 15, 0.5137806984762288
24, 20, 0.1105899615722876
41, 13, 0.3946531344610157
-3, 25, 0.5591977745646602
30, 18, -0.084226692409508
6, 24, -0.1134516235296493
35, 16, -0.4656922015401332
12, 23, -1.10682883513903
46, 10, 0.5092299771223773
-2, 25, -0.4977201346423351
17, 22, 0.07603544879166883
55, 1, 1.438385529924262
43, 12, 0.2243954229385692
51, 6, 0.07945680070416075
21, 21, -0.04119583668343777
52, 5, -0.8030805762221742
50, 7, 0.5965263800232534
33, 17, 0.5114716578992252
7, 24, -0.2190650187545172
53, 4, -0.2244403969417999
-1, 25, -0.06786151880406943
49, 8, 0.1930863956498424
13, 23, -0.4678859515051951
28, 19, -0.997847340977256
54, 3, -0.03519336900286289
45, 11, 0.6500262948097548
25, 20, 0.7592675344482754
0, 25, 0.3072023271623908
56, 0, 0.0732774338110832
8, 24, 0.8919867120788421
38, 15, 1.276229078552496
31, 18, -1.640480658194039
40, 14, -0.1115583291345767
18, 22, 0.4139363069574668
48, 9, 0.1367859061854541
22, 21, 0.4911971900017539
1, 25, 0.2833921922208831
36, 16, 0.01802926380093864
55, 2, 1.543116815813228
42, 13, 0.8080254467741491
14, 23, 0.2977893673806985
9, 24, -0.1187626290593827
47, 10, -0.2065367095271241
34, 17, -0.1065786178809081
2, 25, -0.1268816520462105
44, 12, 0.01330429112866271
52, 6, 0.5427064253898203
26, 20, -0.2759001800576876
56, 1, -0.01845051845464385
29, 19, -0.3214732518851008
53, 5, -0.1077809707233552
19, 22, -0.3336022390500253
51, 7, -0.6451004467811654
3, 25, 0.8498401284398425
-13, 26, -5.894706063128531e-15
54, 4, -0.09990478138203927
-12, 26, -0.5275199435086152
15, 23, 0.4199598771084557
-11, 26, 0.3821193067348832
23, 21, 0.5406408162312638
50, 8, -0.1785005636324964
32, 18, -0.3126967433474585
10, 24, -0.1302446952304186
-10, 26, 0.5657498806352319
46, 11, -0.02529083938322111
-9, 26, 0.2400202291228328
39, 15, 0.2043013599249305
55, 3, -1.238924659060168
41, 14, 0.5665060702431542
-8, 26, -0.1997826507479795
37, 16, 0.151259325774651
4, 25, -0.3801512002650817
49, 9, 0.1240420159363597
-7, 26, -0.5322757358899939
57, 0, -0.119957561502832
43, 13, 0.8027082928094125
20, 22, -0.6422345713972931
-6, 26, 0.9148895635127507
35, 17, -1.297269803520437
11, 24, 1.280859618705788
56, 2, 0.4824710216357162
27, 20, 0.1645754691116106
16, 23, -0.3774552212642379
30, 19, 1.289371841191943
5, 25, -0.08701927923497069
-5, 26, 1.550557681049226
48, 10, 0.6018077329206255
45, 12, 0.08847916693786499
24, 21, -0.2091312616126334
-4, 26, 0.6396080862696513
33, 18, -0.0453415890602258
53, 6, -1.666444645673167
57, 1, -0.004486018310751626
54, 5, 0.1407343209719007
6, 25, -0.2610269982009215
-3, 26, 0.08312627475572254
12, 24, -0.003587701303363484
52, 7, 0.2527221772042954
21, 22, -0.6049093697645519
55, 4, 0.6780399953029683
40, 15, 0.05890977897462487
17, 23, -0.5012240042656988
51, 8, 0.446774139508971
47, 11, 0.111261939024494
42, 14, -0.01010734699244708
38, 16, -0.220408713485061
-2, 26, 0.0256593799184647
28, 20, -0.07302002365100412
56, 3, -0.3286335281445278
7, 25, 0.2620799881587231
44, 13, -0.485755035059215
36, 17, 0.2675015313490125
50, 9, 0.5230894074125106
31, 19, -1.016300956068839
25, 21, -0.5808411958528935
-1, 26, 0.930557402560295
13, 24, -0.2432841441662885
58, 0, 1.283811873605982
0, 26, 0.2581086900836984
57, 2, 0.3418902761051881
18, 23, -0.3910019692660124
46, 12, 0.1321528554164622
22, 22, 0.1279893946151167
34, 18, -0.2038993079014753
8, 25, -1.293680601586049
49, 10, 0.08699629489397966
1, 26, -0.8218527696870893
14, 24, 0.2099355414227414
54, 6, 0.159810259267238
41, 15, -0.5418486670242281
29, 20, 0.1229574614212695
55, 5, -0.2773161694761924
53, 7, -0.2877215818873762
39, 16, -0.5446348484096573
58, 1, -1.226207373545069
26, 21, -1.121345802758766
43, 14, 1.608319612395484
9, 25, 1.108686654709876
2, 26, -0.3494326013077321
48, 11, -0.0247081968965904
32, 19, -0.3855115648213477
56, 4, -0.0340812875047676
52, 8, 0.08684340355888986
37, 17, 0.1074957843471571
19, 23, 0.07335449059106013
45, 13, 0.379623005298644
23, 22, 1.193798527351594
-13, 27, -0.6762158093285884
57, 3, 0.01515608088393661
51, 9, 0.02997383489787481
15, 24, -0.047021355919154
-12, 27, -0.01190521057268028
3, 26, -0.01781878840022589
-11, 27, 0.01303514699964291
35, 18, -0.3729378343517152
10, 25, -0.1084872909783866
-10, 27, -0.04731638060595703
59, 0, 1.483575724193714
-9, 27, 0.9832118743591106
47, 12, -0.2734109699775963
-8, 27, -0.4147402442336563
58, 2, -0.2892016644595409
50, 10, -0.1649264758651259
30, 20, 0.4070575032109441
4, 26, 0.1424520030882008
27, 21, 0.1688679508610325
20, 23, -0.04018309967426584
-7, 27, 0.7048509594978797
42, 15, -0.1179752917059441
-6, 27, -0.1312189950929098
40, 16, 0.4894476774757043
16, 24, 0.7266785021869864
33, 19, 0.2539323697498406
11, 25, 0.009012771054670611
24, 22, 0.854687298530473
44, 14, 0.3293561485268903
55, 6, -0.1379669120786377
38, 17, -0.3800308932718361
5, 26, -0.1348727559579884
-5, 27, 0.3962566071649272
54, 7, -0.884912141269884
56, 5, -1.264906429241616
59, 1, 0.5883768129583798
49, 11, 0.4069666043942299
53, 8, 0.3126029308877721
-4, 27, -0.04305553741442282
57, 4, -0.9934958027775187
46, 13, 0.7604574788814278
36, 18, 0.1441474616977041
21, 23, 0.1445266032368296
12, 25, -0.9000873561563778
6, 26, -0.6617910175584979
-3, 27, -0.06935586310149953
52, 9, -1.312342438124732
28, 21, -0.1029275948683608
17, 24, 1.1934780350152
31, 20, 1.612472024666122
58, 3, 1.11451217597541
25, 22, -0.4683896070899743
-2, 27, -1.307842208936814
60, 0, 0.002568916136557873
48, 12, 0.003855263597489741
34, 19, 0.1189568009843902
51, 10, 0.07152182979244517
7, 26, 0.3096573813485017
41, 16, 1.202241952671707
59, 2, -0.03828422322063361
43, 15, -0.2823053053443962
13, 25, -0.1610824955210502
-1, 27, -0.02580521133480771
39, 17, -0.5305908722610191
45, 14, -0.273024513726462
22, 23, 0.04807377393712983
18, 24, 0.00261816984002407
0, 27, 0.2025611882247965
56, 6, -0.5741533563811719
8, 26, 0.7273029008711969
55, 7, -1.147653507183861
50, 11, 0.5852140570807526
37, 18, -0.4594057958108562
29, 21, 0.8270782471499385
57, 5, -0.4535967048566876
32, 20, 0.03100612855562069
60, 1, -0.1388784932214374
47, 13, -0.09715315257776444
54, 8, 0.07329415524517505
26, 22, 0.305862012844606
14, 25, -0.6667282110715083
1, 27, 0.6160844014932031
58, 4, -1.083865299116913
53, 9, -0.1747375175148263
35, 19, 0.9985243844713922
9, 26, 0.4642411249030232
19, 24, -0.00921373054575127
59, 3, 0.04475964079618468
23, 23, -0.3400093842878743
2, 27, 0.2134088341756002
49, 12, 0.255360552834088
42, 16, -0.5165239288098423
61, 0, -2.388931965791349
44, 15, 1.396406398199995
52, 10, 0.1574423645888776
-14, 28, 1.095707126091341e-14
40, 17, -1.39482134507139
15, 25, 0.03754222534360074
-13, 28, 1.507503244331129
-12, 28, 0.0144170283347796
-11, 28, 0.3411579188080681
30, 21, -0.07183897670413283
3, 27, -0.1784275769358337
60, 2, 0.2223536873854975
46, 14, -0.6114288128504778
10, 26, -0.3573752691951684
-10, 28, -0.4109635019558434
27, 22, 0.4775540490849922
38, 18, -0.4690243811451262
33, 20, -0.1809616132668865
-9, 28, -0.5246718780038074
20, 24, -0.09250866970164198
-8, 28, 0.02013645892689922
51, 11, -0.4021165306059555
4, 27, -1.49543927583135
57, 6, -0.07267707993047665
56, 7, 0.08461188214932687
48, 13, -0.112617730350087
24, 23, 0.2905462708005542
-7, 28, 0.1768621996668418
58, 5, 0.1285822331800467
16, 25, -0.5924964465183116
55, 8, -0.4982340202605492
36, 19, 0.5094341886895943
61, 1, 0.3072590914548267
11, 26, -0.3379375004479017
-6, 28, -0.2289092538359614
59, 4, -0.6343642308634114
5, 27, -0.9637192511698546
-5, 28, 1.263678846284687
54, 9, 0.9158925863873288
43, 16, -0.6130021526721019
31, 21, 0.5341932310349503
50, 12, -0.6506149229497524
28, 22, 1.311004477227436
41, 17, 0.3766068082703801
-4, 28, 0.04285605315922847
60, 3, -0.1611575091789937
45, 15, -0.004741471000825643
21, 24, 0.1469261216485979
34, 20, -0.3534276900295645
12, 26, -0.3877279249103167
53, 10, 0.1396552480580399
17, 25, 0.1666510268775102
39, 18, -0.04187216399355595
6, 27, 0.03645203583468334
62, 0, -0.1460182041417585
25, 23, 0.9496410485704805
-3, 28, 0.1560010403845545
47, 14, -1.234665701367893
61, 2, 0.4241785629776419
-2, 28, -0.9886751232806746
37, 19, -0.04159224930822122
52, 11, 0.09206610107177797
49, 13, -0.6326227307135009
7, 27, -0.3666761904383886
13, 26, 0.1169657139257112
58, 6, -0.1730255104537452
22, 24, 0.1169177878765697
57, 7, -0.1194175648503935
-1, 28, 0.004960999166854997
29, 22, 0.08330681038857306
18, 25, -0.2932418251360475
59, 5, 1.004735275879144
32, 21, -0.03164472846756365
56, 8, -0.06334597908319342
62, 1, -0.006328543548876477
26, 23, 0.06662322967368797
60, 4, 0.06055355785892634
44, 16, -0.04333595941361264
0, 28, 0.004267304164919609
42, 17, 0.9352276532786734
55, 9, 0.3635771195769485
35, 20, 0.08525657656771959
8, 27, -0.1076819805891818
46, 15, 0.5848211636919158
51, 12, 0.2014576226631193
40, 18, -0.4570886299184921
14, 26, -0.1372896794473213
61, 3, 0.179857985452371
1, 28, 0.2776364324158933
54, 10, -0.0666565168596452
48, 14, -0.6903344601414051
23, 24, -1.192572087526096
19, 25, -1.139352816774142
63, 0, -0.06939300966047411
9, 27, -0.8447026500985214
38, 19, -0.1343111832171986
30, 22, 0.2507253245044815
2, 28, 0.4867137923091813
33, 21, -0.03307016668128059
62, 2, -1.217910317266826
50, 13, -0.8513626767072173
27, 23, -0.4213694889578052
15, 26, -0.3470374120007793
-14, 29, -1.192850799352767
53, 11, -0.03396594852323297
-13, 29, 0.1147767634816917
-12, 29, -0.1501844595241401
-11, 29, -0.3118599038391859
3, 28, 0.835792327327059
59, 6, -1.332719898535704
58, 7, -0.5105747949578611
10, 27, 0.7087072253376505
-10, 29, -0.8644098254899476
36, 20, -0.1246757955618794
60, 5, -0.07065663212308389
57, 8, -0.6483941656942386
45, 16, -0.4154420762175436
43, 17, 0.4363203360205979
20, 25, -0.02177207165428332
-9, 29, 0.350093835341754
24, 24, 0.04593570536749694
63, 1, 0.8857483930182815
-8, 29, -0.9872823421793027
47, 15, -0.04300423385232746
41, 18, 0.1240735347837933
61, 4, 0.614777407106
56, 9, 0.9261406647668267
52, 12, 0.05326675960013081
4, 28, 0.06130074096385787
-7, 29, -0.124574338437746
16, 26, -0.6431785721129832
31, 22, -0.03911889246320423
11, 27, 0.1190806923300305
49, 14, -0.03686331932935825
39, 19, -0.5720065695451907
-6, 29, 0.325448193606905
28, 23, -0.7535828117199612
62, 3, 0.591596750826778
55, 10, 0.2526287880317127
34, 21, 0.1666612209123426
5, 28, 1.596444163055428
-5, 29, -0.844508254400523
21, 25, 0.8579365156200274
64, 0, 1.067193763242206
25, 24, 0.5686388618742911
-4, 29, -0.3692845038666963
51, 13, 0.08802027543285915
37, 20, -0.05514514927010206
17, 26, 1.005583043049253
12, 27, 0.04769447240908832
63, 2, 0.3985142977524148
54, 11, -0.5983212964417111
6, 28, -0.8757995158318742
-3, 29, 1.260489606539431
44, 17, -0.7499618632787289
46, 16, -0.2192275921397798
59, 7, -0.2710138760520036
60, 6, -0.09355123358266537
42, 18, -0.1571890572710012
58, 8, -1.247772312422117
32, 22, 1.265247263661323
48, 15, 0.04535181752726386
61, 5, 0.3870389067893994
-2, 29, -0.2932673314103975
29, 23, 1.550934978816053
22, 25, -0.103466301650246
64, 1, 0.6526065510034506
53, 12, 0.612616150978551
40, 19, -0.8361446144127349
35, 21, 0.04539865818906907
13, 27, -0.4926354318549567
7, 28, 0.06115105948368261
57, 9, -0.0483429983096543
62, 4, -0.1435755315704314
18, 26, -0.2439109399307177
-1, 29, 0.1108118484712616
50, 14, 0.8265387132928695
26, 24, -0.4686737359926046
56, 10, -0.3571254948822153
63, 3, -0.04496116571324941
38, 20, 0.04363417996413849
0, 29, 1.000416817209623
8, 28, 0.04928526499473889
14, 27, -0.1692898766813252
65, 0, -0.08375142879732024
52, 13, -0.1256887408279324
23, 25, -0.2361117252913042
55, 11, 0.1675263744957757
45, 17, -0.01164027014672634
33, 22, -0.03194637603674974
30, 23, 0.07223893569753589
19, 26, 0.3061388388216017
1, 29, -0.1337226101004671
47, 16, -0.9510842310128051
43, 18, -0.3061797398563209
64, 2, -0.4830184917616592
9, 28, -0.4264219150078102
36, 21, 0.01216707970650883
27, 24, 0.05418261432137676
49, 15, 0.358376694547112
60, 7, -0.6660095442658209
41, 19, -0.9931961835071504
61, 6, 0.1210228097946799
2, 29, 0.3392076043145659
59, 8, -0.2759365797391121
15, 27, 0.2490658860809291
-15, 30, -1.00632966080367e-13
-14, 30, 0.433059680370329
62, 5, 0.2844273859553076
-13, 30, -0.09372058576831256
54, 12, -0.02690200097886605
-12, 30, 0.01422993839387883
58, 9, -0.3026011269290158
-11, 30, -0.02460137693218197
65, 1, -0.6841893485407433
51, 14, -0.1395951474472784
-10, 30, -0.22328730833455
20, 26, -0.803036349082088
10, 28, -0.1328459766892553
63, 4, -0.0563146927001373
39, 20, -0.4341553820891297
24, 25, -0.1403151560864761
3, 29, -0.2078687538595508
-9, 30, -0.1590911909733199
57, 10, -0.09020413273384668
31, 23, 0.4361874795214862
34, 22, 0.809658646961774
-8, 30, -0.228683152827366
64, 3, 0.09683335602202894
16, 27, 0.1337134690088137
28, 24, -0.02230251254933343
4, 29, -0.516907818045623
-7, 30, -0.3373667058292816
53, 13, -0.3144832317347991
46, 17, -0.3544733301628463
44, 18, -0.3635317895797656
11, 28, 0.5443450175944422
37, 21, 0.1005521038955482
48, 16, -0.1360603565299031
66, 0, 0.05406387711425799
-6, 30, 0.07097573559059073
56, 11, 1.227333736728737
42, 19, -0.05665706116232583
21, 26, 0.09865233191580505
65, 2, 0.2486605995340694
50, 15, -0.1061680860175326
25, 25, -0.5324579247639708
5, 29, -0.1000077874908241
-5, 30, 0.008103276370434537
61, 7, -0.02822299808287709
17, 27, 0.8607134167195357
62, 6, 0.145387094939417
-4, 30, -0.08246976083910475
60, 8, 0.07513755708450089
40, 20, 0.002876301933434213
12, 28, -0.06650442035201039
55, 12, 1.098270122697439
32, 23, -0.2337685731270646
63, 5, 0.7007522700011062
52, 14, 1.042040327208209
35, 22, 0.9198802447360166
6, 29, 0.4065753959315033
59, 9, 0.08523763001199552
29, 24, 0.4039765791024438
-3, 30, 0.07620330186121423
66, 1, 1.885211950428283
64, 4, -0.06391851484134196
22, 26, 0.744964843266867
58, 10, -0.5732086560555326
-2, 30, -0.5790715543037157
38, 21, -0.07227503793878222
26, 25, 0.2487082410832666
47, 17, -0.677927660589314
13, 28, 0.8558828354023501
45, 18, -0.4635021403970861
18, 27, -0.6881573999420015
7, 29, 0.429811264006775
54, 13, -0.1141304296442546
65, 3, 0.6212077712327725
49, 16, 1.652615685515315
43, 19, -0.8091143940640657
-1, 30, -0.6271819041573448
57, 11, 0.6441775754345057
67, 0, -0.69628615338508
51, 15, -0.1453406463583513
33, 23, -0.8345753590498148
0, 30, -0.1208056013102759
30, 24, -0.09116720533048499
