d = 19, symClass = C, r = 17.90377253103032, D = 16, Y = 0.1243441949807944
max of |f(z) - f(z^*)| for 100 points = 2.719380276516858e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -2.91103946503668e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -8.042455590384634e-13, 
1, 22, -0.8256513174978315
36, 12, -1.400106682736077
32, 14, 3.067161863574958
49, 1, -0.006716596025291062
41, 9, 0.00671659602528463
38, 11, -1.473927751607565
2, 22, 0.03253606682853177
46, 5, 0.06577376749961854
18, 19, -0.06577376749947969
45, 6, -1.691892208399483
30, 15, -0.0004650727618083999
9, 21, -1.69189220839946
14, 20, 0.3160420246616753
47, 4, 0.6296379264464416
44, 7, -2.13900280013234e-16
48, 3, -0.9484703828653772
3, 22, -0.008519998644670377
25, 17, 0.008519998644509879
50, 0, -1.720958774550968
40, 10, -0.0009462553834580901
22, 18, -1.720485581840734
28, 16, -1.657110995551867
43, 8, 0.01380794076194542
-11, 23, -0.01380794076198356
10, 21, 0.006568332243807224
-10, 23, 0.006568332243433461
49, 2, -0.1107621007633389
-9, 23, -0.110762100763427
4, 22, 2.528092218626146
35, 13, 0.656212881398926
15, 20, 0.0001803819035074535
-8, 23, 0.656212881398859
19, 19, -0.704242253454553
33, 14, 1.859727408035377
37, 12, -0.5890775940712645
-7, 23, 0.5890775940713754
-6, 23, -0.3799873255488513
42, 9, -0.06591128601222358
31, 15, -1.693296813536142
50, 1, 0.009755928974814441
39, 11, -0.009755928974744123
5, 22, -0.009755928974844763
-5, 23, -0.009755928974708986
11, 21, 0.9944358323891347
23, 18, 0.9768051823472245
26, 17, -0.976805182347341
47, 5, 0.7264281308474436
-4, 23, -0.7264281308472657
46, 6, -1.913372994347043
48, 4, 0.2162681101264044
16, 20, -0.2162681101264131
45, 7, 0.0009537401864013932
29, 16, -0.0009537401867794074
20, 19, 0.0009537401863961605
-3, 23, -0.0009537401866663045
6, 22, 1.09988089595346
41, 10, 1.253536246452306
49, 3, -0.7265291477641608
51, 0, 0.5066291813523116
12, 21, -0.495505250212363
-2, 23, 1.041549250888247e-14
44, 8, 1.787000098061567
36, 13, -0.4854721654133435
34, 14, 2.591026926873659
50, 2, 0.04941448200434903
38, 12, -0.04941448200435188
7, 22, 0.7916730293137348
-1, 23, -0.7916730293137781
24, 18, -1.442006787696438
32, 15, -0.1411101995989274
17, 20, 0.1411101995985238
27, 17, -1.914555770860142
43, 9, 3.631162687885549e-14
40, 11, 0.01617242268985488
21, 19, -0.01617242268977537
0, 23, 0.0004049012959295272
13, 21, -0.9339311604637049
51, 1, 0.2283350458601222
30, 16, 1.161471379186506e-14
8, 22, -5.590017448987778e-14
48, 5, 0.5996262980799563
1, 23, 0.5996262980795647
47, 6, -1.529316583954623
49, 4, 0.8123956328772095
46, 7, -1.691415075629453
42, 10, 3.438915543172761
18, 20, 3.438915543172853
50, 3, 0.01411068031587131
37, 13, -0.01411068031575523
35, 14, -0.01388432121850285
25, 18, -0.01411068031582551
14, 21, 0.01388432121859632
2, 23, 0.01411068031570639
9, 22, -1.840267243333796
52, 0, 1.584664583623455
45, 8, 0.006112091663125217
28, 17, -0.006112091663419712
22, 19, -1.462241029044212
39, 12, -0.472441094589353
33, 15, 0.4724410945894456
51, 2, 1.279347358871582
3, 23, -1.279347358871551
-12, 24, -4.806549605801e-15
44, 9, -0.07825670496234283
41, 11, 0.07825670496231349
31, 16, -0.07825670496225186
-11, 24, -0.07825670496233371
10, 22, -0.03880873291415959
-10, 24, -0.03880873291416289
19, 20, -0.1852413962985482
15, 21, 0.01964656613223935
-9, 24, -0.01964656613214365
-8, 24, -1.11228666250059
4, 23, -0.9112162830767367
52, 1, -1.119662276658447
-7, 24, -1.119662276658542
26, 18, 2.016372402411438
49, 5, -0.6466267234636289
23, 19, -0.6466267234637574
48, 6, -2.052217220062077
-6, 24, 2.052217220062221
43, 10, -1.199175278504649
29, 17, 1.199175278504737
50, 4, 0.006968329643960053
36, 14, -0.006968329643881426
47, 7, -0.2894220313054989
38, 13, 0.2894220313054141
11, 22, -0.4457070577862353
5, 23, -0.009911678574082974
-5, 24, -0.009911678574134625
34, 15, -1.329163167778226
16, 21, -0.02085003534972605
51, 3, -1.005339770447302
40, 12, -1.383425417393132
20, 20, -0.0003802804203491238
-4, 24, -1.38342541739322
46, 8, -3.309492431873899
53, 0, 1.61961338573269
32, 16, -1.513289338205594
-3, 24, -1.300835005319596
6, 23, -1.110931107532305
52, 2, 0.7959675968409685
12, 22, -0.7959675968409861
42, 11, 4.913764093611127e-14
45, 9, -4.988982417012391e-05
27, 18, 4.9889824183309e-05
-2, 24, 1.992576940521519
24, 19, -0.1519317737769194
17, 21, -0.09390006601076487
30, 17, -0.01974884906166528
7, 23, 0.01974884906193784
-1, 24, 1.6038012360453
21, 20, -0.2981606714617341
53, 1, -0.0402898668242778
37, 14, -0.04028986682415122
39, 13, -0.5734115340050675
50, 5, 0.00259007554968931
49, 6, -0.005180863067927823
35, 15, -0.002590075549747437
13, 22, 0.005180863067807439
44, 10, -2.862922753174792
0, 24, -0.0276030793818408
51, 4, 0.007395069948676895
48, 7, -0.007395069948786729
41, 12, -2.754749892569923
8, 23, 2.754749892569807
33, 16, 1.330726288371457
52, 3, 0.02240083971113339
47, 8, -0.02240083971108477
25, 19, 0.02240083971109056
1, 24, -0.02240083971130105
18, 21, 2.817617700506556e-14
28, 18, -2.02794854787883
54, 0, 1.718206190787333
22, 20, 0.819579161937374
14, 22, -0.8195791619374693
43, 11, -0.5833288533903319
2, 24, 0.6100694217004115
31, 17, 0.8183200484842812
9, 23, 0.8183200484842378
53, 2, 0.01471741935156647
46, 9, -0.01471741935144808
38, 14, 1.340315365543625
36, 15, 0.02404349785620429
3, 24, 0.02404349785622718
40, 13, -0.01915186029203524
19, 21, 0.01915186029237781
-12, 25, 1.066047379055472
-11, 25, 0.137979010147155
54, 1, 0.5005930585990763
45, 10, 0.0001376046270353034
26, 19, 0.500593058599025
15, 22, 0.5005930585991554
10, 23, -0.5005930585990221
-10, 25, 0.0001376046271419512
50, 6, -0.023649067227268
34, 16, 0.0236490672273154
51, 5, -1.040210272678123
-9, 25, 1.040210272678114
29, 18, 1.028519846227065e-13
42, 12, 3.311028913499478
49, 7, 0.5865302319065924
23, 20, 0.5960925613576067
-8, 25, 0.5960925613575517
52, 4, 2.359398042679138
4, 24, 2.359398042679426
-7, 25, -1.119584412995317
48, 8, 0.05660655326510504
-6, 25, -0.6240245753176362
53, 3, 0.2705502862679224
32, 17, -0.2705502862678585
11, 23, -1.09997645888535
55, 0, 0.0007837201107779755
44, 11, 2.851102143959102
20, 21, 1.851376951629533
5, 24, -1.851376951629476
-5, 25, 0.0005089124403195103
16, 22, 1.664607466770829
47, 9, 1.262408545067776
-4, 25, -1.403606284932089
54, 2, 1.240346546213118
39, 14, 1.598320465478392
27, 19, 1.598320465478485
37, 15, -1.682088742792615
24, 20, -3.152349071577135
41, 13, -2.572805499326454e-14
-3, 25, -2.520266862363591e-14
30, 18, 0.02033909910939209
6, 24, -0.02033909910938256
35, 16, -0.02952853673390169
12, 23, 0.02952853673375808
46, 10, -0.1553843492174385
-2, 25, -0.573730470716212
17, 22, -0.928463462523817
55, 1, -0.0003132349992321181
43, 12, 0.0003132349993964967
51, 6, -1.061471337262298
21, 21, 0.3557259269126961
52, 5, -0.4652296831972193
50, 7, -0.003042636466456625
33, 17, 0.003042636466581073
7, 24, 3.488124363790634e-14
53, 4, 0.8294842954574666
-1, 25, -0.8294842954575729
49, 8, 0.1110707927657565
13, 23, 0.1110707927657864
28, 19, 0.7438893700541439
54, 3, -0.5710357970253745
45, 11, 0.0497137509054477
25, 20, -0.01656365850994396
0, 25, 0.03314098249565164
56, 0, -0.824064645310031
8, 24, -0.8374995497681134
38, 15, 0.5594119386086471
31, 18, -0.5594119386086497
40, 14, 0.02407255474890553
18, 22, -0.02407255474890969
48, 9, 1.174899134029649
22, 21, -0.2124825228108144
1, 25, -0.2124825228107641
36, 16, -2.10143798506272
55, 2, -0.02433874287193992
42, 13, 0.02433874287224667
14, 23, 1.675635142675268
9, 24, -0.0935958567969751
47, 10, 0.8350035978712266
34, 17, -0.8537491561067755
2, 25, -0.8350035978711009
44, 12, -0.6597785169355331
52, 6, -0.04171006724232862
26, 20, -0.04171006724242927
56, 1, 0.03815245052631257
29, 19, -0.0381524505263099
53, 5, -0.06186456832748433
19, 22, 0.0618645683274593
51, 7, 0.4629107113866335
3, 25, -1.342306951643687
-13, 26, 1.523731121602972e-14
54, 4, 2.430006251931042
-12, 26, -2.430006251931057
15, 23, 0.01842064659865363
-11, 26, -0.01842064659840805
23, 21, 0.3783320003211885
50, 8, 0.003141688115897272
32, 18, -0.003141688115877761
10, 24, -0.003141688115917718
-10, 26, -0.003141688115944137
46, 11, 0.7434690016815825
-9, 26, 0.7434690016817167
39, 15, -0.01964865470438168
55, 3, -0.01058890103738621
41, 14, 0.01058890103753297
-8, 26, 1.252394318183204
37, 16, -0.4272834275268144
4, 25, -0.4272834275269577
49, 9, 1.140678813380346
-7, 26, 1.140678813380242
57, 0, 1.002134431564778
43, 13, 0.1530910460628044
20, 22, -0.02595943048641457
-6, 26, 0.02595943048640223
35, 17, -0.02494463520081943
11, 24, 0.02494463520073838
56, 2, -3.979438420665561e-14
27, 20, -0.2672583892627192
16, 23, -0.2672583892626931
30, 19, -1.730658035927283
5, 25, -0.0004757288375600183
-5, 26, 1.730658035927282
48, 10, -1.57480642687486
45, 12, 0.01388265513679934
24, 21, -0.0138826551368664
-4, 26, 1.057923702998163
33, 18, -1.033704862791387
53, 6, 0.2365643746239953
57, 1, -0.796136899850923
54, 5, 0.7961368998507752
6, 25, 0.7961368998507691
-3, 26, -0.7961368998507933
12, 24, -0.3077488159004217
52, 7, 1.230772848834589
21, 22, -1.296193828121185
55, 4, 2.453321503884363e-14
40, 15, -1.093564872790098e-13
17, 23, -8.413385543552013e-14
51, 8, -0.7461403617938396
47, 11, -0.1541995457521476
42, 14, 0.6072051694553272
38, 16, 0.6171045668917265
-2, 26, -0.6171045668916398
28, 20, -5.036237578833686e-14
56, 3, 0.760406202728486
7, 25, 0.7604062027288297
44, 13, 0.8827852121811974
36, 17, -0.8827852121812325
50, 9, -0.0331075269119074
31, 19, 0.03310752691164137
25, 21, -0.03310752691179612
-1, 26, 0.03310752691174485
13, 24, 0.1505041368184558
58, 0, 0.1562938844576123
0, 26, -0.02302013869366416
57, 2, 0.2387411288226333
18, 23, 0.2387411288224746
46, 12, 2.245667686214681
22, 22, 3.45830596473128
34, 18, -2.245667686214751
8, 25, 1.365994034552728
49, 10, 0.4735087136064873
1, 26, -0.9250769382133965
14, 24, -1.08641005684962
54, 6, 3.341523350644008e-14
41, 15, 1.694154249720754
29, 20, 1.694154249720692
55, 5, 0.0003736239385173579
53, 7, 1.359209744959847
39, 16, 1.359209744959795
58, 1, -0.1294815132902365
26, 21, 0.1294815132901952
43, 14, -0.02846962277602368
9, 25, -0.02846962277596643
2, 26, 0.6418572014177734
48, 11, 0.2853362053195971
32, 19, -0.2853362053197501
56, 4, 0.02180555103190554
52, 8, -0.02180555103188952
37, 17, 2.192109789376909
19, 23, -2.192109789377098
45, 13, -0.01941225445633373
23, 22, 0.01941225445626066
-13, 27, -0.1048440196810693
57, 3, -0.01975734384537349
51, 9, 0.01975734384550577
15, 24, 0.0197573438454338
-12, 27, -0.01975734384564747
3, 26, 1.354087924245632
-11, 27, 1.813319292975198
35, 18, -0.2440538725880738
10, 25, -6.708631224841759e-05
-10, 27, 0.244053872588137
59, 0, 1.936857346053636
-9, 27, 0.002860718165460724
47, 12, -0.3619488314326574
-8, 27, -0.3619488314328612
58, 2, 0.04019907097502212
50, 10, -0.02009677335491079
30, 20, 0.02009677335478579
4, 26, -0.0401990709749632
27, 21, -1.820507122325127
20, 23, 0.03186152971116521
-7, 27, -0.03186152971105782
42, 15, 0.111359036124596
-6, 27, -0.1113590361245187
40, 16, 0.04651549218992494
16, 24, -0.04651549219011106
33, 19, -0.2790376242136303
11, 25, -0.2790376242135683
24, 22, -0.4215140050731444
44, 14, -3.037947078554748
55, 6, 0.007663031645353979
38, 17, -0.007663031645616168
5, 26, -0.007663031645508639
-5, 27, -0.007663031645241995
54, 7, -1.009405172036996
56, 5, -1.073981014424134
59, 1, -0.01918316802293533
49, 11, 0.01918316802325217
53, 8, 1.317800759703749e-13
-4, 27, -1.336936833099597e-13
57, 4, 0.7694014988453064
46, 13, -0.8570269011685436
36, 18, 0.01242655465284656
21, 23, -1.284480155775337
12, 25, 1.284480155775262
6, 26, 7.038853484887016e-15
-3, 27, 1.706422513240745
52, 9, 0.4212108825132445
28, 21, 0.4144539499696301
17, 24, -0.4212108825131134
31, 20, 1.269911005021285
58, 3, -1.31979539376532
25, 22, 0.02756226226176111
-2, 27, -0.02756226226191688
60, 0, 0.0005411377976746442
48, 12, 1.968609860415376
34, 19, -1.370429576075424
51, 10, 0.131800158867799
7, 26, -0.1318001588677857
41, 16, 0.9083911576895743
59, 2, -0.04051704236642378
43, 15, -0.04051704236658624
13, 25, 0.04051704236660564
-1, 27, -0.04051704236652699
39, 17, 7.936286350208258e-15
45, 14, 0.01952370166771445
22, 23, -0.01952370166765263
18, 24, -1.132659296274109
0, 27, -0.01654171409159317
56, 6, -5.57959992198258
8, 26, -5.579599921982619
55, 7, 0.007890347645701077
50, 11, -0.007890347645610732
37, 18, -0.007890347646141748
29, 21, 0.007890347646055318
57, 5, -1.314246387713919
32, 20, 0.1288778106793172
60, 1, -0.005873331154420902
47, 13, 0.005873331154364909
54, 8, -2.099239068385815
26, 22, 2.099239068385947
14, 25, 0.8417889935019448
1, 27, 1.344384340646849
58, 4, 0.1602468236869276
53, 9, 0.517843208752484
35, 19, -0.01290363967303115
9, 26, 0.01290363967310316
19, 24, 0.5076039364853542
59, 3, -0.6870411297226863
23, 23, -0.01720112373181069
2, 27, 0.6870411297226355
49, 12, -0.6212487753181175
42, 16, -1.112991559020929
61, 0, 1.398596671147917
44, 15, 0.3985966711480856
52, 10, 1.285567907042138e-14
-14, 28, -5.587110665702461e-14
40, 17, 0.828268284507908
15, 25, 0.0002276770449290091
-13, 28, 0.8282682845078744
-12, 28, 1.136566682041522
-11, 28, 1.324829304330988
30, 21, -0.03187632190526967
3, 27, 0.0318763219054542
60, 2, -0.03427455294719549
46, 14, 0.03427455294726851
10, 26, -0.03427455294716512
-10, 28, -0.03427455294710954
27, 22, -1.687207197563639e-13
38, 18, 1.906764313099698
33, 20, -0.142131032534037
-9, 28, -0.1421310325339779
20, 24, -0.001109729287809469
-8, 28, 0.001109729287616401
51, 11, -1.37966521097878
4, 27, -1.181535630838374
57, 6, -1.164466762115367
56, 7, -0.5994536459509964
48, 13, 1.788744690941123
24, 23, 1.788744690941044
-7, 28, 0.5994536459510955
58, 5, -1.384229614105121
16, 25, -3.787369070766053e-14
55, 8, -0.01602570223434656
36, 19, 0.01602570223429672
61, 1, -0.2596554914347999
11, 26, 0.2596554914349218
-6, 28, -1.49236995785955
59, 4, 0.3910262942010006
5, 27, -0.0119412082511351
-5, 28, -0.01194120825118266
54, 9, -0.0001455878245147272
43, 16, 0.9622843447678303
31, 21, 0.9622843447676269
50, 12, 0.04579361057713602
28, 22, -0.04579361057710402
41, 17, 1.499723928649838
-4, 28, 0.1641894967988977
60, 3, -0.7123422909706086
45, 15, -0.0001958109355845973
21, 24, -0.7123422909704882
34, 20, 1.648682835960521
12, 26, 1.64868283596052
53, 10, -1.979888212344759
17, 25, -1.979888212344673
39, 18, -0.8346306085216204
6, 27, -0.834630608521609
62, 0, -3.052777100255085
25, 23, 0.001495934244112081
-3, 28, -0.001495934243823285
47, 14, -0.1337248797252585
61, 2, -0.6781868298249704
-2, 28, 0.2564355932324154
37, 19, -0.8209648160477574
52, 11, 0.09695251519632805
49, 13, 0.1577236106743208
7, 27, -0.1577236106744115
13, 26, -0.1260380532353653
58, 6, -0.2960304193505021
22, 24, 0.2960304193504334
57, 7, -0.04663448901713187
-1, 28, -0.04663448901699324
29, 22, 0.4210705455552712
18, 25, 0.4210705455551968
59, 5, 0.06536983388165975
32, 21, 0.06536983388163449
56, 8, -1.965003689570633
62, 1, 0.6005001335613024
26, 23, -0.3350705027039175
60, 4, 0.01641855448539832
44, 16, -0.01641855448549883
0, 28, 0.01615517319628257
42, 17, -0.5733438125458348
55, 9, -0.8431002133752896
35, 20, -0.000231754093674421
8, 27, -0.843100213375472
46, 15, -1.005020833564907
51, 12, -1.491115959581433e-13
40, 18, 0.03052721337493066
14, 26, -0.0305272133748677
61, 3, 0.03311104648148974
1, 28, 0.03311104648127951
54, 10, 0.1801466414903265
48, 14, -0.1801466414904971
23, 24, -0.4112671232663428
19, 25, 0.4112671232665209
63, 0, 0.002119432679076648
9, 27, 0.002153986248668729
38, 19, -1.688752753978107
30, 22, 0.009584484391149079
2, 28, -0.009584484390946779
33, 21, -1.180353449175667
62, 2, 2.451206037044753
50, 13, 0.0004015560013993798
27, 23, -0.0004015560008867565
15, 26, 0.0004015560010947703
-14, 29, -0.000401556000892231
53, 11, 0.8389758189359889
-13, 29, 0.8389758189361844
-12, 29, 0.4583756430518308
-11, 29, -0.9651132427776328
3, 28, 1.202251597041251
59, 6, 0.02339443826729297
58, 7, -0.02339443826746787
10, 27, -0.02339443826764186
-10, 29, -0.02339443826730636
36, 20, 1.302788787146841
60, 5, 3.024602448773824e-05
57, 8, 0.1100322732049982
45, 16, -0.1100322732051223
43, 17, 0.110032273205262
20, 25, -3.024602438133035e-05
-9, 29, -0.1100322732051133
24, 24, 1.172641304678102
63, 1, 1.741953852552711
-8, 29, 1.741953852552724
47, 15, -0.3141593136371508
41, 18, 0.3141593136369367
61, 4, -0.01205719596034951
56, 9, 0.0120571959598678
52, 12, 0.5186047340704856
4, 28, -0.5186047340704601
-7, 29, -0.7576094148173873
16, 26, 1.946608692078228
31, 22, -0.0594120372221525
11, 27, 0.0594120372222773
49, 14, -0.951638385735785
39, 19, -0.967153152524086
-6, 29, 0.967153152523868
28, 23, 0.5752928715562314
62, 3, 0.9091848210657475
55, 10, 0.0002499196427563051
34, 21, 0.9091848210658163
5, 28, 7.30319891466652e-14
-5, 29, -1.488416624159674e-13
21, 25, -1.128401461205127
64, 0, -1.10026017069923
25, 24, 0.01516115923876783
-4, 29, -0.01516115923869715
51, 13, -0.6252292938402101
37, 20, 0.6252292938400831
17, 26, 0.4728129687014285
12, 27, 0.08803307911642518
63, 2, -0.01018496587863211
54, 11, 0.01018496587922183
6, 28, -2.122446416894922
-3, 29, 0.7491151160463762
44, 17, -0.7480863914667506
46, 16, -0.3710201605371368
59, 7, -0.4065982081269704
60, 6, 0.004470611950199812
42, 18, -0.004470611950007119
58, 8, 1.447896600218311
32, 22, 1.447896600218265
48, 15, -1.057953966452738
61, 5, 0.8136143844218949
-2, 29, -0.8136143844216813
29, 23, -0.2472350640280462
22, 25, -0.9371125646607584
64, 1, 0.005941060720891735
53, 12, -0.00594106072094163
40, 19, -0.005941060721057342
35, 21, -0.005845756092586345
13, 27, 0.005941060721007162
7, 28, 0.005845756092408381
57, 9, 0.6080229248684396
62, 4, 1.004665916575571
18, 26, -1.004665916575535
-1, 29, 1.249632148235874
50, 14, -9.67305657952232e-14
26, 24, -2.578276413887153e-13
56, 10, 1.344432046896968
63, 3, 0.3803078169344246
38, 20, 1.206457692465831
0, 29, -0.001504690626805481
8, 28, 3.205303372500039
14, 27, -0.7687196277907637
65, 0, 0.0002216221519006231
52, 13, 0.8062411342192787
23, 25, -1.270017389522211
55, 11, -0.03329420462955895
45, 17, 0.02161975262938565
33, 22, 0.03329420462901558
30, 23, -0.021619752629771
19, 26, -0.02161975262934424
1, 29, 0.02161975262922936
47, 16, 0.8204135354013095
43, 18, -1.683746354632971
64, 2, 0.7646914461052298
9, 28, 1.350121067023474
36, 21, -1.132900213905046
27, 24, 1.132900213905151
49, 15, -0.8881791061399791
60, 7, 0.01045921301150834
41, 19, -0.01045921301147673
61, 6, -0.4714146606439494
2, 29, -0.4714146606434748
59, 8, -0.1142590612919404
15, 27, 2.220331349970254e-13
-15, 30, 2.120697110358341e-15
-14, 30, -2.482750108733873
62, 5, 3.067838325506369
-13, 30, -3.067838325506126
54, 12, -0.8640509772730689
-12, 30, -0.8640509772729463
58, 9, 1.254439092147006
-11, 30, -1.254439092147007
65, 1, -0.006179362157103845
51, 14, 0.006179362157214407
-10, 30, -0.0003167653365849637
20, 26, -1.152363344503799
10, 28, 1.152363344504002
63, 4, -0.1876573371926965
39, 20, 0.1876573371929172
24, 25, -0.1876573371925402
3, 29, -0.1876573371930098
-9, 30, -1.256200479966567
57, 10, 0.01330693192916784
31, 23, -0.01330693192933643
34, 22, -0.009168032667069803
-8, 30, -0.00916803266700268
64, 3, 0.1292580855301243
16, 27, -0.1292580855303844
28, 24, 1.210342000236349
4, 29, 0.1896517172845019
-7, 30, -0.2055858577032695
53, 13, 0.4394037102444123
46, 17, -0.4394037102443686
44, 18, -2.77543317715245
11, 28, -1.218180007633477
37, 21, 2.314086051248654e-13
48, 16, -0.637144605741734
66, 0, -4.921158117310897
-6, 30, -3.195577798928716
56, 11, 0.8262768560349767
42, 19, -2.875587972949492
21, 26, 2.875587972949031
65, 2, -0.7036617131190526
50, 15, -0.0003870091625357406
25, 25, -0.7038552442921918
5, 29, 0.7036617131188667
-5, 30, -0.0003870091624697782
61, 7, 0.2507255757494955
17, 27, -0.2507255757494475
62, 6, -1.022656625249567
-4, 30, 1.022656625249535
60, 8, -3.317414529000307
40, 20, -0.0009119015562055211
12, 28, -3.317414529000371
55, 12, 0.004058048560185369
32, 23, -0.004058048559466532
63, 5, 0.8722658625456455
52, 14, -0.6068088240632967
35, 22, 0.02924727676455145
6, 29, -0.02924727676426151
59, 9, 1.03396489936141
29, 24, -1.033964899361757
-3, 30, -0.406032490269534
66, 1, -3.237188353161659e-13
64, 4, -1.859733978809612
22, 26, 1.271997155379118
58, 10, 1.908707500365038
-2, 30, -1.908707500364354
38, 21, 0.218902000652404
26, 25, -1.955157339678911
47, 17, 0.9882762784236553
13, 28, 0.9882762784239273
45, 18, -0.000119634369735182
18, 27, 0.0001196343695917748
7, 29, 1.046200448186362
54, 13, 1.150600635894873
65, 3, 5.163480118905799e-14
49, 16, -9.374538504554415e-14
43, 19, -1.159840349037961
-1, 30, 1.159840349037544
57, 11, 0.2353253222075518
67, 0, 1.660515146926863
51, 15, 0.5150520075494082
33, 23, 0.3830685359126099
0, 30, 0.02859764298894398
30, 24, -0.0572031469898585
41, 20, -0.7825507712759018
8, 29, -0.7825507712754958
23, 26, -1.186166532313731
66, 2, 0.1356419493521802
36, 22, -0.1356419493527028
14, 28, 0.1334660238471761
19, 27, 0.5849917003035131
62, 7, 0.2227859032433034
63, 6, 0.3970696298822822
56, 12, -0.1292369908414985
61, 8, 0.4498404890121298
27, 25, -0.4498404890115875
53, 14, 0.1671401982281649
1, 30, -0.1671401982281161
