d = 19, symClass = C, r = 21.4724871461485, D = 16, Y = 0.1257267628637748
max of |f(z) - f(z^*)| for 100 points = 1.645350522494482e-11; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 4.269917752708352e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 3.150146810071419e-12, 
45, 6, 0.1353685380736715
30, 15, 0.1194081377462008
9, 21, 0.1353685380735453
14, 20, 3.097530324242162
47, 4, 1.047820218722905
44, 7, 8.224931834729945e-13
48, 3, -0.2266869781933699
3, 22, -1.044550219321372
25, 17, 1.044550219321885
50, 0, -0.5128123663746486
40, 10, -1.303716676813101
22, 18, 0.3385542256032177
28, 16, -1.269774894417771
43, 8, -0.5353870991129772
-11, 23, 0.535387099114074
10, 21, 1.13733051462826
-10, 23, 1.137330514629532
49, 2, -0.02079983143315375
-9, 23, -0.02079983143394119
4, 22, 0.003471252590958801
35, 13, -0.3466768006949082
15, 20, -0.3058024542448036
-8, 23, -0.3466768006953129
19, 19, 1.054635576208822
33, 14, -0.6923177376810769
37, 12, -2.67116800266995
-7, 23, 2.671168002669893
-6, 23, -1.412146605159865
42, 9, -0.04785949822965516
31, 15, 0.9459343126301105
50, 1, -0.4767675672939064
39, 11, 0.4767675672960203
5, 22, 0.4767675672956259
-5, 23, 0.4767675672961994
11, 21, -1.202979970113363
23, 18, 1.342265889290578
26, 17, -1.342265889288363
47, 5, -1.697591531327802
-4, 23, 1.697591531328764
46, 6, 2.752090228177199
48, 4, 1.470326706162889
16, 20, -1.470326706163028
45, 7, -0.01835305951428682
29, 16, 0.01835305951478534
20, 19, -0.01835305951387595
-3, 23, 0.01835305951421301
6, 22, -0.1057885564248424
41, 10, 0.7748110083046619
49, 3, -0.3053008088946903
51, 0, 0.6018649549864529
12, 21, 0.4067858882466625
-2, 23, -2.300305554424862e-13
44, 8, 0.7995086430319506
36, 13, -1.394707222111216
34, 14, -0.9272370696911225
50, 2, 0.6419882385849182
38, 12, -0.6419882385853929
7, 22, -0.1127300391995739
-1, 23, 0.1127300392009175
24, 18, 0.2340023252137086
32, 15, -2.157814933211957
17, 20, 2.157814933211712
27, 17, -1.017949833788667
43, 9, 5.779071755236719e-13
40, 11, -0.4330133418558299
21, 19, 0.4330133418562005
0, 23, -0.2515870276200407
13, 21, -1.663904272415906
51, 1, -0.887052853400354
30, 16, 2.78709356098843e-13
8, 22, 7.839193932756922e-14
48, 5, -0.9698064291659049
1, 23, -0.9698064291683246
47, 6, -0.7489772432777312
49, 4, 0.2141705722209213
46, 7, 1.84090424001993
42, 10, -3.126682104769698
18, 20, -3.126682104770283
50, 3, -0.1003682745545823
37, 13, 0.1003682745538731
35, 14, -0.9944683403046898
25, 18, 0.1003682745558937
14, 21, 0.9944683403044215
2, 23, -0.1003682745556477
9, 22, 0.2136222298172677
52, 0, 4.257976196001743
45, 8, -1.194895787878146
28, 17, 1.194895787876604
22, 19, -0.02736824868503655
39, 12, -0.01759788033317244
33, 15, 0.01759788033243277
51, 2, 0.9661860394381327
3, 23, -0.9661860394377496
-12, 24, -6.378709484759786e-15
44, 9, 1.122980379342702
41, 11, -1.122980379341886
31, 16, 1.12298037934128
-11, 24, 1.122980379341421
10, 22, 0.5085751430056991
-10, 24, 0.5085751430057638
19, 20, -0.5053521005589005
15, 21, -0.1760111509996212
-9, 24, 0.1760111509984046
-8, 24, 0.2019569125060872
4, 23, -1.333649500184094
52, 1, 2.056873331153479
-7, 24, 2.056873331151766
26, 18, -1.319036447519252
49, 5, 0.6106347082434159
23, 19, 0.6106347082422303
48, 6, -0.4880950801725403
-6, 24, 0.4880950801731478
43, 10, -0.605799834961527
29, 17, 0.605799834961708
50, 4, 2.271816454799107
36, 14, -2.271816454799454
47, 7, 0.4277937403265322
38, 13, -0.4277937403257198
11, 22, 1.034007175952607
5, 23, 0.3032264918781165
-5, 24, 0.303226491875015
34, 15, -1.406077725837521
16, 21, 1.604957719078459
51, 3, 0.1531753482717721
40, 12, 1.288683772930631
20, 20, 1.13674367514244
-4, 24, 1.288683772932344
46, 8, 0.4062510633872306
53, 0, 1.346833317220149
32, 16, 2.597930022097474
-3, 24, 0.2460401951768774
6, 23, -0.597438159645565
52, 2, 1.250004197700666
12, 22, -1.250004197700598
42, 11, -1.403808591245711e-12
45, 9, 0.6945274383953733
27, 18, -0.6945274383957841
-2, 24, -0.8778234346585361
24, 19, 1.209589933340993
17, 21, -0.8847669645518133
30, 17, 0.08733364651382924
7, 23, -0.08733364651505782
-1, 24, -1.302757432462794
21, 20, -1.193015989837247
53, 1, 0.02705295627679233
37, 14, 0.0270529562770216
39, 13, 3.252082481921295
50, 5, 0.2205061763588174
49, 6, -0.6355201183715118
35, 15, -0.2205061763583467
13, 22, 0.6355201183708559
44, 10, 1.330892567328976
0, 24, 0.3153256121862315
51, 4, -0.8387975738076602
48, 7, 0.83879757380868
41, 12, 1.658725158625008
8, 23, -1.658725158624738
33, 16, -0.09806430013456746
52, 3, 0.5922125684180629
47, 8, -0.5922125684170358
25, 19, 0.5922125684183323
1, 24, -0.5922125684167001
18, 21, -7.719427193652936e-13
28, 18, -2.573377826997031
54, 0, 0.6952478542210345
22, 20, 0.2729190261222239
14, 22, -0.2729190261221101
43, 11, 0.7044836394931951
2, 24, 2.500375068013478
31, 17, 0.4586067686879479
9, 23, 0.4586067686869992
53, 2, -0.3323490285014019
46, 9, 0.3323490285023062
38, 14, -2.084750041857507
36, 15, 0.004223139551671984
3, 24, 0.00422313955201248
40, 13, 0.7830540790701566
19, 21, -0.7830540790720882
-12, 25, 1.232432938291903
-11, 25, 0.343825765897297
54, 1, 0.9842483212160346
45, 10, 0.8682021745077724
26, 19, 0.9842483212141513
15, 22, 0.9842483212148041
10, 23, -0.9842483212159191
-10, 25, 0.8682021745064979
50, 6, -1.891195759180729
34, 16, 1.891195759180936
51, 5, -0.4668570443381311
-9, 25, 0.4668570443390642
29, 18, -1.649988959384689e-12
42, 12, 0.2906638948122992
49, 7, 1.465875948772415
23, 20, -0.1479458256511342
-8, 25, -0.1479458256502404
52, 4, 5.275687490083088
4, 24, 5.275687490081217
-7, 25, 0.04950806634003108
48, 8, -0.04846562249679756
-6, 25, -0.9967591620966223
53, 3, 0.3129487016885136
32, 17, -0.3129487016881555
11, 23, -0.1283633059708344
55, 0, 0.7994149275745399
44, 11, 0.9062667930620814
20, 21, 0.3749444589496674
5, 24, -0.3749444589490822
-5, 25, 0.3307372616865101
16, 22, -0.57301235819953
47, 9, 1.007466847346819
-4, 25, 0.4962302168401706
54, 2, -0.9372326400781223
39, 14, -1.517626500805727
27, 19, -1.517626500806314
37, 15, 0.06344947531158071
24, 20, -1.526325976726675
41, 13, 4.662747317451031e-13
-3, 25, 9.151482464344903e-14
30, 18, 0.4261223739336187
6, 24, -0.4261223739333579
35, 16, -0.0300630589199581
12, 23, 0.03006305891944178
46, 10, -3.430659695835264
-2, 25, 1.23697853806924
17, 22, -0.1213324865502232
55, 1, -0.5803822464887625
43, 12, 0.5803822464900384
51, 6, 0.1826420340596849
21, 21, 0.02309528989996457
52, 5, 0.6474947234146086
50, 7, 1.167374896863679
33, 17, -1.167374896864278
7, 24, 1.781522721950329e-12
53, 4, 1.648376882141443
-1, 25, -1.648376882142076
49, 8, -0.3204103006163716
13, 23, -0.3204103006151813
28, 19, -0.1651792338663385
54, 3, -0.1058435236437855
45, 11, -0.9207519599923953
25, 20, -0.1275918757281747
0, 25, -0.5570084937469102
56, 0, -2.626130380443656
8, 24, 0.2650463210928414
38, 15, 0.05648256766582394
31, 18, -0.05648256766400082
40, 14, -0.686626151643142
18, 22, 0.686626151643985
48, 9, -0.1509645682670499
22, 21, 0.2479140911757781
1, 25, 0.2479140911757788
36, 16, -2.200478296628662
55, 2, 0.001308220650370157
42, 13, -0.001308220651692979
14, 23, -1.106169024544921
9, 24, 0.1306888339718633
47, 10, 2.72335468528196
34, 17, 4.029372189234825
2, 25, -2.723354685279785
44, 12, 1.486276531786852
52, 6, -0.06549511144768995
26, 20, -0.06549511144742903
56, 1, 1.107437749281871
29, 19, -1.107437749281707
53, 5, -0.6550299680792163
19, 22, 0.655029968079566
51, 7, -0.2797845578825897
3, 25, 0.1161845073364602
-13, 26, -1.257241913595964e-14
54, 4, 1.566601367330441
-12, 26, -1.566601367330416
15, 23, 1.037187923917605
-11, 26, -1.037187923919371
23, 21, -0.8205406968800101
50, 8, -0.7950738137521453
32, 18, 0.7950738137521193
10, 24, 0.7950738137520651
-10, 26, 0.7950738137519747
46, 11, -0.9459251690361138
-9, 26, -0.9459251690359144
39, 15, -0.09903213773162087
55, 3, -0.03986882845986187
41, 14, 0.03986882845994721
-8, 26, 1.375157164984385
37, 16, 0.09740062384922006
4, 25, 0.09740062384931947
49, 9, -1.165750521405845
-7, 26, -1.165750521402285
57, 0, 0.1950790667416476
43, 13, 1.428337101222761
20, 22, 0.4323313881726533
-6, 26, -0.4323313881730355
35, 17, -0.3494504218814895
11, 24, 0.3494504218811543
56, 2, -3.764349222192317e-13
27, 20, 1.595404825435519
16, 23, 1.595404825435867
30, 19, 0.2742872804646684
5, 25, 0.2419478989241494
-5, 26, -0.2742872804631589
48, 10, -2.248689652102954
45, 12, 0.08818910927980267
24, 21, -0.08818910928036658
-4, 26, 0.194069364514899
33, 18, -0.314008534427078
53, 6, 0.0914380043068368
57, 1, 0.1178144848252168
54, 5, -0.1178144848239909
6, 25, -0.117814484825411
-3, 26, 0.1178144848242795
12, 24, 0.271970686475557
52, 7, -1.086058563912838
21, 22, -0.6702188861431783
55, 4, -1.725901684381975e-14
40, 15, 3.742794256969347e-13
17, 23, 2.551931259711614e-13
51, 8, -0.8785236967309169
47, 11, 1.378648772088414
42, 14, -3.548880486476211
38, 16, 0.3581763205449807
-2, 26, -0.358176320545977
28, 20, 7.253532065841296e-13
56, 3, -1.680642772740276
7, 25, -1.680642772741839
44, 13, -0.3241763174345989
36, 17, 0.3241763174345169
50, 9, -1.178361409737869
31, 19, 1.178361409738277
25, 21, -1.17836140973693
-1, 26, 1.178361409737704
13, 24, -1.048668172590376
58, 0, -3.033645334097482
0, 26, 2.30248512717015
57, 2, 1.135162257803313
18, 23, 1.13516225780065
46, 12, -1.351928212824184
22, 22, -3.267704366986679
34, 18, 1.351928212824019
8, 25, -0.6142544372999991
49, 10, 0.8991688439971173
1, 26, -0.4505489639076998
14, 24, -3.476549799146436
54, 6, 3.678264138666045e-13
41, 15, 1.025480023863412
29, 20, 1.025480023862826
55, 5, 0.1916681333076039
53, 7, 0.2172869914156221
39, 16, 0.2172869914159212
58, 1, -0.9218973524800738
26, 21, 0.9218973524793931
43, 14, -0.01355468732490029
9, 25, -0.01355468732486277
2, 26, 2.321073818064755
48, 11, -0.6851275717590992
32, 19, 0.6851275717581989
56, 4, 0.1346698180685492
52, 8, -0.1346698180700607
37, 17, 1.647192632941547
19, 23, -1.647192632939477
45, 13, -0.497108946708101
23, 22, 0.4971089467086138
-13, 27, 0.3697116602300416
57, 3, 0.1839497548787747
51, 9, -0.1839497548800726
15, 24, -0.1839497548789732
-12, 27, 0.1839497548797322
3, 26, 0.619788871459478
-11, 27, -1.42830874619943
35, 18, 0.9706258146925093
10, 25, 0.8561858067573482
-10, 27, -0.9706258146909136
59, 0, 1.997817419224197
-9, 27, 0.08228054029918522
47, 12, -1.609142897886938
-8, 27, -1.609142897887641
58, 2, 2.008392121837313
50, 10, -0.6968510588635022
30, 20, 0.6968510588631736
4, 26, -2.00839212183716
27, 21, 0.1787182939058392
20, 23, 0.1531049718907336
-7, 27, -0.1531049718888305
42, 15, 0.2077210074384034
-6, 27, -0.2077210074392156
40, 16, 2.111045412706872
16, 24, -2.111045412707282
33, 19, -1.752072122825998
11, 25, -1.752072122826295
24, 22, 1.921179018876526
44, 14, -1.078129801501369
55, 6, -0.4710925700861961
38, 17, 0.4710925700871836
5, 26, 0.4710925700886642
-5, 27, 0.4710925700869928
54, 7, -0.1960299984688456
56, 5, 1.006050298981457
59, 1, -0.3308277673588535
49, 11, 0.330827767359333
53, 8, -4.938653295782547e-13
-4, 27, -2.38475060671634e-13
57, 4, 0.1310436029795762
46, 13, 0.7853038575118582
36, 18, 2.282134333951724
21, 23, 0.07015931611547781
12, 25, -0.07015931611669118
6, 26, 3.361192264732056e-14
-3, 27, -0.1120565900706466
52, 9, 0.07412718178020263
28, 21, -0.7344665011451103
17, 24, -0.07412718178269875
31, 20, -1.868757336371328
58, 3, 0.1442224572697217
25, 22, 0.5015771956645261
-2, 27, -0.5015771956674281
60, 0, 0.2102668450361519
48, 12, 0.2383716550248139
34, 19, -0.2050659008195021
51, 10, -0.3347082544309521
7, 26, 0.3347082544305363
41, 16, 0.5672542576114648
59, 2, 0.02827312160447527
43, 15, 0.02827312160429889
13, 25, -0.02827312160510705
-1, 27, 0.02827312160425443
39, 17, 2.439694640008268e-13
45, 14, -0.9698360825944961
22, 23, 0.9698360825953056
18, 24, 0.2312169794116194
0, 27, 0.2620199988885513
56, 6, 1.945939873169551
8, 26, 1.945939873169066
55, 7, -0.1028557549480515
50, 11, 0.1028557549461267
37, 18, 0.1028557549462151
29, 21, -0.1028557549466558
57, 5, 0.6361297590752174
32, 20, -0.03662660699201136
60, 1, 0.9423233291042334
47, 13, -0.9423233291060261
54, 8, -0.9889910466122362
26, 22, 0.988991046612152
14, 25, 0.9334058040433183
1, 27, 0.2030095420927877
58, 4, 1.869853393633921
53, 9, 0.5837965983042119
35, 19, -0.7856855657083548
9, 26, 0.7856855657082393
19, 24, 0.3203653356377712
59, 3, 0.6670625603708645
23, 23, 0.3875730158364166
2, 27, -0.6670625603707099
49, 12, -0.9706585455734925
42, 16, -2.792725673442619
61, 0, 1.736939809433175
44, 15, 0.7369398094340741
52, 10, 8.166411037788131e-14
-14, 28, 8.25836903813979e-15
40, 17, -0.8080069235435098
15, 25, -0.7127402230879442
-13, 28, -0.8080069235424627
-12, 28, -2.363607866830287
-11, 28, -0.251526958296893
30, 21, 0.1095433131273796
3, 27, -0.1095433131270642
60, 2, 2.852808804548391
46, 14, -2.85280880454761
10, 26, 2.85280880454855
-10, 28, 2.852808804548099
27, 22, 1.431521534077077e-13
38, 18, 1.07269047716485
33, 20, 0.2107477029899318
-9, 28, 0.2107477029889369
20, 24, -0.03231806469607856
-8, 28, 0.03231806469607959
51, 11, 1.234133631643314
4, 27, 1.464666652104197
57, 6, 0.08482985256354217
56, 7, 0.1546186034762851
48, 13, 1.222753919344649
24, 23, 1.222753919345641
-7, 28, -0.1546186034777151
58, 5, -0.4834433505621292
16, 25, 9.982755758866216e-13
55, 8, -0.2159527664077689
36, 19, 0.2159527664086796
61, 1, 1.840752158404229
11, 26, -1.840752158403112
-6, 28, 3.318872106039873
59, 4, -0.1135736199248393
5, 27, -0.3532174803866124
-5, 28, -0.3532174803867518
54, 9, -0.01974568513429146
43, 16, -0.7086023983413478
31, 21, -0.7086023983408267
50, 12, -0.8253552154490554
28, 22, 0.8253552154489282
41, 17, -0.2904289143484825
-4, 28, -3.7997153857515
60, 3, 0.182059327674219
45, 15, 0.1605939281463283
21, 24, 0.1820593276724397
34, 20, -0.7834664760690963
12, 26, -0.7834664760695308
53, 10, -1.010679269319253
17, 25, -1.01067926931864
39, 18, 0.2711474166965994
6, 27, 0.2711474166957804
62, 0, -3.410255595905479
25, 23, -1.292922292724578
-3, 28, 1.292922292722533
47, 14, -0.9270028218331314
61, 2, -1.125837282148169
-2, 28, 0.3989434483422861
37, 19, -0.1650803106992399
52, 11, 0.3209668389093753
49, 13, 0.8749370580274297
7, 27, -0.8749370580274526
13, 26, 1.122387744661667
58, 6, -3.499762142520448
22, 24, 3.499762142520238
57, 7, -0.02797402838304757
-1, 28, -0.0279740283861097
29, 22, -0.4671242672965537
18, 25, -0.4671242672952514
59, 5, -0.01683683359623617
32, 21, -0.01683683359572252
56, 8, -3.111743805043109
62, 1, 0.9650242412513315
26, 23, 0.4372580613901496
60, 4, 0.1767393816778957
44, 16, -0.1767393816759183
0, 28, -1.751168089134832
42, 17, -0.9086012212720068
55, 9, -0.2933586762361003
35, 20, -0.2587707137798868
8, 27, -0.2933586762326362
46, 15, 1.616983408819814
51, 12, 9.322197946415217e-13
40, 18, -1.189900628239134
14, 26, 1.18990062823909
61, 3, -0.6630014562428013
1, 28, -0.6630014562436735
54, 10, 0.09419225124470765
48, 14, -0.09419225124396184
23, 24, -1.805235018710013
19, 25, 1.805235018711326
63, 0, -1.069928352136844
9, 27, 0.1079841944168547
38, 19, 1.306017503954791
30, 22, 0.8036986238945494
2, 28, -0.803698623894313
33, 21, 0.304905154975094
62, 2, 2.471103773647109
50, 13, -0.02468332541410085
27, 23, 0.02468332541381902
15, 26, -0.02468332541384457
-14, 29, 0.02468332541389165
53, 11, -0.1345385932003058
-13, 29, -0.1345385932027265
-12, 29, 1.341156815178539
-11, 29, 0.6601803769081278
3, 28, -1.738476302676553
59, 6, -0.5904094288587717
58, 7, 0.5904094288597938
10, 27, 0.5904094288603207
-10, 29, 0.5904094288612408
36, 20, 3.621966426607464
60, 5, 0.2996416868187222
57, 8, 0.3396925691699117
45, 16, -0.339692569169564
43, 17, 0.3396925691696182
20, 25, -0.2996416868186522
-9, 29, -0.3396925691698839
24, 24, -0.4857631160135846
63, 1, -2.102227825888624
-8, 29, -2.102227825890723
47, 15, 1.292178330625576
41, 18, -1.292178330626446
61, 4, 0.5182593181019854
56, 9, -0.5182593181036881
52, 12, 1.820792374254836
4, 28, -1.820792374254971
-7, 29, -0.00339728415447595
16, 26, -2.275843420539108
31, 22, -2.902080066558662
11, 27, 2.902080066558857
49, 14, -0.912310993651644
39, 19, 0.09207641568682644
-6, 29, -0.09207641568566861
28, 23, 0.4771885526401372
62, 3, 0.1847121077831576
55, 10, 0.1629339366683843
34, 21, 0.1847121077831276
5, 28, -5.897937723858755e-13
-5, 29, -8.665532875369818e-13
21, 25, 1.291800202512497
64, 0, 0.2857401681031857
25, 24, -0.8474699440893908
-4, 29, 0.8474699440898208
51, 13, 0.5119879053605172
37, 20, -0.511987905360263
17, 26, 0.9997948671158589
12, 27, -0.1211628336316261
63, 2, 0.07313946295188438
54, 11, -0.07313946295048133
6, 28, -1.723277884063368
-3, 29, -0.3733806216092627
44, 17, 1.070134242003594
46, 16, 3.514576957275135
59, 7, -0.03791477527546555
60, 6, 0.1470671586242431
42, 18, -0.1470671586247689
58, 8, -4.205125134252676
32, 22, -4.205125134252888
48, 15, -0.1749705806887714
61, 5, -1.206304768015128
-2, 29, 1.206304768015336
29, 23, -0.05350521505568726
22, 25, -0.2497391284731555
64, 1, -0.134986909403323
53, 12, 0.1349869094026316
40, 19, 0.1349869094043663
35, 21, -1.337476491983478
13, 27, -0.1349869094037224
7, 28, 1.337476491983099
57, 9, 0.01801648192910428
62, 4, 2.913411120026691
18, 26, -2.913411120026955
-1, 29, 0.273123318915515
50, 14, 2.583505755756567e-14
26, 24, -5.582040774193287e-13
56, 10, 2.809924107709441
63, 3, 0.2951067567238577
38, 20, -3.377466060245709
0, 29, -1.143298382358008
8, 28, 2.920863790936164
14, 27, 0.06342856127510212
65, 0, 0.8677439948912271
52, 13, 0.9837289001293995
23, 25, -1.791218603296639
55, 11, -1.231508863217762
45, 17, 0.5095049580831766
33, 22, 1.231508863216184
30, 23, -0.509504958083195
19, 26, -0.5095049580823348
1, 29, 0.5095049580827271
47, 16, -0.6790883028329459
43, 18, -0.7155574071210021
64, 2, 1.550146083693323
9, 28, -0.6340183053376681
36, 21, -0.02179249426847484
27, 24, 0.02179249426682479
49, 15, 0.01060660629238023
60, 7, -1.310217024011982
41, 19, 1.310217024012402
61, 6, 2.766322079756523
2, 29, 2.766322079755319
59, 8, -0.262728348658994
15, 27, 1.48888469163253e-13
-15, 30, 1.182773344618307e-14
-14, 30, -0.3697546799050704
62, 5, 1.196485220154141
-13, 30, -1.196485220153656
54, 12, -0.6564469366442887
-12, 30, -0.6564469366442405
58, 9, 0.04631252462121591
-11, 30, -0.04631252462109141
65, 1, 0.8747495667020905
51, 14, -0.8747495667016545
-10, 30, 0.07282221386643647
20, 26, 0.08255581919673871
10, 28, -0.08255581919713297
63, 4, 1.39065290902628
39, 20, -1.390652909026554
24, 25, 1.390652909025786
3, 29, 1.39065290902502
-9, 30, -0.05996385376253498
57, 10, 0.8940862322595519
31, 23, -0.8940862322597302
34, 22, -0.02260425768057329
-8, 30, -0.02260425768154268
64, 3, -1.798355875776241
16, 27, 1.798355875776534
28, 24, -0.8220926952618729
4, 29, -1.493142026421526
-7, 30, 1.349050047663694
53, 13, 0.05581025176920124
46, 17, -0.05581025176786791
44, 18, 1.158479720220899
11, 28, -1.910856929032168
37, 21, -6.838830766338784e-14
48, 16, 3.49399793995262
66, 0, -0.6044369568780581
-6, 30, -0.2500701664244857
56, 11, -0.04201745721966209
42, 19, -0.7501977044974449
21, 26, 0.7501977044972263
65, 2, -0.196556907325659
50, 15, 0.7569083433156913
25, 25, 0.2977272328929086
5, 29, 0.1965569073267782
-5, 30, 0.756908343317062
61, 7, -0.4023342291683611
17, 27, 0.4023342291699784
62, 6, 1.057756319400837
-4, 30, -1.057756319400955
60, 8, 1.595853205105326
40, 20, 1.4076968108585
12, 28, 1.595853205105484
55, 12, 0.7240400978375161
32, 23, -0.7240400978362516
63, 5, 0.5655856866966331
52, 14, -2.980007134168039
35, 22, -0.4063177867816986
6, 29, 0.4063177867824009
59, 9, -0.002015330550595476
29, 24, 0.002015330551292781
-3, 30, -0.12673007654276
66, 1, 1.948720508734561e-12
64, 4, -2.672401917412722
22, 26, 0.3723201448529604
58, 10, 1.547954003299564
-2, 30, -1.547954003298079
38, 21, 1.087723468104845
26, 25, 0.4643904554967764
47, 17, -0.8702810804715125
13, 28, -0.8702810804701101
45, 18, 0.8600743346641314
18, 27, -0.8600743346646796
7, 29, 0.8278534156942872
54, 13, -0.2789547243982313
65, 3, 1.001893765083425e-12
49, 16, 9.807925958489506e-13
43, 19, 2.230846188270034
-1, 30, -2.230846188268722
57, 11, -1.802654467171495
67, 0, -0.7084404986144153
51, 15, -0.297647928682495
33, 23, -0.49841598373039
0, 30, -0.1288986046821999
30, 24, 0.3714982403569227
41, 20, -1.597801188182422
8, 29, -1.597801188182897
23, 26, 0.6324599439346074
66, 2, 0.1236170099746612
36, 22, -0.1236170099745535
14, 28, -1.224821322162664
19, 27, 1.019165161454157
62, 7, -0.7220153859591234
63, 6, -0.324085970827038
56, 12, -0.5642133300053209
61, 8, 0.0614184373094551
27, 25, -0.06141843731086449
53, 14, -0.5800384405278357
1, 30, 0.5800384405273236
64, 5, -3.281672727502709e-13
60, 9, 0.08713938823414417
39, 21, -0.08713938823558318
9, 29, -0.492036314113277
67, 1, -0.4273889101097137
46, 18, -0.6660120020492681
2, 30, -0.6660120020500745
65, 4, 0.7333717900894264
48, 17, -0.7333717900883323
15, 28, 0.7333717900887103
-15, 31, 0.7333717900869389
-14, 31, -0.6810710750541126
59, 10, 0.5383328193649184
-13, 31, -0.5383328193641839
44, 19, 0.3917773345054352
-12, 31, -0.3917773345057192
50, 16, -0.01980570439466464
24, 26, 0.01980570439426853
34, 23, 1.551220379108275
55, 13, 0.3727238154857968
31, 24, -0.3727238154864165
20, 27, -0.3727238154875429
-11, 31, 0.3727238154868379
10, 29, 0.7046968662283954
-10, 31, 0.704696866228438
66, 3, -0.1358564444722359
3, 30, 0.1358564444729653
37, 22, 1.774433321458219
42, 20, -0.06036026549985916
58, 11, -0.627883560101555
-9, 31, -0.6278835601022803
52, 15, 0.5679198396571615
28, 25, 0.567919839657679
-8, 31, -0.4541281318596905
68, 0, 7.095357097918705
16, 28, 4.795579333169929
4, 30, -4.036598477589148e-13
-7, 31, -1.349516545165847
67, 2, -1.397884916033527
11, 29, 1.052502317567437
40, 21, -1.05250231756762
54, 14, -2.427994976713379
57, 12, 0.005229763058820256
21, 27, 0.005229763058494206
63, 7, 3.657179640220601e-13
25, 26, 7.76725586589482e-13
-6, 31, 1.303223377170376e-13
64, 6, -1.27811234946657
62, 8, 1.278112349466017
32, 24, 1.559116640712123
65, 5, 1.075146014848006
61, 9, 1.218852810149174
47, 18, 1.2188528101486
35, 23, 1.218852810148343
5, 30, 1.07514601484644
-5, 31, -1.218852810150393
49, 17, -1.574323673685235
45, 19, 0.404267853440085
17, 28, -0.4042678534402761
29, 25, -0.5269866145811317
68, 1, 1.815280738588818
51, 16, 1.815280738588674
12, 29, -1.815280738589328
-4, 31, 1.815280738589003
66, 4, -0.01981174656660625
60, 10, -0.01747587583370456
38, 22, -0.0198117465689231
56, 13, -2.041080330237103
43, 20, -2.041080330235348
6, 30, -0.1829366036389183
-3, 31, 0.7220180491803962
22, 27, 0.8073912484500408
53, 15, 0.9874183679663507
26, 26, -3.547007622363358
67, 3, 1.250792591817872
59, 11, -1.250792591817337
-2, 31, -0.01339334494775006
41, 21, -0.01339334494793073
18, 28, 1.863754997049055
13, 29, 0.6733798597859152
7, 30, 0.5364015071888715
69, 0, 0.07169052886881072
33, 24, 0.1233885378734724
36, 23, 8.479589296177377e-13
55, 14, -0.352630194534406
-1, 31, -0.352630194536848
30, 25, -0.3110539231758331
68, 2, -2.054682262289248
58, 12, 2.054682262289011
48, 18, 7.822721980800917e-14
64, 7, -0.8973571757884791
63, 8, -0.8742353366127181
65, 6, -0.2952671970761958
50, 17, -0.2952671970760183
46, 19, 0.2952671970751757
23, 27, 0.2952671970768759
39, 22, -0.961989308445549
8, 30, -1.739808169807606
0, 31, -1.285232542645017
62, 9, 1.053419961235978e-12
14, 29, 1.291547191869206e-12
66, 5, -0.4309249751801895
27, 26, -0.4309249751800863
19, 28, 1.387901056224072
52, 16, -0.2074605675222728
44, 20, 0.2074605675230333
61, 10, -0.9111472307009877
69, 1, 0.150350930617272
57, 13, -0.1503509306169428
67, 4, 0.7658026548438662
1, 31, -0.7658026548422766
54, 15, -0.02860026112133334
9, 30, 0.02860026112045721
42, 21, 0.2833769369401252
34, 24, -0.05021648876609734
31, 25, 0.9360534045921025
-16, 32, 5.315690836501869e-14
60, 11, 1.318965124632757
37, 23, -1.318965124631885
15, 29, -1.318965124632536
-15, 32, -1.318965124632882
-14, 32, -0.9521067754540657
24, 27, 0.3404893797098832
2, 31, 0.05866358772823682
68, 3, 2.041282419968789
-13, 32, 2.041282419970912
20, 28, -2.074987020268764
-12, 32, 2.074987020269227
-11, 32, -1.631319215586807
28, 26, -2.696631835863035
70, 0, -0.9469377692149458
56, 14, -1.07350791902078
40, 22, 0.1083454678111895
10, 30, 0.09557117723679263
-10, 32, -0.1083454678110576
49, 18, 0.4333053190624237
47, 19, -0.2358601564484971
3, 31, -0.2358601564490138
59, 12, -0.2086189668529675
51, 17, 3.662683590087516
-9, 32, -1.906199608785442
69, 2, -0.2880601948903344
65, 7, -0.508380976045834
45, 20, -0.4484411701452889
16, 29, -0.5083809760458052
64, 8, -3.252092307425205
-8, 32, 3.252092307425019
66, 6, -0.1449201149879301
53, 16, -1.128491124031141
63, 9, -1.267775182220737
35, 24, -0.03549849656850171
25, 27, 0.03549849656788551
4, 31, 0.03549849656880385
-7, 32, -0.03549849656677436
67, 5, 0.07324484082889307
32, 25, -0.07324484082950901
21, 28, -0.7257240957698453
11, 30, 1.84032078413514
43, 21, -0.8862037788199499
58, 13, 0.5096443832221828
38, 23, -0.5096443832227292
62, 10, 2.106947417220816
-6, 32, 2.106947417219766
70, 1, 0.3433774898205499
55, 15, 0.3028921430832825
29, 26, 0.3433774898212513
68, 4, 1.805776836780796
5, 31, 0.9312917747149694
-5, 32, 0.9312917747173063
17, 29, 0.5851503559640165
61, 11, 1.55017950497857e-13
41, 22, 1.084946576816312
12, 30, -0.647361371057647
-4, 32, 2.900556064539727
