d = 19, symClass = C, r = 12.1880312081253, D = 16, Y = 0.1040923394670957
max of |f(z) - f(z^*)| for 100 points = 1.478150934985933e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 2.620126338115369e-14, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -2.305100554877981e-13, 
18, 19, 0.02875250232841066
45, 6, 0.9330051541940867
30, 15, -1.299949415823808
9, 21, 0.933005154194029
14, 20, -0.5826462334309838
47, 4, 0.2359576906007533
44, 7, 1.045571375407598e-14
48, 3, 0.09813803549985732
3, 22, -2.251271077113901
25, 17, 2.251271077114057
50, 0, -7.71140653640374
40, 10, 6.518611799020857
22, 18, -3.485770699582573
28, 16, 0.4234145875679212
43, 8, -0.01933633098951912
-11, 23, 0.01933633098952895
10, 21, -0.8852353313663722
-10, 23, -0.8852353313664217
49, 2, -1.556626922433842
-9, 23, -1.556626922434112
4, 22, -0.1095916899317673
35, 13, -1.290598838837129
15, 20, 1.798182141939234
-8, 23, -1.290598838837051
19, 19, 0.1544878797253334
33, 14, 0.06283688143196452
37, 12, 0.06229845136098162
-7, 23, -0.06229845136091745
-6, 23, -0.9255196186428966
42, 9, -0.4296848668223983
31, 15, 1.172682879355859
50, 1, 0.2347675867829395
39, 11, -0.2347675867828887
5, 22, -0.2347675867828111
-5, 23, -0.2347675867828934
11, 21, -0.402647720142391
23, 18, 1.42958348277561
26, 17, -1.429583482775737
47, 5, 0.2487010646197184
-4, 23, -0.2487010646196686
46, 6, -0.1988578906103514
48, 4, -0.04822471862620582
16, 20, 0.04822471862599065
45, 7, 0.8265228454362912
29, 16, -0.8265228454362303
20, 19, 0.8265228454363334
-3, 23, -0.8265228454362016
6, 22, 1.417609827869197
41, 10, 1.406088522502922
49, 3, 1.680768508795551
51, 0, 0.02594530441809581
12, 21, -0.2370718843241556
-2, 23, 6.908391488632319e-14
44, 8, 0.1957599143709134
36, 13, 0.3124364735434098
34, 14, -0.3153741710288548
50, 2, 2.438753250020392
38, 12, -2.43875325002045
7, 22, 0.6780869392663152
-1, 23, -0.6780869392662493
24, 18, 0.2532972020504857
32, 15, -0.7100852712385096
17, 20, 0.7100852712384078
27, 17, 0.3962970139694855
43, 9, 1.786364044349207e-13
40, 11, 0.8559995504622872
21, 19, -0.8559995504620683
0, 23, 1.026189212885023
13, 21, -1.061033929435127
51, 1, -1.669385919908393
30, 16, 1.128124013070829e-13
8, 22, 6.220025962789823e-14
48, 5, -0.3145646967778651
1, 23, -0.3145646967779282
47, 6, -1.215110604039001
49, 4, -1.073057040681413
46, 7, -1.309276934371955
42, 10, -0.8038967263317476
18, 20, -0.8038967263318711
50, 3, 2.563234623199023
37, 13, -2.563234623198951
35, 14, -0.06267119427513408
25, 18, -2.563234623199119
14, 21, 0.06267119427525673
2, 23, 2.563234623198946
9, 22, 0.2598542792025702
52, 0, 0.8455020185372791
45, 8, 0.4851825427421425
28, 17, -0.4851825427423604
22, 19, -0.6847615896398945
39, 12, -0.05703551231222807
33, 15, 0.05703551231218867
51, 2, -0.0608740822339098
3, 23, 0.06087408223408021
-12, 24, 1.050274492072636e-14
44, 9, 0.03582728237813078
41, 11, -0.03582728237825424
31, 16, 0.03582728237810783
-11, 24, 0.03582728237809068
10, 22, 3.691042832815991
-10, 24, 3.69104283281598
19, 20, -0.7956321525335571
15, 21, -0.2391475217208613
-9, 24, 0.239147521720871
-8, 24, -0.9664724364027387
4, 23, 1.464557520928742
52, 1, 0.4566970624872303
-7, 24, 0.4566970624871044
26, 18, 1.086370413029888
49, 5, -0.1454346635979707
23, 19, -0.1454346635978641
48, 6, 0.0676176740434631
-6, 24, -0.06761767404341218
43, 10, -0.06500135405081205
29, 17, 0.06500135405095717
50, 4, 0.8186353001222564
36, 14, -0.8186353001220801
47, 7, -0.6988058646873027
38, 13, 0.6988058646872278
11, 22, -1.437189621498981
5, 23, -3.169045678225924
-5, 24, -3.16904567822573
34, 15, 0.779894663084729
16, 21, -0.8760395592120501
51, 3, -0.2142761076184304
40, 12, -0.166062476552845
20, 20, 0.2313736622082268
-4, 24, -0.1660624765526406
46, 8, 0.669345568956116
53, 0, 1.160119109847967
32, 16, 1.735594136628083
-3, 24, 0.221973123239444
6, 23, 0.6481393333429494
52, 2, -0.09353355789406748
12, 22, 0.09353355789413277
42, 11, 5.825301927070029e-14
45, 9, -0.2706600819518617
27, 18, 0.2706600819520341
-2, 24, -0.8240246538440462
24, 19, 0.1107204191806526
17, 21, -0.6294045064578416
30, 17, 1.976805838787624
7, 23, -1.976805838787417
-1, 24, -0.2627736545205513
21, 20, 0.6843404710584042
53, 1, 0.1520527550730838
37, 14, 0.1520527550731341
39, 13, -0.6281434175754033
50, 5, -3.533696555592077
49, 6, 2.143918945482876
35, 15, 3.533696555591671
13, 22, -2.14391894548298
44, 10, 0.08096534347687952
0, 24, 0.3408552422898028
51, 4, 1.515119811023344
48, 7, -1.515119811023564
41, 12, -0.4519461654134618
8, 23, 0.4519461654135414
33, 16, 1.080464675056008
52, 3, -0.5257210593353454
47, 8, 0.5257210593350939
25, 19, -0.5257210593353203
1, 24, 0.525721059335204
18, 21, 5.94790849008238e-14
28, 18, -0.1957018255045318
54, 0, 0.6057481201794681
22, 20, -0.5258596361404895
14, 22, 0.5258596361405647
43, 11, -0.9608635591501585
2, 24, -1.184603135392579
31, 17, -0.1078060694377023
9, 23, -0.1078060694376857
53, 2, -0.5266645248860736
46, 9, 0.5266645248863902
38, 14, -1.200276850018991
36, 15, -0.01278952046075327
3, 24, -0.01278952046088132
40, 13, 1.594369861513887
19, 21, -1.594369861513702
-12, 25, 1.313407553953611
-11, 25, 0.3763214999303569
54, 1, 0.1233717356859027
45, 10, -0.1718929579469502
26, 19, 0.1233717356858634
15, 22, 0.1233717356858566
10, 23, -0.1233717356861471
-10, 25, -0.1718929579469485
50, 6, 0.4453165358905604
34, 16, -0.4453165358904164
51, 5, -1.65376114007899
-9, 25, 1.653761140078835
29, 18, 7.091138167048403e-14
42, 12, 0.5672149005469851
49, 7, -0.01152941846165031
23, 20, -0.4715500466902982
-8, 25, -0.471550046690397
52, 4, 0.1852449783238951
4, 24, 0.1852449783239644
-7, 25, -1.255376410656147
48, 8, -0.2167196979437919
-6, 25, -1.464239944052327
53, 3, 0.8020863118218724
32, 17, -0.8020863118221748
11, 23, -0.4578038843402379
55, 0, 6.895381362244093
44, 11, -4.948982070221961
20, 21, -2.406347529351475
5, 24, 2.406347529351597
-5, 25, 3.352746821373864
16, 22, -1.214484977238341
47, 9, 0.6911814823489961
-4, 25, 1.52421343933182
54, 2, -1.095294121434807
39, 14, -0.5205580868577191
27, 19, -0.5205580868576367
37, 15, -1.462237284422256
24, 20, 0.5340932066131998
41, 13, -3.810247119478033e-14
-3, 25, -2.122601730165306e-13
30, 18, 0.1854600368678485
6, 24, -0.185460036867793
35, 16, -1.895190581590418
12, 23, 1.895190581590551
46, 10, 1.389917203102089
-2, 25, -0.7364286353656728
17, 22, -1.04402555509643
55, 1, -0.8774633723451062
43, 12, 0.8774633723446681
51, 6, 0.08029616871101133
21, 21, -0.03966320089098378
52, 5, 0.2676310135826632
50, 7, 0.9193955667314867
33, 17, -0.9193955667319039
7, 24, -2.981064497917655e-13
53, 4, -0.1643102755439911
-1, 25, 0.1643102755440601
49, 8, 2.279197164335593
13, 23, 2.279197164335362
28, 19, 1.210598956558539
54, 3, 0.2614847967274182
45, 11, 2.596895977640921
25, 20, -5.500425376419212
0, 25, 7.382614139766361
56, 0, 0.01643279719161571
8, 24, 0.672096889233773
38, 15, 1.133306420991149
31, 18, -1.13330642099087
40, 14, -2.248544835745586
18, 22, 2.248544835745377
48, 9, -0.1554436614202034
22, 21, 1.213954274597001
1, 25, 1.213954274597415
36, 16, -0.1763402335472146
55, 2, 0.1729318891849925
42, 13, -0.1729318891853672
14, 23, 1.34818317502412
9, 24, -0.04895142806752385
47, 10, 1.257511279117316
34, 17, -0.1376228692797934
2, 25, -1.257511279116583
44, 12, 0.5472446859429099
52, 6, -0.117917632425434
26, 20, -0.1179176324256192
56, 1, 0.2692425601475917
29, 19, -0.2692425601473935
53, 5, -0.04312706103152297
19, 22, 0.04312706103087453
51, 7, 0.4921630246956931
3, 25, 0.5730307515701664
-13, 26, 1.26651733660143e-13
54, 4, -1.343575976778512
-12, 26, 1.34357597677844
15, 23, 0.3137908606395532
-11, 26, -0.3137908606395229
23, 21, 0.8932498707252192
50, 8, -0.2560975582933161
32, 18, 0.2560975582934689
10, 24, 0.2560975582934126
-10, 26, 0.25609755829312
46, 11, 0.09327769889877906
-9, 26, 0.0932776988988272
39, 15, -0.03292030045628436
55, 3, -2.236939185932094
41, 14, 2.236939185932344
-8, 26, -0.8060823908577592
37, 16, 0.1041317640991865
4, 25, 0.1041317640992567
49, 9, -0.3967904567354781
-7, 26, -0.3967904567353638
57, 0, 0.2630171887421603
43, 13, 0.5630339219956034
20, 22, -1.039583796657678
-6, 26, 1.03958379665818
35, 17, 0.4976495136648021
11, 24, -0.4976495136649561
56, 2, -1.075775968593953e-13
27, 20, 0.2251098029636185
16, 23, 0.2251098029637032
30, 19, 2.761995158187941
5, 25, -3.848268121837267
-5, 26, -2.76199515818795
48, 10, -1.391505476934872
45, 12, -0.3996942076829907
24, 21, 0.3996942076831733
-4, 26, -0.2226561484508204
33, 18, 0.4234160956169298
53, 6, 1.519467166517445
57, 1, -0.3025360862478001
54, 5, 0.3025360862477995
6, 25, 0.3025360862474524
-3, 26, -0.3025360862473926
12, 24, -0.08210307464523979
52, 7, -1.856717131472512
21, 22, 1.374569070971492
55, 4, -2.935824866527351e-13
40, 15, 1.744377809068995e-13
17, 23, 3.22005190971033e-13
51, 8, -1.293192600585293
47, 11, 1.306200240564727
42, 14, 0.008941118677041667
38, 16, 0.3656892967781177
-2, 26, -0.3656892967783801
28, 20, 2.826680364550457e-13
56, 3, 0.131007324084689
7, 25, 0.1310073240844751
44, 13, 0.186763796106492
36, 17, -0.186763796106411
50, 9, 1.26852117784541
31, 19, -1.268521177845372
25, 21, 1.268521177846226
-1, 26, -1.268521177845713
13, 24, 0.08926514561956132
58, 0, -1.500289800122054
0, 26, -4.490041801144497
57, 2, -0.4065610013244754
18, 23, -0.4065610013242787
46, 12, -0.1743952025803689
22, 22, -0.3586675325064784
34, 18, 0.1743952025808563
8, 25, 0.9612017752754654
49, 10, 0.3128912525543543
1, 26, 0.9434273573708676
14, 24, 2.311204601347284
54, 6, -3.356880074508081e-13
41, 15, 1.136594594267712
29, 20, 1.136594594267603
55, 5, -5.824337689654255
53, 7, 4.180268107409807
39, 16, 4.180268107410005
58, 1, 0.1464610238299427
26, 21, -0.1464610238298135
43, 14, 0.254130191388471
9, 25, 0.2541301913884753
2, 26, 1.81921881363113
48, 11, 0.04247186209724399
32, 19, -0.04247186209658463
56, 4, -1.116922743135153
52, 8, 1.116922743134519
37, 17, -1.177422227569294
19, 23, 1.177422227568395
45, 13, -1.714254867291088
23, 22, 1.714254867290778
-13, 27, -0.2367871749633088
57, 3, 0.1066983465795675
51, 9, -0.1066983465801016
15, 24, -0.1066983465797639
-12, 27, 0.1066983465799026
3, 26, -0.4647719526993564
-11, 27, 1.804257964582022
35, 18, 0.9271404293329015
10, 25, -1.291778136572223
-10, 27, -0.9271404293322245
59, 0, 1.048955015334568
