d = 19, symClass = C, r = 22.51027067247481, D = 16, Y = 0.1294235617939601
max of |f(z) - f(z^*)| for 100 points = 4.507505479978136e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -9.271472478644682e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 5.07260899951234e-13, 
41, 9, 0.1507041245071548
38, 11, -0.6516729693987094
2, 22, -0.7259246420358817
46, 5, 1.287821354916562
18, 19, 0.05670649559453871
45, 6, -0.05593761857752668
30, 15, 0.07612947639740238
9, 21, 0.5538435246453763
14, 20, -0.3145808544059968
47, 4, -0.4754900077556302
44, 7, -0.03349853298813969
48, 3, 0.3232482318263724
3, 22, -0.3545940347500509
25, 17, -1.607362309023221
50, 0, -2.089370397049224
40, 10, -0.006329944464587157
22, 18, 2.026650419989454
28, 16, -0.2030145683176767
43, 8, 0.9829593403891824
-11, 23, -1.171704028661881
10, 21, 1.515070194825693
-10, 23, -0.14879717499678
49, 2, 0.7190431095349239
-9, 23, 0.3704183233233353
4, 22, 0.4918375988164179
35, 13, -1.294175956182431
15, 20, 0.1336783924839089
-8, 23, 2.168466234818061
19, 19, 0.8791488175290884
33, 14, 0.0106280777587228
37, 12, 1.050831014864537
-7, 23, 1.071954117088004
-6, 23, -0.2538101547103018
42, 9, 0.3682338522785303
31, 15, 0.9540691602362918
50, 1, 0.956638173100213
39, 11, -0.428374032625126
5, 22, -0.2251319427722704
-5, 23, -1.458848577454915
11, 21, -0.2730583666497397
23, 18, -0.5304886410136248
26, 17, 0.9048387479631858
47, 5, 1.144287930307193
-4, 23, -0.05467436621891498
46, 6, 0.301386408676063
48, 4, 0.0345323081226035
16, 20, -0.05230897236570289
45, 7, 0.1644780669005033
29, 16, -0.226552543153
20, 19, 0.9898665993341851
-3, 23, 0.03102177049034311
6, 22, -0.2662098697835181
41, 10, -0.8994775262953508
49, 3, 0.01233689035223536
51, 0, 1.348707681004389
12, 21, -0.8823336604567715
-2, 23, -0.6135596473350129
44, 8, 0.1634651357854384
36, 13, 0.9143940855954199
34, 14, 0.7456021833668635
50, 2, 0.9138569029409301
38, 12, -1.037919419979229
7, 22, 1.12361494121086
-1, 23, -1.221903674839017
24, 18, -0.2737035061685521
32, 15, -0.6629092940874708
17, 20, 0.5539637423281289
27, 17, -0.3213659873079095
43, 9, -0.2802875173034721
40, 11, -0.8998648370850097
21, 19, 0.9134262665903307
0, 23, -0.005810230586606976
13, 21, 1.337954834743173
51, 1, -0.1736559311849555
30, 16, -0.4994351880244847
8, 22, -0.2021189734022862
48, 5, 0.4961384647237689
1, 23, -0.5855345234106448
47, 6, 0.993282430300038
49, 4, -0.6460271005289717
46, 7, -0.02392355450820259
42, 10, 0.4655062457282705
18, 20, 0.4946948721509454
50, 3, 0.2472939584135096
37, 13, 1.337857703965578
35, 14, -0.7278164442604887
25, 18, 0.3670579843661609
14, 21, 0.1232825133299349
2, 23, 0.6308131672763349
9, 22, 1.193366978262895
52, 0, 0.3464358395167838
45, 8, 0.4869341626501021
28, 17, -0.469896283984582
22, 19, -1.092691590636242
39, 12, -0.693425488572997
33, 15, 0.2867054861160689
51, 2, 0.04380965141837585
3, 23, -0.4708540362875551
-12, 24, 2.448116824376918e-15
44, 9, -0.004747324515718884
41, 11, 0.1317966401974175
31, 16, 0.01995338716038714
-11, 24, 0.1548305337859433
10, 22, -0.98645942567261
-10, 24, 1.285871551575609
19, 20, 0.5776812430440262
15, 21, 0.5615413158735622
-9, 24, -0.4999961332849859
-8, 24, -1.032024019040959
4, 23, -0.9083396030072065
52, 1, 0.6023816877536842
-7, 24, 0.01019404798037143
26, 18, 0.1741690963890907
49, 5, -1.078945333007961
23, 19, 1.150926073075545
48, 6, -0.2610129350197234
-6, 24, 0.1402300357782379
43, 10, 0.6215719178531284
29, 17, 0.06565346018003687
50, 4, -0.4189381215483234
36, 14, -0.6191125567681262
47, 7, 0.03989408523968978
38, 13, -0.06560973756785844
11, 22, -0.01593114840247315
5, 23, 1.085011727645963
-5, 24, -0.4524304809756415
34, 15, 0.569136488866657
16, 21, -0.2597005280388857
51, 3, -0.567157661055523
40, 12, 0.9577111710811653
20, 20, 0.147176620483921
-4, 24, 0.004860910620469345
46, 8, 0.8621953595882579
53, 0, -0.6257096125601067
32, 16, -0.1727452225447513
-3, 24, -0.1771309601057782
6, 23, 1.077616546630204
52, 2, -0.6952110797936004
12, 22, 0.00934539255042089
42, 11, -0.265084621226767
45, 9, 0.3218855878012243
27, 18, -1.189752506939891
-2, 24, -0.806688820174682
24, 19, 0.8711766914140122
17, 21, 0.1104680749596805
30, 17, -0.4094811381291926
7, 23, -0.2411707621384946
-1, 24, -1.067602314188891
21, 20, 0.2116662195717548
53, 1, -0.8632302722650038
37, 14, -0.805920809418498
39, 13, 0.07627531092352241
50, 5, -0.1311409872267308
49, 6, -0.11572625888806
35, 15, 0.07671111129104455
13, 22, 0.2430611853629223
44, 10, 0.2452395533966092
0, 24, -0.467074589452727
51, 4, -0.1732931457684925
48, 7, 0.01351789517170799
41, 12, -0.3659428680456154
8, 23, 0.7741863674572704
33, 16, 1.046743707257423
52, 3, 0.1562912777337733
47, 8, -0.3577209275640739
25, 19, 0.08495820672061596
1, 24, -0.5339846653719215
18, 21, -0.3380831034655113
28, 18, 0.9822076247204291
54, 0, 0.6183742885819049
22, 20, 0.9278050968223788
14, 22, 1.071817064578586
43, 11, 0.008666276647963435
2, 24, 0.02405848084138854
31, 17, -0.1698558748136182
9, 23, -0.020684175139861
53, 2, 1.346323788601233
46, 9, 0.1406175676961766
38, 14, 0.2549195226033854
36, 15, 0.2301736878668985
3, 24, 0.4673209580500404
40, 13, -0.9596235731264107
19, 21, 0.6566917867383415
-12, 25, -0.9993074831860725
-11, 25, 0.6689494280706977
54, 1, 4.583463379330616
45, 10, 0.2962198007139624
26, 19, -2.646111446156727
15, 22, -4.161741900107604
10, 23, -2.648251914472044
-10, 25, -0.2314115955129275
50, 6, -0.5601386148430283
34, 16, -0.4216078201153711
51, 5, -0.37371478442762
-9, 25, 0.3526438258923774
29, 18, -0.1350748457931355
42, 12, 0.1010408967055738
49, 7, 1.052402840104412
23, 20, -0.4428379391314308
-8, 25, -0.5795292859562198
52, 4, -0.2314241522633625
4, 24, 0.2824409470602372
-7, 25, 0.3261270384638648
48, 8, 0.7344235069885979
-6, 25, 0.545723125623623
53, 3, 0.1247159610768755
32, 17, -0.1305000805666847
11, 23, 0.4978395034389002
55, 0, -0.05399949353841114
44, 11, -0.1765851285854453
20, 21, 1.273911070015673
5, 24, 0.1044783557985276
-5, 25, 0.1788054713358935
16, 22, 1.102366626683824
47, 9, -0.1634304467850026
-4, 25, 1.401980243647603
54, 2, -0.04202844263413293
39, 14, -0.5561298770789461
27, 19, -0.1745616990940699
37, 15, -0.2604064247399304
24, 20, -0.3017102070397715
41, 13, -0.03579281515852829
-3, 25, 0.003084522639693553
30, 18, -0.6586374688396434
6, 24, -0.5934603707523863
35, 16, 0.8347708315304246
12, 23, 0.3963080043094319
46, 10, 0.02536611246349689
-2, 25, -0.4029331206547814
17, 22, -1.514691053875484
55, 1, 1.234992545138533
43, 12, -0.5791131819309872
51, 6, -0.01255109911326309
21, 21, 0.06920496505272919
52, 5, 0.8609912978571787
50, 7, 1.963287498692458
33, 17, 1.177141256290219
7, 24, 0.278457111917826
53, 4, -0.3821878554596003
-1, 25, 0.5311583925195905
49, 8, -0.407022009698719
13, 23, -0.4253580234479546
28, 19, 0.08574669937821243
54, 3, 0.2060960239822555
45, 11, -2.438139499677938
25, 20, 0.5784291493889484
0, 25, 1.424203237893495
56, 0, -0.9261107554323967
8, 24, 0.4498397605339708
38, 15, 0.6301114410137865
31, 18, -0.8812035158637278
40, 14, -0.5432675516393082
18, 22, 0.04301503719158771
48, 9, 0.6044798208196834
22, 21, -0.03339531039917413
1, 25, 0.07254671145644108
36, 16, 0.3914599621844897
55, 2, -0.664196739511423
42, 13, 0.5649190021697473
14, 23, 0.1342805200404237
9, 24, -0.2743810604104556
47, 10, 0.8841040679885024
34, 17, -1.524353800270782
2, 25, -1.1103810044509
44, 12, -0.0378890116512553
52, 6, 0.6342043144656885
26, 20, -0.531720484191468
56, 1, -0.0111108254209763
29, 19, -0.03728581606789789
53, 5, -0.6060949731985208
19, 22, 0.1725396388820644
51, 7, -0.03302180536141813
3, 25, 0.4740255785316407
-13, 26, -8.642678654172237e-15
54, 4, 0.272065530534768
-12, 26, -0.3466318872264441
15, 23, 1.074596086424821
-11, 26, 1.827769044579461
23, 21, 0.4361843960699976
50, 8, -0.1418108500808365
32, 18, 0.00925141107554292
10, 24, 0.05557445263365884
-10, 26, 0.04415085857111571
46, 11, -0.4084985417490711
-9, 26, 0.3369498658185922
39, 15, -0.4802141859907831
55, 3, 1.029210417469792
41, 14, 0.3639446014170991
-8, 26, 0.0124511044802072
37, 16, -0.2792542277155334
4, 25, 0.297285081129282
49, 9, -0.7678707105612723
-7, 26, 0.635014711119827
57, 0, -0.3918753526313742
43, 13, 0.128498110874283
20, 22, 0.7516700682130985
-6, 26, 0.2796016655047439
35, 17, -1.460859686950768
11, 24, 0.4024207593064705
56, 2, -0.2497045392265443
27, 20, 0.7844793554659043
16, 23, 0.0996204410071191
30, 19, 1.569459411060017
5, 25, 0.4325343234396637
-5, 26, -1.259423754959416
48, 10, -0.7389242294393767
45, 12, 0.4206091227516267
24, 21, -0.2633834975675791
-4, 26, 0.06857891487468785
33, 18, -0.2672151536660524
53, 6, 0.4983680114137422
57, 1, -0.4416717373904055
54, 5, 0.3326396824419176
6, 25, 1.234824926232318
-3, 26, -0.2064162115033998
12, 24, -0.01935449194470613
52, 7, 0.4714988439129227
21, 22, 0.4703998813609291
55, 4, 0.6611381834944751
40, 15, -0.06588842493332339
17, 23, -1.09206503953449
51, 8, 1.144137545274835
47, 11, -0.6130551870608779
42, 14, -0.06461624428754119
38, 16, -1.359063479917387
-2, 26, -1.421835574262047
28, 20, 0.0641693467535612
56, 3, -0.1461362829469718
7, 25, 0.3185129652856303
44, 13, -0.6662787291747355
36, 17, -0.7126636372714082
50, 9, -1.079010584165419
31, 19, 0.1572455624838855
25, 21, -0.972978601919204
-1, 26, 0.1903343612471959
13, 24, -0.5132938065452974
58, 0, 0.7438736078581574
0, 26, 0.5002333146319622
57, 2, 2.743340492008144
18, 23, -2.76002465579684
46, 12, -0.3346873239894287
22, 22, 0.1423030751968794
34, 18, 0.6077129381522117
8, 25, 0.5754282689294841
49, 10, 1.184298243628142
1, 26, 0.2804360180283199
14, 24, -0.3490513761272485
54, 6, 0.1563567958674564
41, 15, 0.7385030599706478
29, 20, 0.543537441701992
55, 5, 0.06635290109096462
53, 7, 3.056291255031066
39, 16, -2.622326608198679
58, 1, -0.03194300125663571
26, 21, -0.01382858893392885
43, 14, -0.610954094991679
9, 25, -0.4645491978737035
2, 26, -0.3819179489598278
48, 11, 0.5877934924105727
32, 19, -0.3426647046004069
56, 4, 0.8087784320490889
52, 8, -0.008515871385712633
37, 17, 0.09794824631777317
19, 23, -0.3024502328866678
45, 13, 1.057206261410478
23, 22, 1.492459643017966
-13, 27, 0.442077211409559
57, 3, -0.1410832168619592
51, 9, 0.2093555150408804
15, 24, 0.00416135595767118
-12, 27, -0.6481171766049182
3, 26, 0.23289036843934
-11, 27, -0.6211286768777444
35, 18, 1.442123969537092
10, 25, 0.04436077684291869
-10, 27, 1.151993341650389
59, 0, 0.5698222318164662
-9, 27, -0.7444010025335732
47, 12, 1.217201712053963
-8, 27, 0.2460393232384235
58, 2, 0.9264492093506486
50, 10, 1.217250666368468
30, 20, -0.6393633113620377
4, 26, -2.278376668225567
27, 21, -0.1147041377325745
20, 23, -0.4097702344408076
-7, 27, 1.74487977894788
42, 15, -0.03344934861089232
-6, 27, -0.0249267321697794
40, 16, 0.9028715919630615
16, 24, -0.1529345481942267
33, 19, -1.20971226672242
11, 25, -0.3861030082004204
24, 22, 0.3181708322771237
44, 14, 0.381908494110465
55, 6, 0.7467039628144573
38, 17, 0.7700583568744669
5, 26, 2.13248835198076
-5, 27, -0.3951366651183491
54, 7, 0.1186020284981261
56, 5, 1.232880844445104
59, 1, 0.6876480215343537
49, 11, -1.328289617029701
53, 8, 0.3962409117953872
-4, 27, -0.3679843845136079
57, 4, 0.343544721702305
46, 13, -1.126278062246358
36, 18, -0.3047405677757827
21, 23, -0.2348962930328964
12, 25, 0.3230235545615155
6, 26, -0.1455958631793766
-3, 27, -0.1238986718122136
52, 9, -0.1547783965387657
28, 21, 0.6781068127224196
17, 24, 0.5039752232896398
31, 20, 0.508488726517804
58, 3, -0.4366526704345691
25, 22, 0.3633628692702854
-2, 27, 0.9762232855703709
60, 0, -0.06560310257264321
48, 12, -0.214530388045107
34, 19, 0.03169543830674787
51, 10, -0.04999296268982979
7, 26, 0.02666988020324755
41, 16, -1.119236168161569
59, 2, -0.2129997386356372
43, 15, -0.8126366334467847
13, 25, 0.2437264145032995
-1, 27, -0.3073000131396258
39, 17, 0.1751865250193505
45, 14, -0.945478167641314
22, 23, 1.509085810487807
18, 24, 0.1570259269783607
0, 27, -0.7726672118769946
56, 6, -0.1011142499360877
8, 26, -0.1272852424750524
55, 7, 0.4772816702854301
50, 11, -2.799642133821817
37, 18, 3.155782113209324
29, 21, -0.4810315752527747
57, 5, -0.4330757047643105
32, 20, -0.4694111499858753
60, 1, 0.986450362292291
47, 13, 1.046573170297944
54, 8, -1.10913808049294
26, 22, 1.170548646936589
14, 25, 0.8482147618224279
1, 27, -0.1487645299631291
58, 4, 0.4799630757507687
53, 9, 0.5145554900024206
35, 19, 0.1308779555943428
9, 26, 0.7679288822570411
19, 24, 0.5530443673846084
59, 3, 1.055611137523919
23, 23, 0.006786384994409186
2, 27, -1.062324003646319
49, 12, 1.102648242462281
42, 16, 0.3516556246868134
61, 0, 1.479879280618577
44, 15, 0.4872414327545453
52, 10, 0.3472671639488357
-14, 28, -1.7671857661931e-14
40, 17, 1.126313219893733
15, 25, -0.03069989264015616
-13, 28, -1.327098232283232
-12, 28, -0.618432796192499
-11, 28, -0.1253560794884739
30, 21, -0.1538431965242194
3, 27, 0.09866079461838534
60, 2, 1.141571640465571
46, 14, 0.3259148577692264
10, 26, -1.015582019883816
-10, 28, 0.3472558390039963
27, 22, 0.0580234749703402
38, 18, 0.5045785268285217
33, 20, 0.0549043408467601
-9, 28, 0.006823751510701492
20, 24, -0.05750168999215415
-8, 28, 0.5241128242981751
51, 11, -0.7450503918945165
4, 27, -0.3526622580920269
57, 6, 0.04246604657725232
56, 7, 0.2445699629131973
48, 13, 0.3091579167265471
24, 23, -0.2807865863038392
-7, 28, 0.4010054202936423
58, 5, 0.9130205269324119
16, 25, -0.687237461634307
55, 8, -1.488958583575092
36, 19, 1.265886058686377
61, 1, -0.5630087668112594
11, 26, 0.5545750689883298
-6, 28, -0.7412350395966328
59, 4, 0.1513147810433634
5, 27, -0.1889302620614427
-5, 28, 0.2939605008314722
54, 9, 0.5297411540812603
43, 16, -0.5243156843689845
31, 21, 0.05844266858765022
50, 12, -0.1112486098403303
28, 22, 0.7600555666348363
41, 17, -0.7419521937239749
-4, 28, 0.5243083914512005
60, 3, 1.517280054032363
45, 15, -0.01444393586006737
21, 24, -1.611747024156639
34, 20, 0.3875408408992584
12, 26, -0.7372560420928583
53, 10, -0.5330009328118862
17, 25, -0.8334050349614232
39, 18, -0.6351734673423043
6, 27, -0.6047087902189814
62, 0, -0.6257994295629725
25, 23, 1.225213878825683
-3, 28, 1.288604494363663
47, 14, -0.1504652592201456
61, 2, 0.2204677335774272
-2, 28, 0.847876113558091
37, 19, -0.4561878085768317
52, 11, 0.05114897121149282
49, 13, -0.1088995833401318
7, 27, -0.7291285893002728
13, 26, 0.06541096177789303
58, 6, 0.1400134706366226
22, 24, 0.3738184398772746
57, 7, -0.9978164787249318
-1, 28, 0.7911145308788757
29, 22, -0.7499439850352063
18, 25, 0.0110852054092995
59, 5, 0.2242096942134007
32, 21, 0.1728251068460528
56, 8, -1.305527836208165
62, 1, 0.3390805622875697
26, 23, -0.6808420999285848
60, 4, -0.7345890453316355
44, 16, -0.3783459085824967
0, 28, 0.3667090255648577
42, 17, -0.5724872086577592
55, 9, 0.2001966515661679
35, 20, -0.1299264367166157
8, 27, -1.049948196658781
46, 15, -0.2643111365409948
51, 12, 0.007289763353293139
40, 18, 0.67269111971535
14, 26, -0.4577999674772935
61, 3, 0.6015750309380614
1, 28, 0.4839327179514695
54, 10, -0.08330771283296487
48, 14, 0.04019176825094854
23, 24, -1.096630177042328
19, 25, -0.8243075797023108
63, 0, -0.6680055522756881
9, 27, 0.3244703248592172
38, 19, 0.4429104181941045
30, 22, -1.327308692530036
2, 28, -1.217889609835218
33, 21, 0.2035593268532364
62, 2, 0.2287689855684094
50, 13, -0.5142535462023994
27, 23, -1.843037719814564
15, 26, -2.073827170972523
-14, 29, -0.4889330753837517
53, 11, 0.2593291264097428
-13, 29, -0.06274157396872085
-12, 29, 0.2879220562277355
-11, 29, 0.5643809033130471
3, 28, -0.6657549186215086
59, 6, 0.06971514134377763
58, 7, -0.7965275171767267
10, 27, -0.1542450241606058
-10, 29, -0.5256542498148624
36, 20, -0.2639376410133846
60, 5, 0.02210018612480683
57, 8, 0.05799644687283965
45, 16, 0.05616085827215073
43, 17, 0.0865443239003552
20, 25, -0.03347699844402072
-9, 29, -0.2751088404696758
24, 24, 0.5455459879235839
63, 1, -0.0375562097930534
-8, 29, 0.6415869285576813
47, 15, 0.1486423514969701
41, 18, -0.06955409118181637
61, 4, -0.3095030035595555
56, 9, -0.2783873496227325
52, 12, 0.02741507505312338
4, 28, -0.01633509225778897
-7, 29, 0.7860774650843054
16, 26, 0.2375522383117209
31, 22, 0.3949590394294148
11, 27, 0.164083471629189
49, 14, -0.2503311754342482
39, 19, 0.0603135258278123
-6, 29, -0.1828731888296134
28, 23, 0.4232220671198286
62, 3, -0.9464828916445489
55, 10, 0.1046153623154715
34, 21, 1.630693649786995
5, 28, -0.1196701917144889
-5, 29, 0.7436887309062914
21, 25, -0.4449878463657788
64, 0, 0.9336498954925001
25, 24, 1.453723033032406
-4, 29, -0.3928690219447114
51, 13, -1.072151845528361
37, 20, 0.3361204225088048
17, 26, 1.418021728505449
12, 27, 0.1735358719113489
63, 2, -0.5458470003379311
54, 11, -0.3744663982380274
6, 28, 1.117449426860543
-3, 29, -0.8042754046754474
44, 17, -0.1412339545700612
46, 16, 0.7162359260273865
59, 7, 0.2739452978057935
60, 6, -0.01444787144788322
42, 18, 0.04144566238310342
58, 8, -0.01619962132192631
32, 22, -0.1659779532151446
48, 15, 0.01594619821516359
61, 5, 1.018908285384453
-2, 29, -0.868957977748557
29, 23, -1.801308279444056
22, 25, -0.05414910263443572
64, 1, 0.9006930141345908
53, 12, -2.652513350352602
40, 19, 2.329042153427344
35, 21, 1.63178967264592
13, 27, -1.067295013822723
7, 28, 1.470311893775043
57, 9, -0.004018572794044408
62, 4, 0.3238831504903271
18, 26, 0.1620783317878609
-1, 29, 1.71044448293338
50, 14, -0.08406277040902853
26, 24, -0.2693764208039239
56, 10, 0.07953192988308198
63, 3, -0.1970411110133211
38, 20, -0.4172852940845007
0, 29, -0.9294803441624709
8, 28, 0.4912421490370841
14, 27, 1.285302406578212
65, 0, 0.221714010734212
52, 13, 0.7250326721486992
23, 25, 0.3180682385513088
55, 11, -0.07572495859304135
45, 17, -1.499864829097322
33, 22, 0.2798943560652054
30, 23, 0.3537318986097895
19, 26, 0.01882658551715543
1, 29, -0.4826609665286893
47, 16, 1.269010231828764
43, 18, 0.4539228152343915
64, 2, -0.107397897722336
9, 28, -0.6832629313833075
36, 21, -0.1201404781054323
27, 24, 0.3736442045660231
49, 15, -0.02444096264970417
60, 7, 0.1336673070371777
41, 19, -0.738621721060121
61, 6, -1.577485499108074
2, 29, 1.461262387430777
59, 8, 0.7596660867034924
15, 27, -0.3907399507115951
-15, 30, 1.455398033233586e-14
-14, 30, 0.1057746598441049
62, 5, 0.262728226604286
-13, 30, 0.003443444998861391
54, 12, 0.3479559256498032
-12, 30, -0.2718286749544887
58, 9, -0.5607537660130725
-11, 30, -0.04862649202824582
65, 1, 0.6593238128607896
51, 14, -0.2950996883665534
-10, 30, -0.2093041023273395
20, 26, 0.4710821384887918
10, 28, 1.839983563339864
63, 4, 0.08753704232334533
39, 20, -0.01911897812988558
24, 25, -0.07546500395416404
3, 29, -0.01192593342282774
-9, 30, -0.01033789834723547
57, 10, -1.22177245241944
31, 23, 0.8971141738755991
34, 22, 0.03137336047235149
-8, 30, 0.05651308435453972
64, 3, -1.236363132489744
16, 27, -0.3181394950901429
28, 24, 0.3129627357972517
4, 29, -0.4892141604654599
-7, 30, -0.9520216600220089
53, 13, 0.2862336093056513
46, 17, 1.15328728859987
44, 18, 0.3907187923190444
11, 28, -0.05883397847409611
37, 21, 0.2233943002252581
48, 16, 0.03277470216415708
66, 0, -0.06343074876691868
-6, 30, 0.2100346537933628
56, 11, -0.05513171370515378
42, 19, -0.07413533492742681
21, 26, -0.3542040464588238
65, 2, 3.924948077611976
50, 15, 0.295667135383589
25, 25, -3.049310310827798
5, 29, -1.990600482698407
-5, 30, -0.3141434811244044
61, 7, -0.04184172221809292
17, 27, 0.07209080190084273
62, 6, 0.4662025637420155
-4, 30, -0.2185790992932643
60, 8, -0.0544807975207443
40, 20, 0.07414678519451069
12, 28, 0.539419404895725
55, 12, -1.121803928968769
32, 23, -0.3266862327278081
63, 5, 0.263072788403258
52, 14, -0.08257312843024532
35, 22, 0.05643588751396077
6, 29, 1.010835760810687
59, 9, 0.742378454161809
29, 24, -0.6932362778543715
-3, 30, -0.2073731015682112
66, 1, 0.2398787564418631
64, 4, 0.3148296605193743
22, 26, -0.1112524389444801
58, 10, 0.03627008156138006
-2, 30, 0.3912218207733996
38, 21, 0.6955672886195707
26, 25, 0.6894965422691574
47, 17, 0.9465156742357087
13, 28, 0.965323303421073
45, 18, 0.6512430968813496
18, 27, -0.1103119974895779
7, 29, 1.742391937670142
54, 13, -0.2730578589668582
65, 3, 0.4891218759452739
49, 16, 0.1252737931879691
43, 19, -0.93927150906016
-1, 30, -1.15558658609358
57, 11, -0.8430557669268901
67, 0, 0.7812366186408402
51, 15, -0.3261154910603149
33, 23, -0.8058386089439041
0, 30, -0.4137873149084474
30, 24, -0.7142660297422724
41, 20, -0.2784756114713846
8, 29, 1.158186250442591
23, 26, 0.5450143775135685
66, 2, 0.05689648094087716
36, 22, 0.003065391769002184
14, 28, -0.0554125657983798
19, 27, 0.1964351570787697
62, 7, -0.02201266162106515
63, 6, 0.3556625801714601
56, 12, 0.358643690175034
61, 8, -0.7333210151000417
27, 25, 0.0437135422194219
53, 14, 0.07892141396348809
1, 30, -0.06890262560386476
64, 5, -0.06981091494547975
60, 9, -0.6468964596103871
39, 21, -0.2544843317751531
9, 29, -0.8446235582262718
67, 1, -0.1537585958104587
46, 18, -0.530927573067896
2, 30, -0.02045121939569734
65, 4, 0.2915845347447064
48, 17, -0.02650480121904534
15, 28, 0.1965145517989109
-15, 31, 0.05617275109180568
-14, 31, -0.3966150629842121
59, 10, 1.350123515881703
-13, 31, -0.8261994843155892
44, 19, -0.06648577485479702
-12, 31, -0.05217803639243183
50, 16, -0.2641298202303785
24, 26, 1.091475280037391
34, 23, -1.093620983275652
55, 13, -2.370842958967646
31, 24, 0.5543904347709383
20, 27, 2.113047833419408
-11, 31, -0.6587188589061841
10, 29, -0.1305757909440177
-10, 31, -1.068865189679272
66, 3, -0.4383668916022713
3, 30, 0.3605406880676432
37, 22, 0.3786497100711589
42, 20, -0.5478381108442596
58, 11, 0.1229671775356107
-9, 31, 0.01484379498623541
52, 15, -0.00150805259057531
28, 25, -0.0944849937813575
-8, 31, -1.33357617323372
68, 0, 1.313582378943033
16, 28, -0.8593544509664357
4, 30, -0.01870369816519964
-7, 31, 0.3041680625309539
67, 2, -0.4612454060995367
11, 29, 0.3285784431195125
40, 21, -0.5502186740468253
54, 14, 0.2172902078392299
57, 12, 0.2496025471199962
21, 27, 0.1017914821409681
63, 7, -0.3873776042443142
25, 26, -0.2457541995734348
-6, 31, 0.6220760330199736
64, 6, -0.4487831939734138
62, 8, 1.337179181901988
32, 24, -0.8412057495421428
65, 5, -0.1481081664376843
61, 9, 1.21855240910352
47, 18, -2.187217035423599
35, 23, -1.242542650851728
5, 30, 0.1807581896141065
-5, 31, -2.424746633306921
49, 17, 0.6277302126685446
45, 19, -1.172050838084782
17, 28, 0.08890483454375173
29, 25, 0.5328954992180789
68, 1, 0.9501128175181286
51, 16, 0.8730815939348326
12, 29, -0.4938419513372391
-4, 31, 0.4856750888026085
66, 4, 1.160837971440217
60, 10, 0.1489479411565744
38, 22, -0.1866810074457097
56, 13, 1.048304790207135
43, 20, -0.9096717303171014
6, 30, 0.5080783949133458
-3, 31, -0.5090967740726621
22, 27, -1.45726863966113
53, 15, -0.2193616204511172
26, 26, -0.5842755824997651
67, 3, 1.116999666421774
59, 11, -0.7353671669537047
-2, 31, -0.1111600704830411
41, 21, 0.7281850545383927
18, 28, -0.8668455760843443
13, 29, 0.4842134356339581
7, 30, -0.1962410506505569
69, 0, -0.003024990718871695
33, 24, -0.4720284915062544
36, 23, 0.379466258916776
55, 14, -1.442122602922793
-1, 31, 0.1792638991012849
30, 25, -0.1930902419783118
68, 2, 0.6277979003165399
58, 12, -0.8863440828585708
48, 18, -0.07739613568066338
64, 7, 0.8123753785591059
63, 8, 0.2154975091729065
65, 6, -0.8623920354728972
50, 17, 1.04848899151705
46, 19, -2.704815244204628
23, 27, 2.016964254978734
39, 22, 0.7136848725928713
8, 30, 0.2004509003390137
0, 31, 0.7819450280564801
62, 9, 0.003876760061911189
14, 29, -0.02035502088578948
66, 5, 0.03191848001541218
27, 26, 0.1260077842932765
19, 28, 0.6551411186379441
52, 16, -0.6753661417730613
44, 20, 0.2792386221366
61, 10, -0.435002532802127
69, 1, -1.384878074379634
57, 13, 0.7339877477497261
67, 4, -0.3768491009055029
1, 31, -0.8852277227112426
54, 15, -0.06865966576574718
9, 30, -0.2838910744455945
42, 21, -0.2215545845123936
34, 24, 0.3815922358459722
31, 25, 0.8003644220827236
-16, 32, 1.294244717131468e-14
60, 11, -1.308440483154693
37, 23, -0.3742578787964085
15, 29, -0.848572056420278
-15, 32, 0.4986745267855563
-14, 32, -0.6057906054116007
24, 27, 0.2490781714186318
2, 31, -0.3780325830341936
68, 3, -0.2764952287924922
-13, 32, -0.183643669859384
20, 28, 0.5469167173648779
-12, 32, -0.4869743973966352
-11, 32, 1.205556280601039
28, 26, -0.1053533659336782
70, 0, -0.1878239040424796
56, 14, -0.6142077651736508
40, 22, -1.308674575293412
10, 30, 0.09123170152311379
-10, 32, -1.90535282869362
49, 18, 0.5233979914559349
47, 19, 0.9278846513773198
3, 31, 1.588759791992946
59, 12, 0.3990079549368816
51, 17, 0.3913526264961334
-9, 32, 0.6676242290066039
69, 2, 1.100326392312047
65, 7, 0.5507512209161002
45, 20, 0.2505288089680505
16, 29, 1.087770144641214
64, 8, -0.8022022980869417
-8, 32, 0.4309857553754481
66, 6, 0.07794173469492716
53, 16, 0.03919543830747615
63, 9, -0.9416798564548405
35, 24, -0.01193948881128762
25, 27, 0.2169119801937762
4, 31, 0.08850084995401623
-7, 32, 0.00872370525701625
67, 5, -0.8120135262279299
32, 25, -1.189945834262032
21, 28, -0.3890353921595064
11, 30, -0.7177284789289493
43, 21, 0.07331087974533845
58, 13, -1.018755953931802
38, 23, 1.33587158406812
62, 10, 0.1326223793308814
-6, 32, -0.2500069489197035
70, 1, 3.100965013652318
55, 15, -0.02424842864933888
29, 26, -3.259555830356523
68, 4, -0.5523867922879626
5, 31, -1.032289090598596
