d = 19, symClass = C, r = 21.42949142108858, D = 16, Y = 0.1242540209244122
max of |f(z) - f(z^*)| for 100 points = 7.213904473779564e-11; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 2.701229864787713e-12, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -4.093551886352742e-12, 
41, 9, 1.255195661199161
38, 11, -0.3454202578571749
2, 22, -0.01054981808398783
46, 5, -0.4187436076126801
18, 19, 0.3952324129388863
45, 6, 0.9744287221914786
30, 15, 0.08748732904557319
9, 21, -0.946242012764827
14, 20, -0.010308197267802
47, 4, -1.270183737840027
44, 7, -0.3592670620837666
48, 3, 1.180642949921497
3, 22, -0.2881715529113794
25, 17, 0.7846534719320932
50, 0, 0.01251343733025618
40, 10, 0.01041364431063095
22, 18, 0.005833365520120357
28, 16, -0.8825184545110277
43, 8, -0.05806581162752002
-11, 23, 1.257218205159153
10, 21, -0.3247626598366372
-10, 23, -0.0826647008380117
49, 2, 0.9680592825530583
-9, 23, -1.225233624478918
4, 22, -0.01220477617457977
35, 13, -0.9249314289564267
15, 20, 0.2279748567798105
-8, 23, 0.9983804771133863
19, 19, -0.2176736719161199
33, 14, 0.6934202221294478
37, 12, -0.6267217497486511
-7, 23, -0.749689824556351
-6, 23, -0.9863624656627279
42, 9, -0.4755441844376194
31, 15, -0.8035488629621251
50, 1, 2.062518766234835
39, 11, 0.6767108671526026
5, 22, -0.01163707909486253
-5, 23, 0.512396123128429
11, 21, 0.5115840478510656
23, 18, 1.368650604830693
26, 17, 1.419157444834956
47, 5, 1.162139938224192
-4, 23, 1.203865723824369
46, 6, 0.004396013746763365
48, 4, 0.5088091713784594
16, 20, -0.2261160139474035
45, 7, 0.04701599078978345
29, 16, 0.2472873496188586
20, 19, 0.1893937111225116
-3, 23, 0.01649566529971004
6, 22, 0.004053481918997184
41, 10, 0.6074665200381121
49, 3, -0.5331446837346522
51, 0, -2.015591072154864
12, 21, 1.381980592093981
-2, 23, -0.1490122964585781
44, 8, 0.0439013537615206
36, 13, -0.09689653418382467
34, 14, -0.0163011323150426
50, 2, -0.007866820680547146
38, 12, -0.005931524203812865
7, 22, 0.3756345476359231
-1, 23, 0.9110448076969592
24, 18, -0.01107445422882784
32, 15, -0.1232321104674129
17, 20, -0.08380370816582726
27, 17, 0.5861927751111088
43, 9, -0.3373752270230873
40, 11, 0.4839107038042602
21, 19, -0.167688725541597
0, 23, 0.1066678810005984
13, 21, 0.668825123343158
51, 1, -0.4090386502188511
30, 16, 0.01524390220358664
8, 22, 0.004075128392182631
48, 5, 0.6986633580986507
1, 23, -1.438118499581829
47, 6, 0.7115924489981605
49, 4, 1.034117979634639
46, 7, -0.1013723826721865
42, 10, -0.007570486409970155
18, 20, 0.01140571550879428
50, 3, 0.4922803249195076
37, 13, -0.7693877657154784
35, 14, -0.2363612859432708
25, 18, 1.107815799699015
14, 21, -0.2637289929774445
2, 23, -0.2177276895119224
9, 22, 0.2606259051083688
52, 0, 0.1417082874864783
45, 8, -1.267433699374902
28, 17, -0.6963238790883487
22, 19, 0.08756883717494829
39, 12, -0.8836285942435176
33, 15, -1.311439889389774
51, 2, 0.4681873804154765
3, 23, 0.1845453211678299
-12, 24, 2.692330526606391e-14
44, 9, 1.050920184310973
41, 11, -0.5806197661391878
31, 16, -0.624593056660868
-11, 24, -0.3911589699008919
10, 22, 0.0007320035902097524
-10, 24, 0.006455108415750726
19, 20, 0.8312759275986825
15, 21, -0.06761568555213249
-9, 24, -0.8525488200710793
-8, 24, -0.01026526217332785
4, 23, -0.2461574185203053
52, 1, 0.782164185239811
-7, 24, -0.6607528942528665
26, 18, 0.01111464226781418
49, 5, 1.662320727693389
23, 19, -1.625536135152828
48, 6, 0.01465441205757877
-6, 24, 0.01771889259997564
43, 10, 0.02560686623319193
29, 17, 0.370308877230706
50, 4, -0.005407077088856745
36, 14, -0.007550469621785977
47, 7, 0.2011741597968681
38, 13, -0.1057741192272356
11, 22, -0.6465151352412003
5, 23, 1.118289130443077
-5, 24, -1.406891105640699
34, 15, -0.4356104408647083
16, 21, 0.6069304392839577
51, 3, 0.1443539451673586
40, 12, -0.8330806659824427
20, 20, -0.5004622035495695
-4, 24, 0.6718415144098564
46, 8, -0.01098754567279404
53, 0, 1.438981620880878
32, 16, -0.1289311607569161
-3, 24, -0.1860614728437022
6, 23, -1.222758374370246
52, 2, -0.02020162933869083
12, 22, -0.01221619280802837
42, 11, -0.3841154646311007
45, 9, -0.02342951591137783
27, 18, -0.05460841155642007
-2, 24, 0.001605376752103678
24, 19, 0.6016590418828718
17, 21, 0.1697379898922182
30, 17, -1.300219073102104
7, 23, -0.5781662831997776
-1, 24, 0.8370663493489642
21, 20, 1.07913041644848
53, 1, 0.01281859389997241
37, 14, 0.1915984516343161
39, 13, 0.05936811928907162
50, 5, -0.347451582986649
49, 6, -0.1409781352684568
35, 15, 0.4421191853905664
13, 22, 0.2869382774860496
44, 10, 0.004489584546483998
0, 24, 0.01504929026623797
51, 4, 1.157319823521302
48, 7, 0.6474323954931775
41, 12, 0.3706913394703578
8, 23, 0.1011985316822647
33, 16, 0.9471356991672225
52, 3, 0.4782909121561725
47, 8, 0.9598437201457131
25, 19, 0.6980613180332833
1, 24, 1.78194262148147
18, 21, -1.220543007234265
28, 18, -0.02210226623633199
54, 0, 0.01725633772407683
22, 20, 0.0306246217712485
14, 22, 0.03492459940534261
43, 11, -0.9392629302189012
2, 24, -0.003318985435512995
31, 17, 0.02757392164525837
9, 23, -1.230418184244169
53, 2, 1.080991988411372
46, 9, -0.3533937916693982
38, 14, 0.01483580417255938
36, 15, 0.07083062651892437
3, 24, -0.2341669080969009
40, 13, -0.1955945214576985
19, 21, -0.789680390698562
-12, 25, 0.4431784960563499
-11, 25, 1.510741911781953
54, 1, 0.7327709337253971
45, 10, 0.6916969340879023
26, 19, -0.509919685406767
15, 22, -1.430802548343599
10, 23, -1.072850306919308
-10, 25, -1.111030204280353
50, 6, -0.006244439877290878
34, 16, -0.008508255858656354
51, 5, 0.4515343465781395
-9, 25, 0.2532028998459598
29, 18, 0.5963121579319502
42, 12, -0.01958799032698987
49, 7, -0.2043751815612515
23, 20, -0.8582498464627554
-8, 25, 0.381244368239386
52, 4, 1.641772617782075
4, 24, -1.749833814476737
-7, 25, -0.3281430214613364
48, 8, 0.003919227404927571
-6, 25, 0.5983096570940606
53, 3, -0.006127889626466014
32, 17, -0.1341418488386256
11, 23, 0.06044299912639305
55, 0, 0.8805151753447695
44, 11, 0.1418423996958593
20, 21, -0.2876034372016039
5, 24, -0.2202604190634533
-5, 25, -0.2090226531380301
16, 22, -0.02626372866077711
47, 9, -0.1862073608553365
-4, 25, 0.8318993210510731
54, 2, 0.0009972552230538671
39, 14, -0.4630290496386431
27, 19, 0.1508433790276344
37, 15, 0.07260791474715224
24, 20, -0.286723317979572
41, 13, -0.2711944942046529
-3, 25, 0.4675858290313736
30, 18, -0.02028668416371164
6, 24, -0.02659062559768368
35, 16, -0.1798727043408227
12, 23, 0.1050246552605763
46, 10, -0.007678768525209461
-2, 25, 0.3788602406004429
17, 22, 1.172239191602582
55, 1, 1.105795057039544
43, 12, 0.5348678897287293
51, 6, 0.5444466875171694
21, 21, 0.8667135076298148
52, 5, -1.054983749736249
50, 7, -0.2610830793418303
33, 17, -0.8189343919483615
7, 24, 0.9175428993005027
53, 4, -0.1904307052209293
-1, 25, -0.2354605879474116
49, 8, -0.7592938039292531
13, 23, 0.8850372220685563
28, 19, 1.502557000707607
54, 3, 1.266421435319857
45, 11, -1.217839952940876
25, 20, -0.4826502371483998
0, 25, 0.435452170543548
56, 0, -0.007836849521965731
8, 24, -0.009145484608444653
38, 15, 1.340561214672755
31, 18, 1.74936235405098
40, 14, 0.004644654078425421
18, 22, 0.01825786519417951
48, 9, 0.356563177550764
22, 21, -0.2667924327626414
1, 25, -0.2086131058546492
36, 16, 0.5288131897763301
55, 2, -0.8258841191766273
42, 13, -1.486373070978594
14, 23, 0.7496186344771195
9, 24, 0.5511914052687427
47, 10, 1.23818823621003
34, 17, 0.2664813483971189
2, 25, 1.603611616709689
44, 12, 0.05580223923939368
52, 6, -0.003733068848134668
26, 20, 0.005374779496825286
56, 1, -0.1367506606133723
29, 19, 0.005028218299433833
53, 5, 0.5208060923871907
19, 22, -0.8512390154459568
51, 7, 0.5156795334067181
3, 25, 0.7912154887693847
-13, 26, 4.663211359484777e-14
54, 4, -0.02132124844055024
-12, 26, -0.02424955620422164
15, 23, -0.9924098836773958
-11, 26, -0.7545096985205064
23, 21, 0.7520162337708284
50, 8, -0.006951840353791894
32, 18, -0.003463907588325115
10, 24, 0.01290356373598881
-10, 26, -0.005054972433709925
46, 11, 0.1611285662748206
-9, 26, 0.7783219559082524
39, 15, 0.890656760438908
55, 3, 0.6060783039367927
41, 14, 0.8254416077375754
-8, 26, 0.007164062884901907
37, 16, -0.3222030326769468
4, 25, 0.2063192376115058
49, 9, -2.096308932374681
-7, 26, 1.856065761730368
57, 0, 0.2947994881557138
43, 13, 0.2490534133337335
20, 22, 0.01795860116560638
-6, 26, 0.01728140467674678
35, 17, 0.3133155372150584
11, 24, -0.5688569533803216
56, 2, 0.01829283480389465
27, 20, -0.4175459636735883
16, 23, -0.2514660691707759
30, 19, 0.3593214235127117
5, 25, -0.08717370065678146
-5, 26, 0.3874070879892341
48, 10, -0.006602323018876306
45, 12, -0.805214817684432
24, 21, -1.404533851442923
-4, 26, -0.007911332028404206
33, 18, 0.02825500238855926
53, 6, -0.8344856709651547
57, 1, 1.531511136378647
54, 5, 0.8774379573127096
6, 25, -0.6437888381713709
-3, 26, -1.184740132188151
12, 24, -0.4976613996480351
52, 7, 0.3984778105658113
21, 22, -0.1778265630700163
55, 4, -0.4417039513159443
40, 15, 0.5030874378625514
17, 23, 0.6037889021247521
51, 8, 0.6877223689681677
47, 11, 0.9662923027453255
42, 14, -0.001641374427899136
38, 16, -0.03348815824718406
-2, 26, -0.02965724008950473
28, 20, 0.9464963132353834
56, 3, 1.175226058584368
7, 25, -0.7321377241944702
44, 13, -1.005778140005086
36, 17, 0.04760049538407939
50, 9, 0.7003545142602752
31, 19, 1.317600498083909
25, 21, 1.092169494457211
-1, 26, 0.6824755711464896
13, 24, -0.3476743533998298
58, 0, 0.00719847126860342
0, 26, 0.001092954389080082
57, 2, 1.997471235348608
18, 23, -1.950714986228521
46, 12, -0.0006192833104487251
22, 22, -0.01542121386659259
34, 18, -0.007940867598631754
8, 25, -0.9923931875596868
49, 10, 0.1610843186955799
1, 26, -0.4154811031665731
14, 24, -0.01923623762054839
54, 6, -0.01308206059549704
41, 15, 0.3153769717919023
29, 20, -0.3535470495252271
55, 5, 0.3237370390707587
53, 7, 0.2070102309127223
39, 16, -0.1027084771705306
58, 1, -0.1498579492858302
26, 21, -0.0001134270328469311
43, 14, -0.1366282023303276
9, 25, 0.2927064984521276
2, 26, 0.007260217871093592
48, 11, -0.9888531934632968
32, 19, -1.186661610582956
56, 4, -1.093560190211119
52, 8, -1.371284500959544
37, 17, 1.038523411539855
19, 23, 0.989325027154231
45, 13, -1.081139004698779
23, 22, -0.4796451045834695
-13, 27, 0.1339250710567704
57, 3, -1.340824898256299
51, 9, -0.3819271165999261
15, 24, 0.2573049797051981
-12, 27, 1.050361494506579
3, 26, -0.4544272773258518
-11, 27, -0.2545772981908778
35, 18, 0.3661662240266826
10, 25, 0.0965472017754163
-10, 27, 0.3350606004823505
59, 0, 0.7869123082961442
-9, 27, 0.01440142879433998
47, 12, -1.072782113819446
-8, 27, -0.6199123869523776
58, 2, -0.01165193746272051
50, 10, -0.01366396256948637
30, 20, 0.005169532607448641
4, 26, -0.001444921167166573
27, 21, -0.1920708488707112
20, 23, 0.5929105347448219
-7, 27, -0.001705246799563474
42, 15, -0.4467634202114601
-6, 27, -0.02977692116884237
40, 16, 0.03436753135299212
16, 24, 0.03834686547948071
33, 19, 0.4318335089876982
11, 25, 0.2110020298004823
24, 22, 0.002125235203096839
44, 14, 0.01911153103766812
55, 6, 0.8187919011137744
38, 17, 0.1576851125760562
5, 26, 1.575682682765632
-5, 27, -0.4824260106913035
54, 7, 0.1575645032236207
56, 5, 0.5673158844450393
59, 1, 0.8821619568450787
49, 11, 0.9690405356518437
53, 8, 0.5578988612567009
-4, 27, 0.2351628154031711
57, 4, -0.6073958587310968
46, 13, 1.32546140486131
36, 18, -0.0001031597292878606
21, 23, -0.8547978633607634
12, 25, -0.1317290240183404
6, 26, -0.002541729133833639
-3, 27, 0.2334181610323483
52, 9, -1.67040860736087
28, 21, -0.1560463317836825
17, 24, -1.306201199444974
31, 20, 0.1116829089020412
58, 3, 0.1381007052442255
25, 22, -1.054672051045235
-2, 27, -0.8117080712562166
60, 0, 0.6777852376312157
48, 12, 0.1091845856545113
34, 19, 0.2937581966846468
51, 10, 0.5666461880675266
7, 26, -0.3338262074302535
41, 16, 0.7582140111925699
59, 2, 0.02376774563351765
43, 15, -0.2303003310986418
13, 25, -0.2922187571986215
-1, 27, -0.04249678359962576
39, 17, -1.102990028825566
45, 14, 0.9687891729813949
22, 23, -0.2273247460300299
18, 24, 0.005407412344435179
0, 27, -0.4669327912908228
56, 6, 0.009864475654722857
8, 26, -0.004685018227247453
55, 7, -1.893935998664191
50, 11, -0.9123726803485404
37, 18, -0.003912640420483538
29, 21, 0.7449477033033199
57, 5, 0.1878166765207804
32, 20, -0.9961955310824654
60, 1, -0.8510653038266788
47, 13, -1.030679675910907
54, 8, 0.007819879604552615
26, 22, 0.004766384743318124
14, 25, 0.1330384291737373
1, 27, 1.111739669625301
58, 4, 0.008695380239067969
53, 9, 0.1911271399415074
35, 19, 0.01877668880635725
9, 26, 0.8216496466089439
19, 24, -0.6412850845014558
59, 3, -0.6582662414702534
23, 23, -0.1682997053492554
2, 27, 0.3698219790764314
49, 12, -1.274601078555889
42, 16, -0.01920448107155732
61, 0, 0.5289776582252438
44, 15, 0.02096914576178742
52, 10, -0.01762199946595397
-14, 28, 1.651504388695009e-14
40, 17, 0.4156143030107747
15, 25, 0.1019715680920737
-13, 28, -0.3827610545406818
-12, 28, 0.1956442774284556
-11, 28, -0.1123290721119806
30, 21, 0.882779835648779
3, 27, -0.177268379471424
60, 2, -0.002782362879578841
46, 14, 0.02420954535378188
10, 26, 0.0171784507371954
-10, 28, 0.008146568963476469
27, 22, 0.5322884079997426
38, 18, 0.008550600735139588
33, 20, 0.1567222999115788
-9, 28, -0.2015167820994181
20, 24, 0.1182241262338744
-8, 28, 0.2242579237019008
51, 11, -1.519982384638255
4, 27, 1.199796651380446
57, 6, 0.8145171389295744
56, 7, -0.8689419473851574
48, 13, -0.3762338633991446
24, 23, 0.232271241788236
-7, 28, -0.6397655163347541
58, 5, -1.034646134984229
16, 25, 1.10182115092985
55, 8, 0.3401814312399078
36, 19, -1.081139399662196
61, 1, 1.346174331546632
11, 26, 0.4450819541772343
-6, 28, -0.006257891389542491
59, 4, 0.8322276651046424
5, 27, 0.7934604591010525
-5, 28, -0.8474291713245475
54, 9, -0.005498395803791043
43, 16, -0.771117355208048
31, 21, 0.4362501329962672
50, 12, -0.02339264308887189
28, 22, -0.01896981766300033
41, 17, 0.3046649489181887
-4, 28, -0.1527306257518355
60, 3, 1.314178044859676
45, 15, 0.2839554097854896
21, 24, -1.222693155425642
34, 20, -0.003059696486872877
12, 26, -0.008280069719921653
53, 10, -1.227879781267734
17, 25, 1.133597327197443
39, 18, -0.1995630251696263
6, 27, -1.038898018794086
62, 0, -0.02360671483305427
25, 23, -0.9280014465906096
-3, 28, -1.343555300411045
47, 14, 0.9192222691775411
61, 2, 0.4439789842655967
-2, 28, -0.006829465113339652
37, 19, -0.1516198310024718
52, 11, 0.06022985722529352
49, 13, -0.08824023623866946
7, 27, 0.05750582399221662
13, 26, -0.0722955992827114
58, 6, 0.004218748423271429
22, 24, 0.007600575530778561
57, 7, 1.031126654444023
-1, 28, -1.865830907502054
29, 22, -0.9240041871124594
18, 25, 1.379358009980097
59, 5, 0.2065694218979746
32, 21, 0.06949476080185747
56, 8, 0.02971667053156006
62, 1, -0.4572030998914752
26, 23, 0.05183726679604704
60, 4, 1.310941412429965
44, 16, 1.063512426573207
0, 28, 0.1060120820772609
42, 17, 0.09372278855246198
55, 9, -0.7184904249560717
35, 20, -0.6131949323376853
8, 27, 0.520930989024635
46, 15, -1.061224262796023
51, 12, -0.1329882122966187
40, 18, 0.01430036256557074
14, 26, 0.006143201025440805
61, 3, 0.6660270054139996
1, 28, -0.9015345126279265
54, 10, 0.006189215228315662
48, 14, 0.0009529122433823758
23, 24, 1.923068596401564
19, 25, 1.759139824027439
63, 0, 0.01099453948943029
9, 27, 0.01283046093699242
38, 19, -0.03897544804075125
30, 22, 0.0215891701447823
2, 28, 0.0207283975927675
33, 21, -0.03049240236847847
62, 2, -0.0171069089906286
50, 13, 0.09147343670659704
27, 23, 0.3823417348189197
15, 26, 0.1944378175111731
-14, 29, -0.007585611340212617
53, 11, 1.426316161398884
-13, 29, -0.287067208010189
-12, 29, -1.290079518003842
-11, 29, -0.1231726474194792
3, 28, -0.03116298546019335
59, 6, 1.526174962428995
58, 7, 0.2138556105706799
10, 27, -0.0009406663340058408
-10, 29, 1.154788047913895
36, 20, 0.4703011373290002
60, 5, 0.3535327831614081
57, 8, -0.4289826362883862
45, 16, 0.2565268108891541
43, 17, 0.542883997082223
20, 25, -0.1571108152608807
-9, 29, -0.3071448483264201
24, 24, -0.02374464640390527
63, 1, 1.542714817916676
-8, 29, -1.550186007122048
47, 15, -1.225357269138351
41, 18, -0.4208610787611721
61, 4, -1.260231449937314
56, 9, -0.8725320509788674
52, 12, 0.2505675526818971
4, 28, 0.1189758993394169
-7, 29, -0.3994941664521235
16, 26, -0.01125621610060697
31, 22, -0.2007149951431689
11, 27, -0.07274322763837864
49, 14, -0.2760076456216777
39, 19, 0.1530777342256237
-6, 29, 0.7972712120622404
28, 23, -0.01886051696357745
62, 3, -0.9486322939558315
55, 10, 0.03050371073218264
34, 21, 0.9584599940315635
5, 28, -0.7364338241630285
-5, 29, -0.2535241325001856
21, 25, -1.080777730558558
64, 0, -0.9982906720673175
25, 24, 0.2214048414909198
-4, 29, -0.1358947392061165
51, 13, -1.463423134682772
37, 20, 0.7997389520314564
17, 26, 0.2460011856071359
12, 27, -0.9290930592290051
63, 2, 0.3798451482632325
54, 11, -0.04829440320940059
6, 28, -0.0254221697591701
-3, 29, 0.532251228425624
44, 17, -0.1036420073307241
46, 16, 0.0141954207986037
59, 7, -1.294474756311871
60, 6, -0.006392150640846119
42, 18, 0.001284481691747145
58, 8, -0.006308174247674244
32, 22, 0.01875608026093038
48, 15, -0.6361576267923926
61, 5, -0.01930892822180705
-2, 29, 0.9180348702142557
29, 23, -0.2194205800437204
22, 25, -0.01593616933764823
64, 1, 0.9144526740171817
53, 12, -0.6905156710937517
40, 19, 1.788942976100484
35, 21, -0.2858527004930231
13, 27, -0.0233441336234102
7, 28, -0.374679374601962
57, 9, 0.07847178570342134
62, 4, 0.004942476224904665
18, 26, 0.008514306457471773
-1, 29, 0.9838561102899908
50, 14, 0.009029627560168728
26, 24, -0.00557046841165925
56, 10, 0.001484388467505812
63, 3, 0.4530276976389919
38, 20, -0.001637378200165519
0, 29, -0.1947807428919907
8, 28, 1.043912579962484
14, 27, -0.501545861259947
65, 0, 0.09846230785501539
52, 13, 0.01586131666643086
23, 25, 0.04321786926912336
55, 11, -0.6271290020224273
45, 17, 0.6631229557256917
33, 22, -1.4616827239833
30, 23, -0.03084532459319236
19, 26, 0.2333850201516293
1, 29, -0.06435923578717939
47, 16, 0.7247717439897381
43, 18, -0.05996291983444808
64, 2, -0.008855481535722543
9, 28, 0.05428956344020334
36, 21, -1.396423003092001
27, 24, -1.473024535833031
49, 15, 0.1168236213887528
60, 7, -0.2675098300544093
41, 19, -1.308522155304295
61, 6, 1.149951732597313
2, 29, -0.7558901781208739
59, 8, -0.5791190368997551
15, 27, 0.7079651740822699
-15, 30, 3.049546238040427e-14
-14, 30, -0.009633851968411065
62, 5, 0.4520278170642913
-13, 30, 0.4012404331530804
54, 12, 0.01640659234583781
-12, 30, -0.0263528992950672
58, 9, 0.2588909616553042
-11, 30, -0.1906177491861737
65, 1, 0.4713907463008064
51, 14, 0.8642937889889685
-10, 30, -0.003565766670085327
20, 26, -0.01958503314261153
10, 28, -0.01843621273312209
63, 4, 1.00162728229633
39, 20, -0.7838051226339073
24, 25, -0.7916787376959991
3, 29, -0.8834940753463038
-9, 30, 0.7133051044015015
57, 10, -1.198673634833011
31, 23, -0.2978694458397935
34, 22, -0.001495785108870492
-8, 30, -0.0005034100243393201
64, 3, 0.05248643443722352
16, 27, 0.932659647423563
28, 24, 0.7682605481840342
4, 29, -0.4949459171753984
-7, 30, -0.1797364386996593
53, 13, 1.53650100160683
46, 17, 1.336892399472476
44, 18, 0.002541676709175406
11, 28, 0.9307520910731032
37, 21, 0.8084545500047606
48, 16, -0.4184686054882562
66, 0, 0.02088523575263541
-6, 30, -0.004957878651612231
56, 11, 0.01849746522135103
42, 19, 0.2279151801747457
21, 26, 0.2896356225322745
65, 2, 0.8332737675273256
50, 15, -0.07823952055896959
25, 25, 0.5342346509722643
5, 29, 0.3351874449100696
-5, 30, 0.9674164086200069
61, 7, -0.06904367991367655
17, 27, -0.3616000923802742
62, 6, 0.0002940534304486158
-4, 30, -0.02118475910935871
60, 8, -0.9980709508929815
40, 20, -0.0896100040043207
12, 28, 0.9692003570390946
55, 12, -0.2090366426749102
32, 23, -0.09402475286859488
63, 5, -0.7349435623581793
52, 14, -0.006879661618484997
35, 22, -0.5930636388183399
6, 29, 0.4411999085270187
59, 9, 0.5335143994606227
29, 24, 1.5756284354291
-3, 30, -0.1339478027055148
66, 1, 1.027594670586458
64, 4, -1.209288483455293
22, 26, 0.006002102325949197
58, 10, -0.02190360156273164
-2, 30, -0.02047377330051776
38, 21, -0.3229121248856553
26, 25, 0.07083738012534732
47, 17, 0.0009627681178040069
13, 28, 1.182466214681568
45, 18, -0.0482151889807072
18, 27, -0.05379791019672448
7, 29, -0.486846677292229
54, 13, 1.234058632100334
65, 3, 0.1609619897678942
49, 16, 0.02341059289567828
43, 19, 0.7489851193634079
-1, 30, -0.125700866595604
57, 11, -0.3246483820124493
67, 0, -0.05565715984282549
51, 15, 1.146223767059159
33, 23, -1.070229539094161
0, 30, 0.01275327578466385
30, 24, 0.006911775671826111
41, 20, 0.9844114137896791
8, 29, -0.6090544582648711
23, 26, -0.7661038132591923
66, 2, -0.001107552971499045
36, 22, -0.005772658208083952
14, 28, 0.001998785701972001
19, 27, 0.01462102064793906
62, 7, -0.3186041846005619
63, 6, -0.4353020421160443
56, 12, 0.4870821493145334
61, 8, -0.4798310336383525
27, 25, -0.8259406502215337
53, 14, -0.1658741823121192
1, 30, 0.3736971743355217
64, 5, -0.07631404317006894
60, 9, -1.173766065383265
39, 21, -0.8811317670955192
9, 29, -0.9286705775868596
67, 1, 0.7603147629626079
46, 18, -0.01660645607747801
2, 30, 0.01553798103501665
65, 4, 1.360604102773997
48, 17, 1.107063789235905
15, 28, 1.060190475054932
-15, 31, -1.594028793123158
-14, 31, -0.463030184942614
59, 10, -0.5793952351024894
-13, 31, 0.8124892651332944
44, 19, 0.1866249623227437
-12, 31, 0.2435624414042997
50, 16, 0.007841765177681896
24, 26, 0.02320849208078856
34, 23, -0.5628450889251798
55, 13, -0.3201179679426622
31, 24, -0.06217432209671457
20, 27, -0.6095401058167844
-11, 31, -0.1863497081219544
10, 29, 0.2880675957097694
-10, 31, -0.7586376821377802
66, 3, 0.5350191359702019
3, 30, 1.4806197783465
37, 22, -0.61907514669967
42, 20, 0.003957227417730801
58, 11, 0.7872771996514064
-9, 31, -0.1435578423329371
52, 15, 0.714551786737967
28, 25, -0.9299264512514867
-8, 31, -1.052645603161373
68, 0, 2.064494664595584
16, 28, -1.41551111155311
4, 30, -0.006994686724978062
-7, 31, -0.122954598570372
67, 2, -0.5497249895410611
11, 29, -0.6218278557190757
40, 21, 0.4174658922549055
54, 14, 0.01377052413145051
57, 12, 0.1847270941752133
21, 27, -0.2139731885738435
63, 7, -0.1843348237326679
25, 26, 0.261711150375121
-6, 31, -0.6919430409310926
64, 6, 0.0212423250930889
62, 8, 0.0182244314218774
32, 24, 0.02268953301040924
65, 5, 1.140742886589157
61, 9, -0.06062776864969525
47, 18, 0.4281528562372659
35, 23, -0.7756478836464595
5, 30, -1.215826390912497
-5, 31, -0.3839323568016625
49, 17, -0.8174805619408764
45, 19, 0.06186746910587958
17, 28, 0.5246024865312944
29, 25, -1.538987778203831
68, 1, -0.4334036235223065
51, 16, -1.132583791766388
12, 29, -1.407289260268259
-4, 31, 0.4861720890779828
66, 4, 0.002860770464836428
60, 10, 0.001361392452396937
38, 22, -0.002422156399294099
56, 13, -0.9120357945125896
43, 20, -0.1012173358390457
6, 30, -0.002067702338569095
-3, 31, 0.5967920155013025
22, 27, 0.380730219227299
53, 15, 0.02141587242131044
26, 26, -0.001724454443459431
67, 3, 0.09085883383537879
59, 11, -0.2478010533299353
-2, 31, 0.1615194746299936
41, 21, -0.2377290726699385
18, 28, 0.002063885989792448
13, 29, 0.2288817123200415
7, 30, 0.7437383693134361
69, 0, 0.2279314101592135
33, 24, 0.6961794656257667
36, 23, 0.5318636988519424
55, 14, 1.11417723382357
-1, 31, -1.178362743677807
30, 25, -0.1992222198516067
68, 2, -0.002643460494636979
58, 12, -0.000287527608860399
48, 18, 0.01193290023610879
64, 7, 0.9779014208490631
63, 8, -0.7414855171391143
65, 6, -0.28211495691938
50, 17, -0.179035269483375
46, 19, -0.7302095792708576
23, 27, -0.3446176363727574
39, 22, -0.612344665779386
8, 30, 0.01083304897032773
0, 31, 0.6387652716376206
62, 9, -0.4652935343393964
14, 29, 0.5004582843903588
66, 5, -0.8818761952757199
27, 26, 1.2899984252325
19, 28, -0.7832102347393561
52, 16, 0.905067770700315
44, 20, 1.343258904051982
61, 10, -0.2413421847291737
69, 1, 0.01106422198146277
57, 13, -0.3585276646661207
67, 4, 1.186356562613726
1, 31, 0.2373244339909398
54, 15, 1.416232299219483
9, 30, 1.347986780804823
42, 21, 0.02924010488614274
34, 24, -0.01300631974128609
31, 25, 0.5435844657718898
-16, 32, 8.764916569278739e-14
60, 11, -0.596776187163233
37, 23, -0.1854539232643558
15, 29, -0.2762334393656039
-15, 32, 0.04792636668804925
-14, 32, 0.01422722773331513
24, 27, -0.6101830535701498
2, 31, 0.2806454109941312
68, 3, -0.2743363881489199
-13, 32, 0.2823991907795176
20, 28, 0.069256221661571
-12, 32, 0.8732339186544738
-11, 32, -0.1811344492168272
28, 26, -0.0001145229605073916
70, 0, -0.002722227276882946
56, 14, -0.0004385242406679719
40, 22, 0.01780171370921726
10, 30, -0.00317679798695227
-10, 32, 0.01882521600387638
49, 18, -0.683277083070324
47, 19, -0.7387261259644958
3, 31, -0.199453763740708
59, 12, 0.6828945004814435
51, 17, 1.283738380931489
-9, 32, 2.050957186413478
69, 2, 0.5955131303877689
65, 7, -0.4939850273690983
45, 20, 0.3674320536427155
16, 29, 0.6123644617668398
64, 8, -0.03002421241404168
-8, 32, -0.03630277306774263
66, 6, 0.007678827774046906
53, 16, -0.08911260283217792
63, 9, -0.04169036380980992
35, 24, 0.5558268894052906
25, 27, 0.5084116789657502
4, 31, 0.6073958818465154
-7, 32, 0.8433550009834596
67, 5, -1.295092887621387
32, 25, -1.472927351802161
21, 28, 0.07619399056023533
11, 30, -1.514941231558278
43, 21, 0.6223810024966824
58, 13, -0.7757560040311473
38, 23, -0.9128323111399128
62, 10, -0.02534337697267668
-6, 32, 0.03484771137747431
70, 1, -1.138809337103547
55, 15, 0.03877273062900535
