d = 19, symClass = C, r = 20.86938110446761, D = 16, Y = 0.1204283208099794
max of |f(z) - f(z^*)| for 100 points = 3.945399562610419e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 9.747758156208874e-14, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 3.949618410103994e-14, 
2, 22, -0.7155853253600961
46, 5, 0.257691119668381
18, 19, 0.02392757792163415
45, 6, 0.2558330650217432
30, 15, -0.1564683053830918
9, 21, -0.1210588675453176
14, 20, -0.5548977550771093
47, 4, 0.7308820058516057
44, 7, -0.4019280808019363
48, 3, 0.5175146841615207
3, 22, -0.1350412467560286
25, 17, 0.06574648246373103
50, 0, -0.682948067712008
40, 10, 0.4743392878664203
22, 18, -0.1857693316367253
28, 16, 0.05931171557577024
43, 8, 1.44523249126978
-11, 23, 1.300073119612483
10, 21, 0.3393871891298107
-10, 23, -0.6459227441141212
49, 2, -0.1473415596362893
-9, 23, -0.633278552081134
4, 22, -0.5151397353938511
35, 13, -1.292874489231928
15, 20, -0.04231151123004618
-8, 23, 1.329319569633813
19, 19, 0.1003776972277872
33, 14, 0.1862493198018187
37, 12, -0.3811040176902029
-7, 23, 0.8709862031118004
-6, 23, -0.8792245083694311
42, 9, 0.2650324015938429
31, 15, 0.4081366034068773
50, 1, 2.478335535787973
39, 11, -2.640305641208159
5, 22, 2.781518201195619
-5, 23, 2.404504557481418
11, 21, -0.8655586673681226
23, 18, 0.09054819579451172
26, 17, -0.06342291506705837
47, 5, -0.6842899855815674
-4, 23, -0.3939392968630713
46, 6, 0.5584843573847671
48, 4, -0.1570386114133019
16, 20, -0.1240214076695026
45, 7, -0.003850587141743066
29, 16, -0.1115413915102416
20, 19, 0.2385602280296939
-3, 23, -0.5957235197376878
6, 22, -0.5616261671229381
41, 10, 1.169752413083668
49, 3, -0.341195513517556
51, 0, 0.341760621226753
12, 21, -0.2437878089365065
-2, 23, -0.7786578227652993
44, 8, 0.07415311897899889
36, 13, 0.8582489591001885
34, 14, 0.6435478513874591
50, 2, 0.2223065969193736
38, 12, -0.6482474477199739
7, 22, 0.05430814465281903
-1, 23, -0.5292247509039768
24, 18, 0.02402998590176174
32, 15, -0.6368511126896378
17, 20, 0.2040514481118081
27, 17, -0.5693235604563307
43, 9, 0.2885612767057008
40, 11, -0.8828483630532326
21, 19, 1.015659077088671
0, 23, 0.01399042027961393
13, 21, -1.273732113269836
51, 1, -0.002167423075200839
30, 16, 0.9785242374884801
8, 22, -1.086536921104235
48, 5, -0.6129808957725446
1, 23, 0.8430663595546506
47, 6, -0.2925699473319982
49, 4, 0.03080157430025543
46, 7, 0.08443812571988572
42, 10, -0.5643814377444965
18, 20, 0.07397377904756389
50, 3, -1.460697229299322
37, 13, 0.5616145255355577
35, 14, 0.5327644403077494
25, 18, 0.5498910267216345
14, 21, -1.605411661680774
2, 23, -0.105609933135206
9, 22, 0.2641874370638397
52, 0, -0.2050757714013095
45, 8, 0.4265775333944006
28, 17, 0.6019510344635793
22, 19, 0.349779224453683
39, 12, -0.151083779780791
33, 15, -0.2115561807532628
51, 2, 2.261116340818866
3, 23, 2.431721963591324
-12, 24, 1.016110395763377e-16
44, 9, 0.2176478968941726
41, 11, -0.6349208820439657
31, 16, -0.8268412305887202
-11, 24, -0.1538098093739198
10, 22, -1.207716813611939
-10, 24, -0.3825388990723494
19, 20, -0.4752830234769556
15, 21, -0.4682978023526959
-9, 24, 0.1852334763569677
-8, 24, 0.4193390591255218
4, 23, 1.712586107529844
52, 1, 0.4091203145538869
-7, 24, 0.6580266434105088
26, 18, -1.022135526056778
49, 5, 1.285321886389553
23, 19, -0.9976627855602922
48, 6, -0.2691305929611378
-6, 24, -0.2183089018407834
43, 10, -0.5556419228529137
29, 17, 0.04817915539100259
50, 4, 0.6436735284098535
36, 14, -0.337872462052892
47, 7, -0.2655968958553424
38, 13, 0.05342182932761394
11, 22, -0.02012378582639383
5, 23, -0.6134445449914371
-5, 24, 0.7597142784012558
34, 15, 0.3832291422782996
16, 21, -0.4284820794678167
51, 3, -0.2716065997341604
40, 12, -0.475284998482352
20, 20, -0.06572745034523868
-4, 24, 0.5318994313590467
46, 8, 0.4719392001126935
53, 0, 0.9735716815285869
32, 16, -0.2290930932925969
-3, 24, 0.1809854042695925
6, 23, -0.6644318636986866
52, 2, 1.688788237143862
12, 22, 1.702531228411724
42, 11, 0.1552112066783154
45, 9, 0.8012917115980267
27, 18, 0.4189439734071814
-2, 24, 0.2310117279478656
24, 19, -1.337656513530125
17, 21, -0.2287936142966684
30, 17, 1.12856954151951
7, 23, -1.531565603219402
-1, 24, -0.5672578977346635
21, 20, -0.307150726869759
53, 1, 0.1368523698561015
37, 14, 0.6825593060473106
39, 13, -0.3977709421767517
50, 5, 0.2515460125231922
49, 6, -0.2872229304006439
35, 15, 0.2693155607140477
13, 22, -0.2048936338360746
44, 10, -0.09331149764462399
0, 24, -0.4696413751648775
51, 4, 0.2880606128444241
48, 7, 0.5000279992915778
41, 12, 0.7865631055805377
8, 23, 0.6443757278810834
33, 16, 0.8429193551836521
52, 3, 0.6341986437519518
47, 8, -0.6278131921670023
25, 19, -0.7138097713874542
1, 24, 0.5861896465141845
18, 21, 0.3084262046508335
28, 18, 0.1139905003057414
54, 0, 0.5937256565232025
22, 20, 0.4691106087690934
14, 22, 0.07927295612902444
43, 11, 0.3642612637778
2, 24, -0.9586960847800617
31, 17, -0.2679314799180998
9, 23, 0.4370883253214784
53, 2, 0.144041717235306
46, 9, -0.3254041741320169
38, 14, -0.7296545218318615
36, 15, -0.1658888154673822
3, 24, 0.2508056929972757
40, 13, 0.3589320935182134
19, 21, -0.3976880137619918
-12, 25, -0.3513299590184032
-11, 25, 0.2140832011123954
54, 1, -0.3651523567400075
45, 10, -1.952185080092748
26, 19, 2.046669753190631
15, 22, -1.478600909253615
10, 23, -0.01670552033960978
-10, 25, 1.697211324080367
50, 6, -0.8604684731547763
34, 16, 1.024952609954439
51, 5, 0.0574313216536811
-9, 25, -0.4937407957027827
29, 18, -0.4613249026097637
42, 12, -0.01354733796236069
49, 7, 1.85997218198141
23, 20, 1.677968573223585
-8, 25, 0.6514266310579165
52, 4, -0.09422782201168502
4, 24, 0.245010281881299
-7, 25, 0.2972991722986277
48, 8, 0.5888465308915535
-6, 25, -0.302059699512812
53, 3, 0.03734648968504393
32, 17, 0.2822013853951063
11, 23, -0.305840116052993
55, 0, -0.08012096626481718
44, 11, 0.03450615414711436
20, 21, -0.1066569838900675
5, 24, -0.6536767843370351
-5, 25, -0.6350715700009288
16, 22, -0.2742133436958495
47, 9, -0.4273187277482463
-4, 25, 0.1069373788854204
54, 2, 0.1318127198273016
39, 14, -0.4285343132649065
27, 19, -0.6154888029665511
37, 15, 1.112489882278951
24, 20, 0.03680641827385085
41, 13, -0.2498964975706344
-3, 25, 0.3309294002994916
30, 18, -0.05487414441884525
6, 24, 0.381726947925345
35, 16, 0.298420957121973
12, 23, 0.005670902719056201
46, 10, 0.7867719636188782
-2, 25, 0.005500684467363438
17, 22, -1.086397902413871
55, 1, 1.053627798588622
43, 12, -0.870163684257418
51, 6, 0.4341505103329563
21, 21, 0.2712274569632821
52, 5, -0.2440850672471741
50, 7, 0.8962426409666147
33, 17, -0.5955537070524621
7, 24, 0.7233265799538501
53, 4, 0.656778928687818
-1, 25, 0.02680769284035021
49, 8, -0.2906723394408472
13, 23, -0.2439983902650438
28, 19, 0.08265592439972046
54, 3, 0.2662166092125907
45, 11, 0.1422282016394518
25, 20, -0.1982085103738371
0, 25, 0.9523397916890395
56, 0, 2.673230560712086
8, 24, 1.673952575309142
38, 15, 0.4623392611507418
31, 18, 0.4046560999120031
40, 14, -0.07120961990160184
18, 22, -0.4176766532867615
48, 9, -0.5865580842968431
22, 21, 0.5331713413471928
1, 25, -0.08589078584428766
36, 16, -0.1916332201611476
55, 2, 0.567728668357147
42, 13, -0.8171815587045625
14, 23, -0.7323534725716833
9, 24, -0.2241226068662661
47, 10, -0.4120899416286253
34, 17, -0.3447303039881192
2, 25, -0.9039022819829174
44, 12, 0.1626741107451129
52, 6, 0.5887723368967088
26, 20, -0.04135242841819009
56, 1, -0.2527449381518946
29, 19, 0.02332791753028567
53, 5, 0.05360933637891559
19, 22, 0.4513932986111263
51, 7, -0.7098268353470508
3, 25, 0.1721923442040711
-13, 26, -1.304734513542823e-14
54, 4, 0.5584435201428998
-12, 26, 0.6069211025803058
15, 23, -0.4841997773886872
-11, 26, 1.017238851889039
23, 21, 0.7305540375041111
50, 8, -0.4946462165709955
32, 18, 0.2298199158682131
10, 24, -0.2833171946444272
-10, 26, -0.6340176235301095
46, 11, -0.1465668911983099
-9, 26, 0.3099324320302849
39, 15, -0.1391726722818123
55, 3, 1.241665843336643
41, 14, -0.2682192794628233
-8, 26, 0.2365826693789948
37, 16, -1.427961152552959
4, 25, 1.436883017196471
49, 9, -0.5224454680407107
-7, 26, 0.6652270709080329
57, 0, -0.1924757899013577
43, 13, -1.555964676498278
20, 22, 0.5998517337135588
-6, 26, 0.166689231170945
35, 17, -1.011405989058082
11, 24, 0.7187187513850483
56, 2, 0.1737464177373986
27, 20, -1.271563662186707
16, 23, 1.580785388883348
30, 19, 0.7824789594391082
5, 25, -0.4874334036408177
-5, 26, 0.3626275036568709
48, 10, 0.4577237946651176
45, 12, 0.2260761160266401
24, 21, 0.2906787295406147
-4, 26, -0.268241479715834
33, 18, 0.2783759724666858
53, 6, -0.5634079414418431
57, 1, -0.1078755690291962
54, 5, 0.4161675010027899
6, 25, -0.1113742972421237
-3, 26, 0.5346645082566319
12, 24, 0.03165549990909014
52, 7, 0.09264450249248195
21, 22, 0.9766477904618204
55, 4, 0.6431611670535504
40, 15, -1.156251924228465
17, 23, 0.3527780730810422
51, 8, -0.8116294221018473
47, 11, -0.3990379824532285
42, 14, 1.242581514975644
38, 16, 0.1854220653985197
-2, 26, -1.370764338868267
28, 20, -0.1074820783923057
56, 3, -1.176652255166732
7, 25, 0.4332574990243193
44, 13, 2.451673023122552
36, 17, 2.539765486300995
50, 9, -0.1220253483200245
31, 19, 0.07684698883096731
25, 21, 0.4505330640963831
-1, 26, -1.066759374039072
13, 24, 0.9274415368544581
58, 0, -1.038520654017931
0, 26, -0.5989709912020088
57, 2, 0.3050270209035613
18, 23, 0.3260278702387545
46, 12, 0.3885378173383019
22, 22, -0.01301184604064486
34, 18, 0.5948122515817517
8, 25, 0.3513903664682562
49, 10, -0.6463400125368565
1, 26, -0.09481622654506111
14, 24, -0.387393779778933
54, 6, 0.1035579973066392
41, 15, 0.001297532899954941
29, 20, 0.546635844300283
55, 5, 0.8904027951691205
53, 7, 0.7257361533237485
39, 16, -1.492685867873437
58, 1, 0.2034505087883613
26, 21, -0.3268492302306564
43, 14, 0.5386142481028107
9, 25, -0.4576140916729695
2, 26, -0.08952841939113211
48, 11, -1.320342689294333
32, 19, -0.8188145784002514
56, 4, -0.1774536405971522
52, 8, 0.09271296066245802
37, 17, 0.1200008891332203
19, 23, 0.4851169941264659
45, 13, 1.312071821264611
23, 22, -1.435854316478726
-13, 27, -0.4519355415813649
57, 3, 0.3853281892531537
51, 9, -0.2015770910910191
15, 24, 0.487914314459705
-12, 27, -0.2356208450289372
3, 26, -1.196598663397839
-11, 27, -0.3801422645240848
35, 18, -0.1743699676279819
10, 25, -0.5495790938049909
-10, 27, -0.6477507020585564
59, 0, 0.08160454510504619
-9, 27, 0.3273153535596483
47, 12, -0.13872561262778
-8, 27, 0.1022099276444177
58, 2, 1.113769114726079
50, 10, -1.212741635875092
30, 20, -1.201252017208666
4, 26, 1.167002444715772
27, 21, 0.1635694626975646
20, 23, -0.7334006858014416
-7, 27, 0.5353685041496518
42, 15, -0.06120526103200152
-6, 27, -0.1840051211798541
40, 16, 0.2360725804798476
16, 24, -0.711371940451998
33, 19, 1.740818179856669
11, 25, -1.685070969578936
24, 22, -0.4219196998402843
44, 14, -0.1753102891126339
55, 6, -2.139858832960986
38, 17, 2.437254420235306
5, 26, -2.180342073070585
-5, 27, -2.359824293971232
54, 7, -0.06314233216821745
56, 5, 0.7770194485014941
59, 1, -0.5484433371035752
49, 11, 0.07261243208837881
53, 8, -0.5195816038091156
-4, 27, 0.1026308611931516
57, 4, 0.06640751070098737
46, 13, -0.5345006892697369
36, 18, -0.2750795326485866
21, 23, -0.1240389187338139
12, 25, -0.09151899619861015
6, 26, 0.1996447882630873
-3, 27, 0.5789181372153623
52, 9, -0.8218818652467803
28, 21, 0.183861228886705
17, 24, -1.0521463116567
31, 20, 0.654350394744267
58, 3, 0.08491389210537222
25, 22, -0.2295764738935672
-2, 27, -0.4804366551447023
60, 0, 0.1260334045588467
48, 12, -0.05427952617321541
34, 19, 0.2789589082928274
51, 10, 0.1346610572728341
7, 26, 0.2321095153540267
41, 16, 0.38332186259039
59, 2, -0.2103994336954215
43, 15, -0.6967846245520711
13, 25, -0.1908145541652309
-1, 27, 0.5450600015456278
39, 17, -0.3762947365603781
45, 14, 0.04591636697383598
22, 23, 0.3523703226961583
18, 24, 0.01317619935973494
0, 27, -0.7980909618233848
56, 6, -0.1312051359104621
8, 26, 0.1585352473626286
55, 7, 0.007407638065297206
50, 11, -0.9089148756667745
37, 18, 0.2205263709633834
29, 21, 0.3522498823004008
57, 5, 0.1162630457749182
32, 20, 0.3143902214125854
60, 1, 1.294455894976005
47, 13, -1.282918594376354
54, 8, -0.8196513390385141
26, 22, -0.6613305224299372
14, 25, 0.04494222529235284
1, 27, -0.325489161328037
58, 4, -1.309464344038436
53, 9, -1.574727585519683
35, 19, 1.098231879521018
9, 26, -0.8633834649724912
19, 24, -1.420443201425554
59, 3, 0.4035224769363903
23, 23, -0.002544327692152084
2, 27, 0.05825586182918712
49, 12, 0.6178255546619899
42, 16, 0.2539334924489799
61, 0, -0.07102352349527351
44, 15, 0.2179003919229412
52, 10, -0.3755564298254225
-14, 28, -9.24608844252798e-15
40, 17, -0.6757520887623103
15, 25, 1.055669342408825
-13, 28, -0.2335502014057888
-12, 28, 0.0620109716726903
-11, 28, -1.093825680411889
30, 21, -0.04602899807891144
3, 27, -0.08244988663521195
60, 2, 0.4402971906678304
46, 14, -0.9909206503306374
10, 26, -0.2208328249613377
-10, 28, -0.3295952588966585
27, 22, -0.5100737341081744
38, 18, -0.08351887229681279
33, 20, -0.3484522141261562
-9, 28, 0.2266195030629272
20, 24, -0.2383733899934025
-8, 28, 0.1410013962385903
51, 11, -1.05429806495191
4, 27, 1.291905547380728
57, 6, -0.162180436169931
56, 7, -1.379149035592634
48, 13, 0.03271316425741309
24, 23, -0.9085591693722652
-7, 28, -0.8319805329536424
58, 5, 1.152130682275547
16, 25, -0.006653777711438031
55, 8, 0.275017972899509
36, 19, -0.4621817381476481
61, 1, 1.804026336147455
11, 26, 1.772132536937812
-6, 28, 0.7257624864810863
59, 4, 1.007148576680988
5, 27, 0.5849095361262263
-5, 28, -0.939277043043847
54, 9, 0.459624512090841
43, 16, -0.07835457128088762
31, 21, -0.4587051536875603
50, 12, -0.09188641865902045
28, 22, -0.3068896507373597
41, 17, -0.02382233140968498
-4, 28, 0.338668628067044
60, 3, -0.5446404055627633
45, 15, 0.2444580641317714
21, 24, 0.3340761041900309
34, 20, -1.289954132442778
12, 26, 1.579161430483211
53, 10, 0.5546129271725962
17, 25, 0.6286968759305465
39, 18, -0.4326762237868055
6, 27, 0.5515288169849333
62, 0, -0.8474369366067944
25, 23, -1.438397564369314
-3, 28, 0.6767732600056335
47, 14, 1.416472926531412
61, 2, -0.284141740226815
-2, 28, -0.3274155139256089
37, 19, 1.050324904695982
52, 11, 0.1706380825598185
49, 13, 0.183259022306111
7, 27, -0.2688811576728628
13, 26, 0.1684685522825172
58, 6, 0.4423769327341122
22, 24, 0.6208829815034697
57, 7, 0.04332391857746157
-1, 28, 1.176276951167865
29, 22, -2.400513742141689
18, 25, 2.373912816235659
59, 5, -0.1466769706297378
32, 21, 0.1010116715048908
56, 8, 0.8241699321515455
62, 1, 0.01873172251645183
26, 23, 0.5209670794554143
60, 4, -0.447652413036889
44, 16, 0.630821123112602
0, 28, -0.8611380209569383
42, 17, 0.1090842541952744
55, 9, 0.7407121814485421
35, 20, -0.1939909490653463
8, 27, -0.573617801446535
46, 15, 1.176504995683127
51, 12, -0.0776909233399939
40, 18, -0.829982702477571
14, 26, 0.2894351501801785
61, 3, -0.2769534500117357
1, 28, 0.5577174388541687
54, 10, -0.1516217310059274
48, 14, 0.01348682269099013
23, 24, 0.08865724468088237
19, 25, -0.1518993306671314
63, 0, 2.086591713995613
9, 27, 1.306604684457608
38, 19, 0.1941482822828511
30, 22, 0.4716015316406336
2, 28, -0.4786528322957873
33, 21, -0.6039898034308472
62, 2, 0.2321439684708617
50, 13, 0.2365919489808447
27, 23, 0.1254193930792474
15, 26, -0.4215614408511015
-14, 29, 1.161303895980082
53, 11, -0.9424907323187097
-13, 29, 0.4587128772879887
-12, 29, 0.662685500708609
-11, 29, 0.6052280684375791
3, 28, 0.1614305689141239
59, 6, -1.092796176280199
58, 7, 0.538860603875583
10, 27, -0.9949417516830732
-10, 29, -0.5063870900744514
36, 20, -0.4297872465213097
60, 5, 0.5136265065384092
57, 8, -0.6926208922193787
45, 16, 0.1812836802088404
43, 17, 0.2502079699870395
20, 25, 0.4056370709340082
-9, 29, -0.5306797484280764
24, 24, 0.08540998285757757
63, 1, -0.1168847903214287
-8, 29, -0.4447049754446212
47, 15, 1.389353080178927
41, 18, 1.350804238871139
61, 4, -0.5715950507568996
56, 9, 0.06443772997559227
52, 12, 0.01079557248022624
4, 28, 0.07465670468083892
-7, 29, 0.1399708882695069
16, 26, 0.5158396783190381
31, 22, 1.16142371187939
11, 27, -0.1523593679190124
49, 14, -0.1036550839484035
39, 19, 0.1680585500164618
-6, 29, 0.2978742847828859
28, 23, 0.07371878874903737
62, 3, -0.9259377676976951
55, 10, -0.2425327574364705
34, 21, 1.134843703409019
5, 28, -0.10925765915602
-5, 29, -0.3578450982265738
21, 25, 0.1025768658774001
64, 0, 1.085195612790628
25, 24, -0.2405755279521042
-4, 29, 0.9899767297119121
51, 13, -0.3579827651437167
37, 20, -0.2726083333868289
17, 26, -0.9660792928906108
12, 27, 0.3813784558488804
63, 2, 0.6244572727074125
54, 11, -0.09668757995371212
6, 28, 0.3766946013527639
-3, 29, -0.6373603156101115
44, 17, -1.131562148490384
46, 16, -0.08697343335668445
59, 7, 0.1400233905181304
60, 6, 0.0512909305273756
42, 18, -0.1336234162818044
58, 8, 1.1272505402935
32, 22, -0.361062738955794
48, 15, -0.1566279780406309
61, 5, -0.1361767825243644
-2, 29, 0.001423765063090134
29, 23, -0.4068861698031189
22, 25, -0.80746694028155
64, 1, 2.803239408427508
53, 12, -0.8819462244351635
40, 19, -0.8546131056557746
35, 21, -0.4198599062118286
13, 27, -0.356121343033774
7, 28, 2.920716892298907
57, 9, -0.008553906854216463
62, 4, 0.4573962277480816
18, 26, 0.1145095254615705
-1, 29, -0.3049281860468529
50, 14, -0.4183839988641443
26, 24, 0.2094682977882158
56, 10, -0.4133156377732001
63, 3, -0.2964687263424214
38, 20, -1.254142394808523
0, 29, 1.395988094050609
8, 28, -0.05726514150222778
14, 27, -0.1055439530381352
65, 0, 0.6707417436549357
52, 13, -0.288872177638909
23, 25, 0.7587162735668236
55, 11, 0.07331074161521819
45, 17, -0.3225295536790271
33, 22, 0.03832947844241676
30, 23, -0.9301598204252026
19, 26, 1.276573590184081
1, 29, 0.114391705813764
47, 16, -0.131117144799534
43, 18, 0.06679116519555429
64, 2, 0.4310518610275252
9, 28, -0.06952952314256206
36, 21, 0.113609923827842
27, 24, -0.003354432782410458
49, 15, 0.01854951506879469
60, 7, -0.1366311948498661
41, 19, -1.178107071498784
61, 6, -0.5434676363207979
2, 29, -1.123788098630653
59, 8, -0.04207412759181604
15, 27, -0.2784070412550039
-15, 30, 1.517923689325998e-14
-14, 30, -0.2376039105069569
62, 5, -0.8783859461578474
-13, 30, -0.5484043912527274
54, 12, 0.6079286476553133
-12, 30, -0.5285274411504738
58, 9, 0.5020384557771264
-11, 30, 0.5552786054963241
65, 1, 0.4873414686430249
51, 14, 0.2466517778494363
-10, 30, -0.3286821121764434
20, 26, -0.105949257407449
10, 28, -0.3890600624037391
63, 4, 0.005268895649631998
39, 20, 0.4078179359464461
24, 25, 0.03660991828769618
3, 29, 0.118205296113919
-9, 30, 0.08445933161903497
57, 10, 0.1440168324611103
31, 23, 0.4938816575389577
34, 22, -0.1952873484299557
-8, 30, -0.03656226574091789
64, 3, 0.3870919678228417
16, 27, 0.6583932356605091
28, 24, -0.2219813727717151
4, 29, -0.1475883039952521
-7, 30, -0.1612420448665139
53, 13, -0.3677321644327912
46, 17, -0.3993611814156707
44, 18, 0.1863337892237111
11, 28, -0.7377507462468648
37, 21, -0.3589577505184943
48, 16, 0.3579233120418299
66, 0, 0.02495041641649176
-6, 30, 0.1977672120598437
56, 11, -0.3812600112107601
42, 19, -0.5068051715587533
21, 26, 0.6610919648047009
65, 2, 0.1336649645946879
50, 15, 1.763057347426424
25, 25, -0.1669538892005652
5, 29, 0.2244915263121109
-5, 30, -1.531142820820631
61, 7, 0.1193479449333198
17, 27, 0.1798204615931325
62, 6, -0.8814250949528014
-4, 30, -0.818415860786012
60, 8, 0.2078611879141004
40, 20, -0.1271285548061882
12, 28, -0.09835882634394565
55, 12, 0.8339257491321468
32, 23, -0.3003701848844054
63, 5, 0.4881273443952721
52, 14, -0.1965612095552156
35, 22, 0.6037072194477527
6, 29, 0.1324001242659042
59, 9, -0.5596009755747098
29, 24, -0.307738245824631
-3, 30, 0.4808439621953317
66, 1, -0.02003722684938296
64, 4, 0.4204742534108025
22, 26, 0.2062897021951055
58, 10, -0.5288317710015654
-2, 30, -0.5022503866726392
38, 21, 0.4774305333403667
26, 25, -0.467425688959737
47, 17, 1.233198237124798
13, 28, -1.119827621986911
45, 18, 0.1842665939742504
18, 27, -0.5552617938501198
7, 29, -0.4453595898464455
54, 13, -1.234682506551082
65, 3, -0.09382779360156585
49, 16, 0.4429005735738755
43, 19, -1.779176734999304
-1, 30, -1.557030460638733
57, 11, -0.3395248507608428
67, 0, -0.3909222569942012
51, 15, 0.03500969590400591
33, 23, -1.039657546476274
0, 30, 0.01101576091887961
30, 24, 0.05103786758323656
41, 20, 1.063206789466799
8, 29, -0.7901519557796836
23, 26, 1.027869005547784
66, 2, -0.1802563242493409
36, 22, 0.4788377492743795
14, 28, -0.5262725018965712
19, 27, 0.5576058835128508
62, 7, -0.03082925858517291
63, 6, -0.05344806978711559
56, 12, 0.2153355346243251
61, 8, 1.555024843159196
27, 25, 1.829615774185794
53, 14, 0.3601894342725419
1, 30, 0.04533828487370048
64, 5, 0.3197056335235126
60, 9, -0.2463167034195283
39, 21, -0.2108935900514656
9, 29, -1.028435058194536
67, 1, 0.2542068130379526
46, 18, 1.293230512343885
2, 30, -1.372006369568452
65, 4, -0.1390918378194777
48, 17, 0.2871169562938864
15, 28, 0.1207843087143031
-15, 31, 0.2319497595021258
-14, 31, 0.3963732478760186
59, 10, -0.3515096998286795
-13, 31, -0.6661538777841247
44, 19, -0.1309908336892394
-12, 31, 0.1362808361312642
50, 16, 0.7280473508962568
24, 26, -1.108450654274055
34, 23, -1.195590260932532
55, 13, 1.176496943385658
31, 24, -0.601435025463655
20, 27, 0.7101254302114667
-11, 31, -1.493438853548127
10, 29, 1.727442335671513
-10, 31, 1.792943372188441
66, 3, 0.9042439019438084
3, 30, 0.8924951327666615
37, 22, -1.487822960126414
42, 20, 0.09505310688845234
58, 11, 0.07806216040456034
-9, 31, -0.9391852388613768
52, 15, 0.2707652730522751
28, 25, 0.0564140892806558
-8, 31, 0.903521876242564
68, 0, 0.2776762601207993
16, 28, -0.198074566945524
4, 30, 0.4715478677566431
-7, 31, 0.6817772006819206
67, 2, 0.5314773307984985
11, 29, 0.04203602384199863
40, 21, -0.6406429980297907
54, 14, -0.8386451594190648
57, 12, 0.1454671578806578
21, 27, 0.01877715499455011
63, 7, 0.7923558808455282
25, 26, 1.000992093934136
-6, 31, -0.008660054344197973
64, 6, 0.1705001504573359
62, 8, -0.1917344803275538
32, 24, 0.08147051768023808
65, 5, 0.3081911295759532
61, 9, -0.2789298015854087
47, 18, 0.01346893360816127
35, 23, 1.085277036010666
5, 30, -0.8013556285046293
-5, 31, 0.3950282251702801
49, 17, -0.3239525443569901
45, 19, -0.2293776074686791
17, 28, -0.4539111319660995
29, 25, 0.008441750830496234
68, 1, -0.06045813637009827
51, 16, -1.209267988368602
12, 29, -0.09662548406375379
-4, 31, 0.9333299471652992
66, 4, -0.0856216366442604
60, 10, -0.4615437491676534
38, 22, 0.4831730017081674
56, 13, 0.5976236621307457
43, 20, 1.033504567179947
6, 30, 0.151791309604449
-3, 31, 1.576997774388471
22, 27, 1.237770889315866
53, 15, 1.022449214386645
26, 26, 0.1089301428623132
67, 3, -1.174293665750792
59, 11, 0.7768582662136914
-2, 31, 0.462924676342943
41, 21, -0.4185104093660764
18, 28, -1.113160639496438
13, 29, 0.3413689691578037
7, 30, -0.02254888685969954
69, 0, 0.004878787777086428
33, 24, -0.3310270423844602
36, 23, 0.1838651044999783
55, 14, 0.58788406641359
-1, 31, -0.484192146834348
30, 25, -0.120382827293781
68, 2, 1.158562732197246
58, 12, -0.8197566222159443
48, 18, 0.3600676369331688
64, 7, -0.5057235240782368
63, 8, -0.5873710244669545
65, 6, -2.843925429448414
50, 17, 1.214487036643481
46, 19, 1.40151840839785
23, 27, -2.253447094072458
39, 22, -0.4537205768126353
8, 30, -1.237874503323382
0, 31, 1.139131773051044
62, 9, 0.1666619097785562
14, 29, -0.009929893527377403
66, 5, 0.4720807987899856
27, 26, 0.363261357002318
19, 28, -0.3689740795599308
52, 16, -0.1227536946296438
44, 20, -0.1718867693593285
61, 10, -0.3087860197169082
69, 1, 0.8427931451077649
57, 13, -0.03743616468854132
67, 4, -0.4650656205832818
1, 31, 0.03467809181026994
54, 15, 0.1142942816200925
9, 30, -0.3526137769213623
42, 21, 0.3728160849797302
34, 24, -0.5713223338434672
31, 25, 0.5454446342402104
-16, 32, -1.839883291462455e-14
60, 11, -0.4143273008552942
37, 23, 1.254864826665772
15, 29, -0.9401592025514538
-15, 32, -0.249134296407646
-14, 32, 0.6313534037121927
24, 27, -0.03057842710768921
2, 31, -0.8614180227293837
68, 3, 0.5053207257810363
-13, 32, 0.7131554567289913
20, 28, -0.3804861482088729
-12, 32, 0.1504998989623019
-11, 32, 0.4718460248397085
28, 26, 1.125881101626746
70, 0, -2.095304617847233
56, 14, 0.9023968069683288
40, 22, 1.100059019664895
10, 30, -1.312060625316334
-10, 32, -0.0300862668476903
49, 18, -1.111808784504744
47, 19, -0.2289050460400789
3, 31, 0.4596461188980251
59, 12, 0.6924651892611599
51, 17, 1.149914457570519
-9, 32, 1.306971369690158
69, 2, 0.9782380895429893
65, 7, 0.4566716725454619
45, 20, 0.6267751639051281
16, 29, -0.9965453517968863
64, 8, -0.9124520015054134
-8, 32, -0.7401477187686902
66, 6, -0.2772797377953012
53, 16, 1.415210327458341
63, 9, 0.6433063337768676
35, 24, -0.03273119224297427
25, 27, 0.2880272592266719
4, 31, 0.003527006051881661
-7, 32, -0.1195951226005399
67, 5, 0.8921736374111194
32, 25, 0.7659142936162718
21, 28, 0.1008153819251178
11, 30, 0.07731868857907845
43, 21, -0.3087384784070781
58, 13, -0.7707506782998164
38, 23, -0.8836972060233204
62, 10, -1.320643493236437
-6, 32, 1.396382384428819
70, 1, 0.2386231096347085
55, 15, -0.5320585456928837
29, 26, 0.2196662757500894
68, 4, -0.2206769889627174
5, 31, -0.3583343870814229
-5, 32, -0.2657653163520808
