d = 19, symClass = C, r = 21.09611830431588, D = 16, Y = 0.1168607681681767
max of |f(z) - f(z^*)| for 100 points = 1.197564269972418e-11; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -5.624389842751043e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -9.952039192739903e-13, 
46, 5, -1.044416033204432
18, 19, 1.044416033204127
45, 6, -0.1886414662279697
30, 15, -0.008323604223528866
9, 21, -0.1886414662278822
14, 20, -0.6131454735633919
47, 4, -0.9943344842958194
44, 7, 3.564987523873679e-14
48, 3, -0.1035971382074992
3, 22, 0.05288792893271837
25, 17, -0.05288792893262218
50, 0, 1.833758887177703
40, 10, 0.1653955094663204
22, 18, 1.749276039830581
28, 16, -0.7922257883191299
43, 8, 0.05654464818252988
-11, 23, -0.05654464818264847
10, 21, 0.1852075998318626
-10, 23, 0.1852075998319103
49, 2, 0.5565934161325579
-9, 23, 0.5565934161328638
4, 22, 0.04807311722822991
35, 13, -1.20479558638198
15, 20, -0.05316032488519495
-8, 23, -1.20479558638246
19, 19, -1.118918267911213
33, 14, 1.716807177968757
37, 12, 0.3023254635194181
-7, 23, -0.3023254635191773
-6, 23, -1.469188186228162
42, 9, -0.1364768948403859
31, 15, -0.05012499459298696
50, 1, -0.1669697217001573
39, 11, 0.166969721700119
5, 22, 0.1669697216998835
-5, 23, 0.1669697217001053
11, 21, 0.2284803828728601
23, 18, 1.130034366024403
26, 17, -1.130034366024349
47, 5, -0.2640619119298961
-4, 23, 0.2640619119295962
46, 6, -1.08448234345997
48, 4, 3.63952977179428
16, 20, -3.639529771794781
45, 7, -0.2565778175082875
29, 16, 0.2565778175081926
20, 19, -0.2565778175082645
-3, 23, 0.2565778175082201
6, 22, 1.541736619520567
41, 10, 0.1870154349716781
49, 3, -0.4789188067080993
51, 0, -0.006118626287629482
12, 21, 0.1556580312915055
-2, 23, 1.343788934629318e-13
44, 8, 3.016632156058022
36, 13, 1.257538791180958
34, 14, -1.717678378289932
50, 2, 0.4588388525185457
38, 12, -0.4588388525183794
7, 22, -2.023624208886804
-1, 23, 2.023624208886637
24, 18, -0.2347688380951839
32, 15, -1.597914716031589
17, 20, 1.597914716031405
27, 17, 0.1294918401557133
43, 9, 2.56931107978121e-13
40, 11, 0.03663935399868597
21, 19, -0.03663935399896009
0, 23, -0.2422100011563088
13, 21, 0.9515675497910968
51, 1, 1.221738242697462
30, 16, 1.311808688562458e-13
8, 22, -1.605054240094015e-15
48, 5, -0.05141461435702004
1, 23, -0.05141461435721184
47, 6, 1.107490878841847
49, 4, -0.99114877924998
46, 7, 1.570768059606255
42, 10, -4.510110298457323
18, 20, -4.510110298457248
50, 3, -0.06306628376644183
37, 13, 0.06306628376664097
35, 14, -0.3133510751952597
25, 18, 0.06306628376633103
14, 21, 0.313351075195177
2, 23, -0.06306628376664453
9, 22, 0.8714403178815157
52, 0, 4.84477207081215
45, 8, -0.2347044496117657
28, 17, 0.2347044496117313
22, 19, 0.1922659035735053
39, 12, 0.1976863212814549
33, 15, -0.1976863212813098
51, 2, 0.6118641556686426
3, 23, -0.6118641556690572
-12, 24, -1.772595325287086e-16
44, 9, 0.2362016263755478
41, 11, -0.2362016263753622
31, 16, 0.2362016263751121
-11, 24, 0.2362016263754307
10, 22, -0.1760377331919908
-10, 24, -0.1760377331922529
19, 20, 0.2431655508574611
15, 21, -0.0616232260867068
-9, 24, 0.06162322608676758
-8, 24, 4.359169749496516
4, 23, 0.4612347991637474
52, 1, 0.2008708085868323
-7, 24, 0.2008708085869362
26, 18, -1.326182694195311
49, 5, 0.1957762310282973
23, 19, 0.1957762310284491
48, 6, 0.4405892702605276
-6, 24, -0.4405892702606153
43, 10, 0.2337602870040239
29, 17, -0.2337602870039262
50, 4, 0.07304253535055007
36, 14, -0.07304253535080873
47, 7, -0.5235586538681017
38, 13, 0.5235586538681081
11, 22, -1.609022803605257
5, 23, -0.09203126947731316
-5, 24, -0.09203126947749055
34, 15, -1.67418066090398
16, 21, 0.8677054317599469
51, 3, 0.1781930399553247
40, 12, -3.211276784230454
20, 20, -0.1416941754065465
-4, 24, -3.211276784230603
46, 8, 2.102152096956586
53, 0, 0.08346928504491716
32, 16, 6.066989126341054
-3, 24, 0.156625151884951
6, 23, 0.3123014726533798
52, 2, 2.813909469809427
12, 22, -2.813909469809393
42, 11, -6.303602336977673e-15
45, 9, -0.2239968260152726
27, 18, 0.2239968260151458
-2, 24, -2.223086428909885
24, 19, 1.312525782123764
17, 21, 1.507904756892092
30, 17, -0.2105672614918704
7, 23, 0.2105672614917605
-1, 24, -0.07881815362503708
21, 20, 1.618109443985606
53, 1, -1.899556061566642
37, 14, -1.89955606156657
39, 13, 0.3144205747164683
50, 5, -0.2137098478076116
49, 6, 0.4368494155350921
35, 15, 0.2137098478075466
13, 22, -0.4368494155352689
44, 10, -2.616323974722095
0, 24, 0.1327450530808434
51, 4, 0.3297332655720155
48, 7, -0.3297332655722311
41, 12, -2.167694660613734
8, 23, 2.167694660613698
33, 16, -1.950583890376787
52, 3, 0.3583728143037542
47, 8, -0.3583728143035267
25, 19, 0.3583728143037221
1, 24, -0.358372814303859
18, 21, 2.018711771532755e-13
28, 18, 1.229914795815816
54, 0, 0.6383686767316046
22, 20, 0.4245978281450798
14, 22, -0.4245978281449405
43, 11, 1.207278682663938
2, 24, 3.815031978230269
31, 17, -0.9111491417815404
9, 23, -0.9111491417813454
53, 2, -0.1861241183817871
46, 9, 0.1861241183818519
38, 14, 1.855081655415886
36, 15, 0.1855661976316152
3, 24, 0.1855661976316053
40, 13, 0.2517427085079263
19, 21, -0.2517427085077172
-12, 25, -0.1266923111245203
-11, 25, -1.258329107509156
54, 1, -0.2084084611854656
45, 10, -0.009195801869286278
26, 19, -0.2084084611852381
15, 22, -0.2084084611847697
10, 23, 0.2084084611851917
-10, 25, -0.009195801869294994
50, 6, -0.6388709369086689
34, 16, 0.6388709369084078
51, 5, -1.528913110759609
-9, 25, 1.528913110759256
29, 18, -2.015114318387789e-13
42, 12, -0.5038923725950392
49, 7, -2.319872933934001
23, 20, 0.4669068541173682
-8, 25, 0.4669068541173623
52, 4, 0.7095349946149894
4, 24, 0.7095349946150645
-7, 25, -0.6253521842284473
48, 8, 4.091909596993832
-6, 25, 0.6903440224613435
53, 3, 1.211904030493001
32, 17, -1.21190403049311
11, 23, -1.234592159768227
55, 0, 0.0626424768203758
44, 11, 1.419693723776874
20, 21, 0.4619530147493882
5, 24, -0.4619530147489797
-5, 25, 0.02038318584771716
16, 22, 0.9933963069746797
47, 9, -0.2671138746877211
-4, 25, 1.465354431918779
54, 2, -0.4321928852864891
39, 14, 0.7796600071835871
27, 19, 0.7796600071833564
37, 15, 1.104336584550587
24, 20, 1.014751732816767
41, 13, 7.394076157046248e-15
-3, 25, -2.249365651331335e-13
30, 18, 0.01292981564695635
6, 24, -0.01292981564677728
35, 16, 0.1494307656417787
12, 23, -0.1494307656416556
46, 10, -1.786500690570935
-2, 25, 0.6064580054193689
17, 22, -1.816291664856116
55, 1, 0.2205828720704555
43, 12, -0.2205828720705434
51, 6, 0.1354030793873434
21, 21, 0.04561177809877635
52, 5, 1.096685559591689
50, 7, 0.0630490131293741
33, 17, -0.0630490131295358
7, 24, 1.31541815518347e-13
53, 4, 0.1561057190554369
-1, 25, -0.1561057190556564
49, 8, 1.027109229585508
13, 23, 1.027109229585689
28, 19, 1.070504701243792
54, 3, -0.03016979363477525
45, 11, -0.5823299801598287
25, 20, 0.1798759556385606
0, 25, -0.3854466027960246
56, 0, 4.99733096286851
8, 24, -1.005782706770686
38, 15, 0.792758035670299
31, 18, -0.7927580356702867
40, 14, 0.1086488133108615
18, 22, -0.1086488133109237
48, 9, 0.2929621725420896
22, 21, -0.4649580941188872
1, 25, -0.4649580941188144
36, 16, 2.47571507495504
55, 2, -0.004943300945638068
42, 13, 0.004943300945870051
14, 23, -0.1835426579089521
9, 24, -0.1510048944764739
47, 10, -1.171464230527452
34, 17, 0.04604806945026044
2, 25, 1.17146423052782
44, 12, 2.888379236515344
52, 6, 0.3985657883708303
26, 20, 0.3985657883707634
56, 1, 0.192922945611484
29, 19, -0.1929229456118667
53, 5, 0.6532864273863083
19, 22, -0.6532864273864175
51, 7, -0.2742934717957564
3, 25, 1.400953193788852
-13, 26, 1.43851968896814e-14
54, 4, 1.766842956888764
-12, 26, -1.766842956889062
15, 23, 0.1115160177474233
-11, 26, -0.111516017747417
23, 21, 0.2739151794766492
50, 8, 0.499138751282384
32, 18, -0.4991387512825541
10, 24, -0.4991387512825777
-10, 26, -0.4991387512822252
46, 11, 1.134591610897643
-9, 26, 1.134591610897575
39, 15, 0.008175399802826135
55, 3, -0.1585349261437083
41, 14, 0.158534926143402
-8, 26, 2.302349386930885
37, 16, -0.7953882333592406
4, 25, -0.7953882333594232
49, 9, 0.065856312405306
-7, 26, 0.06585631240496145
57, 0, -0.1617766575793333
43, 13, -0.1133283518599488
20, 22, -0.4137122380814419
-6, 26, 0.4137122380814195
35, 17, 0.1766268060268801
11, 24, -0.1766268060269694
56, 2, -1.764123243862601e-13
27, 20, 0.1735978788486022
16, 23, 0.1735978788487178
30, 19, -1.069302773121942
5, 25, -0.04718184849111254
-5, 26, 1.069302773121566
48, 10, -2.711798393778343
45, 12, 0.02414099784444446
24, 21, -0.02414099784424587
-4, 26, -3.026390587467461
33, 18, -0.03817888645771698
53, 6, -0.3806418330508086
57, 1, 1.487764250414481
54, 5, -1.487764250414501
6, 25, -1.487764250414593
-3, 26, 1.48776425041463
12, 24, 0.5262144506219582
52, 7, -0.9610579989596303
21, 22, -0.7436017705973427
55, 4, 1.075696479640579e-13
40, 15, 9.453712202727469e-14
17, 23, 2.686293921194009e-13
51, 8, -0.8933914951294801
47, 11, -0.6525081853034101
42, 14, 0.4867568815372791
38, 16, -0.09796662608319492
-2, 26, 0.09796662608269904
28, 20, 7.88091790580634e-14
56, 3, 0.1606712855266283
7, 25, 0.1606712855265752
44, 13, -0.1875654443697212
36, 17, 0.1875654443696705
50, 9, 0.4637692288111355
31, 19, -0.4637692288111899
25, 21, 0.4637692288111177
-1, 26, -0.4637692288111225
13, 24, -1.114583860139669
58, 0, 3.872404245930574
0, 26, -0.6644301965636429
57, 2, 0.1874527524244318
18, 23, 0.187452752424617
46, 12, -1.078933204522277
22, 22, -3.315823579301225
34, 18, 1.078933204522101
8, 25, -0.3384491287283254
49, 10, -1.369549535077391
1, 26, 0.3889519712929418
14, 24, 1.135416292452352
54, 6, -3.899328560976307e-14
41, 15, -1.341060083470281
29, 20, -1.341060083470243
55, 5, 0.01810174881809509
53, 7, 0.410247814114773
39, 16, 0.4102478141146669
58, 1, -1.687412169120039
26, 21, 1.687412169119897
43, 14, 0.74415413958766
9, 25, 0.744154139587713
2, 26, 0.01578970227831875
48, 11, -0.220147044089449
32, 19, 0.2201470440897176
56, 4, -0.672751891884781
52, 8, 0.6727518918848607
37, 17, -1.178742667576907
19, 23, 1.178742667576818
45, 13, 0.1363697747171089
23, 22, -0.1363697747169638
-13, 27, 0.2449465382094358
57, 3, 0.04530526585151658
51, 9, -0.04530526585149806
15, 24, -0.04530526585147809
-12, 27, 0.04530526585143146
3, 26, -1.252208908926929
-11, 27, 1.844188380826341
35, 18, -0.1702222581583438
10, 25, -0.007510876242094825
-10, 27, 0.1702222581583124
59, 0, 1.448873991967421
-9, 27, -1.063517876057679
47, 12, -0.2878682859306393
-8, 27, -0.287868285930693
58, 2, 0.9002455337428665
50, 10, -0.4404065317792564
30, 20, 0.4404065317792473
4, 26, -0.9002455337427535
27, 21, 0.08846520861732932
20, 23, -0.216161777059809
-7, 27, 0.2161617770595382
42, 15, 0.03415076035964847
-6, 27, -0.03415076035997782
40, 16, -0.9990238227548445
16, 24, 0.9990238227545707
33, 19, 1.008082475164572
11, 25, 1.008082475164615
24, 22, -2.982474000115995
44, 14, -1.220220642722053
55, 6, 0.2893509334360874
38, 17, -0.2893509334359502
5, 26, -0.2893509334356977
-5, 27, -0.2893509334359334
54, 7, 0.08578459981660039
56, 5, 0.3435695548234713
59, 1, 0.2285973092651923
49, 11, -0.2285973092651833
53, 8, 4.829272211587523e-14
-4, 27, -2.485758512945838e-13
57, 4, 0.7873900739726429
46, 13, -0.7144261398062683
36, 18, -2.370293310555259
21, 23, 1.701523638013102
12, 25, -1.701523638013315
6, 26, 9.653200726183076e-15
-3, 27, 0.03379778397657132
52, 9, -0.1829115103908781
28, 21, 0.9088139497608156
17, 24, 0.1829115103907428
31, 20, 1.086506548923205
58, 3, 0.819872888517753
25, 22, 0.2690334541245887
-2, 27, -0.269033454124464
60, 0, -0.02048658132852036
48, 12, -0.4642963115467031
34, 19, 1.197577379022876
51, 10, 0.2869677099861794
7, 26, -0.2869677099860859
41, 16, 0.8400144868151017
59, 2, -1.39654961017278
43, 15, -1.3965496101729
13, 25, 1.396549610172512
-1, 27, -1.396549610172692
39, 17, -1.326409838296065e-13
45, 14, -0.1264706622706698
22, 23, 0.1264706622705203
18, 24, 0.4068437184467753
0, 27, -0.06564268483755886
56, 6, 3.792235361274979
8, 26, 3.792235361274581
55, 7, 0.0436608850522917
50, 11, -0.04366088505226155
37, 18, -0.04366088505232189
29, 21, 0.04366088505232094
57, 5, -0.8185822116807226
32, 20, 1.369922930038294
60, 1, -0.3922951593975372
47, 13, 0.392295159397646
54, 8, 2.497453703673927
26, 22, -2.497453703673968
14, 25, 1.824587422320242
1, 27, -0.09919530291345777
58, 4, -0.5142924191456859
53, 9, 1.393257945504632
35, 19, -0.190755820097949
9, 26, 0.1907558200978709
19, 24, 0.5848145584020975
59, 3, 0.1994275110789362
23, 23, -1.318345778990475
2, 27, -0.1994275110792981
49, 12, -0.06546329903826874
42, 16, -0.6169655961834661
61, 0, 3.433483292948417
44, 15, 2.433483292948343
52, 10, 2.742899458782447e-13
-14, 28, 2.792789951383465e-15
40, 17, 1.488859238387571
15, 25, 0.06569433164888049
-13, 28, 1.488859238387527
-12, 28, -2.781312076064848
-11, 28, 0.5190263882825217
30, 21, 0.05181464788614158
3, 27, -0.05181464788624957
60, 2, -0.09730828799599051
46, 14, 0.09730828799599626
10, 26, -0.09730828799608207
-10, 28, -0.09730828799582537
27, 22, 1.81503612929655e-13
38, 18, 0.4405410466241182
33, 20, -1.092713762235651
-9, 28, -1.092713762235346
20, 24, -0.6315055574784598
-8, 28, 0.6315055574786942
51, 11, 0.3266489549670276
4, 27, -1.186069340930657
57, 6, -0.1317367558834334
56, 7, -0.3432689344091944
48, 13, -1.019027819442494
24, 23, -1.019027819442256
-7, 28, 0.3432689344093305
58, 5, -1.479231103614
16, 25, 1.65745757382128e-15
55, 8, -0.1021497499397779
36, 19, 0.1021497499400668
61, 1, -1.277493162870511
11, 26, 1.277493162870277
-6, 28, -0.01711039855230411
59, 4, -1.896657876806493
5, 27, 0.04444187566204517
-5, 28, 0.04444187566233499
54, 9, -0.9983137280023443
43, 16, 0.2270543562213707
31, 21, 0.2270543562210457
50, 12, -0.1391668552088825
28, 22, 0.1391668552087304
41, 17, 1.267412406612693
-4, 28, -3.932888795104675
60, 3, -0.03013233873160706
45, 15, -0.001329557424088767
21, 24, -0.0301323387318151
34, 20, -0.9581710143640036
12, 26, -0.9581710143644209
53, 10, -2.204799220331329
17, 25, -2.204799220331714
39, 18, -0.3354143908654967
6, 27, -0.3354143908653767
62, 0, 3.809052010396811
25, 23, 0.1837037217961232
-3, 28, -0.1837037217959405
47, 14, 0.3128891418131532
61, 2, -0.5873693934127907
-2, 28, 3.361079954035779
37, 19, 0.09689856604067387
52, 11, 0.1558355935547787
49, 13, 1.136445264312324
7, 27, -1.136445264312457
13, 26, -1.754920335924755
58, 6, 0.397569537619138
22, 24, -0.3975695376193239
57, 7, 0.08890654682729091
-1, 28, 0.08890654682682748
29, 22, -0.5009249621046942
18, 25, -0.5009249621050608
59, 5, 1.597203436434754
32, 21, 1.597203436434807
56, 8, -7.396203524496945
62, 1, 0.5011029165907339
26, 23, 1.471784042054131
60, 4, 0.1552227276496476
44, 16, -0.1552227276497336
0, 28, -0.7712394911973676
42, 17, 1.045536043857979
55, 9, -0.2532010459274114
35, 20, -0.01117222706892823
8, 27, -0.2532010459272972
46, 15, 0.7442934330016101
51, 12, 1.986656418851256e-13
40, 18, -0.3395288426049086
14, 26, 0.3395288426048725
61, 3, -0.06152710759544423
1, 28, -0.06152710759528243
54, 10, -2.369868332801843
48, 14, 2.369868332802004
23, 24, -0.1805042071413435
19, 25, 0.180504207141308
63, 0, -1.219211711634616
9, 27, 0.2453833985712683
38, 19, 1.21751229997782
30, 22, -0.3961231520944869
2, 28, 0.3961231520943989
33, 21, 0.02257024680162315
62, 2, -0.6708750706730527
50, 13, -0.04098404164658914
27, 23, 0.04098404164679012
15, 26, -0.04098404164668644
-14, 29, 0.04098404164693197
53, 11, -1.146114772536217
-13, 29, -1.146114772536267
-12, 29, 0.8886151405938909
-11, 29, -0.69978158414029
3, 28, 0.3666156779301782
59, 6, 0.1816823406353691
58, 7, -0.1816823406351323
10, 27, -0.1816823406353461
-10, 29, -0.1816823406351553
36, 20, 0.4943959426804255
60, 5, 0.05132583871197692
57, 8, 1.16321982759129
45, 16, -1.1632198275914
43, 17, 1.16321982759103
20, 25, -0.05132583871200535
-9, 29, -1.163219827591403
24, 24, 0.7225295387282766
63, 1, 0.2873298568358661
-8, 29, 0.2873298568364226
47, 15, 1.794733730169746
41, 18, -1.794733730169866
61, 4, -0.2367478241044378
56, 9, 0.2367478241044766
52, 12, -3.960228723021759
4, 28, 3.96022872302171
-7, 29, 0.7398300724879893
16, 26, 2.431843368060264
31, 22, -0.2552403161955683
11, 27, 0.2552403161958309
49, 14, 1.950618408764257
39, 19, -0.3925892196495929
-6, 29, 0.3925892196498675
28, 23, 0.7881349103452019
62, 3, 0.9641372804995171
55, 10, 0.04254153289124598
34, 21, 0.9641372804999691
5, 28, -4.518487717891196e-14
-5, 29, 1.50940474954428e-14
21, 25, -0.9260830976787574
64, 0, 6.952736235160436
25, 24, 0.2788509740445032
-4, 29, -0.2788509740447865
51, 13, -1.013071073306049
37, 20, 1.01307107330623
17, 26, -0.1463886337421431
12, 27, 0.09445416854396667
63, 2, 0.311200111738021
54, 11, -0.3112001117382409
6, 28, 2.821524546497421
-3, 29, -0.9237506113269038
44, 17, 0.4915939896205298
46, 16, -2.317980092631004
59, 7, -0.3614491515052127
60, 6, -0.07216702163737015
42, 18, 0.07216702163745262
58, 8, -0.7204151555196624
32, 22, -0.7204151555195899
48, 15, 0.1640427578956248
61, 5, 1.370232176907755
-2, 29, -1.370232176907578
29, 23, -0.7311443334972947
22, 25, 0.5546192434920783
64, 1, -0.01007379057756211
53, 12, 0.01007379057741298
40, 19, 0.01007379057738373
35, 21, -0.05005262590722965
13, 27, -0.01007379057754711
7, 28, 0.05005262590733513
57, 9, -0.1149996863583974
62, 4, -3.47736591789176
18, 26, 3.477365917891484
-1, 29, -0.2038006491605525
50, 14, -6.290393758190609e-14
26, 24, -3.496326578717914e-14
56, 10, 0.8622395126962366
63, 3, 0.02509931726767529
38, 20, -0.9545768167018698
0, 29, -0.3981946808250918
8, 28, -5.335267243240702
14, 27, 1.070580881268657
65, 0, 0.0683225596423578
52, 13, 1.548423913606432
23, 25, -1.072324068543974
55, 11, 0.3409621589015845
45, 17, -0.1109454064505245
33, 22, -0.3409621589017287
30, 23, 0.1109454064507236
19, 26, 0.110945406450781
1, 29, -0.1109454064506155
47, 16, -0.874082750746517
43, 18, -0.9554553536018975
64, 2, 1.852059771325695
9, 28, -0.9581430779021477
36, 21, -0.2151055484566684
27, 24, 0.2151055484570103
49, 15, -1.837973191939655
60, 7, -0.1167534945898591
41, 19, 0.1167534945897311
61, 6, 0.03208577290364036
2, 29, 0.03208577290372342
59, 8, 1.574618249617911
15, 27, -1.176064765585329e-14
-15, 30, -2.492856805880316e-14
-14, 30, 2.575232090597766
62, 5, -0.6657788658979716
-13, 30, 0.6657788658978866
54, 12, 0.07037681268351367
-12, 30, 0.07037681268321577
58, 9, 0.8133496478041983
-11, 30, -0.813349647804158
65, 1, -0.001623636134121284
51, 14, 0.001623636133954849
-10, 30, 0.09226371545071334
20, 26, 2.091012750544868
10, 28, -2.091012750544689
63, 4, -0.2570146485533794
39, 20, 0.2570146485532296
24, 25, -0.2570146485530299
3, 29, -0.2570146485533783
-9, 30, -0.02711879101214772
57, 10, 1.20062960622411
31, 23, -1.200629606223974
34, 22, -2.224572001519947
-8, 30, -2.224572001520246
64, 3, 0.3431749305649391
16, 27, -0.3431749305651149
28, 24, -3.763057678652304
4, 29, 1.79276853122489
-7, 30, 0.2833821582443564
53, 13, -1.373813618868476
46, 17, 1.373813618868085
44, 18, 1.153666679866295
11, 28, 1.588593372199704
37, 21, -2.010516346142549e-13
48, 16, 0.9691006706607181
66, 0, -0.4794120099427787
-6, 30, -0.1559954936692896
56, 11, 0.5287932672004686
42, 19, -0.2543581893653012
21, 26, 0.2543581893653212
65, 2, -0.9790624075219265
50, 15, -0.09257116773140645
25, 25, -1.02634710018008
5, 29, 0.9790624075218463
-5, 30, -0.09257116773131645
61, 7, -0.3675732162024646
17, 27, 0.3675732162023796
62, 6, 0.5913740297139122
-4, 30, -0.5913740297140696
60, 8, 3.494240013377353
40, 20, 0.1541796271811013
12, 28, 3.494240013377399
55, 12, 0.3066842217709773
32, 23, -0.3066842217709747
63, 5, -0.002220564567758116
52, 14, 1.306016753157079
35, 22, 0.1254738241430635
6, 29, -0.1254738241429267
59, 9, -0.02690632056860031
29, 24, 0.02690632056867672
-3, 30, -0.03182953928825379
66, 1, -7.892899937286385e-14
64, 4, 1.918948536789507
22, 26, 1.814078893263648
58, 10, -3.061858483115962
-2, 30, 3.061858483116315
38, 21, -0.4831702658472755
26, 25, 1.07510375239362
47, 17, -1.345072597408317
13, 28, -1.345072597408239
45, 18, 0.2437344162223469
18, 27, -0.2437344162222363
7, 29, 0.9648983833390774
54, 13, -0.01091502537699759
65, 3, -1.032470138915562e-13
49, 16, -1.004499972900248e-13
43, 19, -0.346253191763244
-1, 30, 0.346253191763332
57, 11, -1.910249799220173
67, 0, 1.674278266349558
51, 15, -0.0416208855075916
33, 23, -1.277950630030505
0, 30, -0.06367533601909828
30, 24, 0.1301602785710639
41, 20, 0.6069801849033556
8, 29, 0.6069801849031969
23, 26, 1.504790851233615
66, 2, 0.5467950833366952
36, 22, -0.5467950833370644
14, 28, -2.716805510682285
19, 27, -0.1201243348552788
62, 7, 0.3455961477046079
63, 6, 0.1457516764831271
56, 12, 2.52798621844977
61, 8, -0.862903470980132
27, 25, 0.8629034709800862
53, 14, -0.8967775299833433
1, 30, 0.8967775299828634
64, 5, -2.457586582490507e-13
60, 9, -0.04183525126080444
39, 21, 0.04183525126099467
9, 29, -1.55769642298957
67, 1, 1.691099058592676
46, 18, -2.251830148167661
2, 30, -2.251830148167553
65, 4, -0.3899510106372631
48, 17, 0.3899510106371295
15, 28, -0.389951010637198
-15, 31, -0.3899510106372892
-14, 31, -0.4906586723682539
59, 10, 0.9613773298807892
-13, 31, -0.9613773298810699
44, 19, -1.04625674560871
-12, 31, 1.046256745608723
50, 16, -0.1878763641258456
24, 26, 0.1878763641256051
34, 23, 1.426172977191449
55, 13, 0.2568101668244819
31, 24, -0.2568101668248157
20, 27, -0.256810166824789
-11, 31, 0.2568101668246999
10, 29, 0.05288407219049428
-10, 31, 0.0528840721902997
66, 3, 0.131399126611716
3, 30, -0.1313991266115551
37, 22, -0.01741775417613019
42, 20, -0.9056218724889475
58, 11, -0.2442184566619099
-9, 31, -0.2442184566621892
52, 15, 0.9914354953771922
28, 25, 0.9914354953774599
-8, 31, -1.06674823745512
68, 0, 0.1133364218756773
16, 28, -2.883281879742853
4, 30, 1.478027024401987e-13
-7, 31, 0.421531539303738
67, 2, -1.134286823682545
11, 29, -0.06344183175361516
40, 21, 0.06344183175386682
54, 14, 2.453186596310966
57, 12, -0.2019174541664815
21, 27, -0.2019174541662857
63, 7, -4.606250352144485e-14
25, 26, -1.189858520447673e-13
-6, 31, 3.080468375594833e-14
64, 6, 0.381439560498375
62, 8, -0.3814395604982998
32, 24, 2.897474615963634
65, 5, 0.01000609446223532
61, 9, 0.226772474978113
47, 18, 0.2267724749778962
35, 23, 0.2267724749780743
5, 30, 0.01000609446199263
-5, 31, -0.2267724749781011
49, 17, 1.134787723184393
45, 19, -0.04530030707296051
17, 28, 0.04530030707273263
29, 25, 1.563466204153714
68, 1, 2.524289675529933
51, 16, 2.524289675530107
12, 29, -2.524289675530064
-4, 31, 2.524289675529973
66, 4, 1.962813020157863
60, 10, 0.08660703858777047
38, 22, 1.962813020158188
56, 13, 0.1245377270528644
43, 20, 0.1245377270527201
6, 30, 0.3610895667945206
-3, 31, 1.228750723028271
22, 27, -0.7240521637060652
53, 15, -0.264121674746528
26, 26, -3.6164846244668
67, 3, 0.001759441746534786
59, 11, -0.001759441746463438
-2, 31, -1.289585277604262
41, 21, -1.289585277604303
18, 28, 0.8387512029296554
13, 29, -0.4628619461489958
7, 30, 0.9706651228480403
69, 0, -0.1906105028178929
33, 24, 0.02883384523848451
36, 23, 9.43441335352315e-14
55, 14, 0.3243219343450763
-1, 31, 0.3243219343449464
30, 25, 0.01431036068862714
68, 2, 0.5393711070408993
58, 12, -0.5393711070409416
48, 18, -2.081724512939324e-13
64, 7, 0.01794993532094585
63, 8, 0.9405482151337624
65, 6, 0.09852757537967614
50, 17, 0.098527575379364
46, 19, -0.09852757537926086
23, 27, -0.09852757537958885
39, 22, -1.662695649418953
8, 30, 1.009600450730037
0, 31, -0.3916802464824815
62, 9, 1.158073662338914e-14
14, 29, 1.481998985112919e-13
66, 5, 0.1640636273621512
27, 26, 0.1640636273617675
19, 28, 0.4325147074786291
52, 16, -3.66177950018769
44, 20, 3.66177950018756
61, 10, -0.2497491494022827
69, 1, -0.3456158175974973
57, 13, 0.3456158175972243
67, 4, 0.7422588498490132
1, 31, -0.7422588498486324
54, 15, 0.04963088230109332
9, 30, -0.04963088230155981
42, 21, -0.246595952752932
34, 24, -3.575950116538866
31, 25, -1.084413976105138
-16, 32, 1.213951034380245e-14
60, 11, 0.040881598377817
37, 23, -0.04088159837762795
15, 29, -0.04088159837763922
-15, 32, -0.0408815983776479
-14, 32, 1.25642285220729
24, 27, -0.1847039054556951
2, 31, 0.2674822764449664
68, 3, -0.169861051068565
-13, 32, -0.169861051068384
20, 28, 1.141458167451727
-12, 32, -1.141458167452014
-11, 32, -0.9415108714543888
28, 26, 2.81817449286621
70, 0, 0.1057706738819633
56, 14, 2.397126829772422
40, 22, -0.4824552804757399
10, 30, -0.02128782653472528
-10, 32, 0.482455280475986
49, 18, 1.211085624666461
47, 19, -1.176565645536047
3, 31, -1.176565645535752
59, 12, -1.795821940856721
51, 17, -0.1871219393704127
-9, 32, 0.3815992924484009
69, 2, -0.3331894833146594
65, 7, 0.7912563004628664
45, 20, 0.03491334337135807
16, 29, 0.7912563004628091
64, 8, -5.437673232121759
-8, 32, 5.437673232121749
66, 6, -0.1385353233907165
53, 16, 1.135293526767054
63, 9, 1.80447083167006
35, 24, -0.2436907162696312
25, 27, 0.2436907162698267
4, 31, 0.2436907162697965
-7, 32, -0.2436907162699121
67, 5, 0.316977328158591
32, 25, -0.3169773281580661
21, 28, -1.574933239425718
11, 30, 0.01467119167269221
43, 21, -0.2883852274189916
58, 13, 1.244252080093949
38, 23, -1.244252080094206
62, 10, 0.2822237948379367
-6, 32, 0.2822237948374592
70, 1, 0.9231467272377233
55, 15, 0.04073286829004164
29, 26, 0.923146727238101
68, 4, -3.300701922903855
5, 31, 0.06898527831159179
-5, 32, 0.06898527831146961
17, 29, -1.226553150872611
