d = 19, symClass = C, r = 15.09427374038096, D = 16, Y = 0.1174920303555572
max of |f(z) - f(z^*)| for 100 points = 1.427635787365489e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -8.548717289613705e-15, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 1.554312234475219e-15, 
32, 14, -0.9910452940730961
49, 1, -1.366271149084846
41, 9, 1.366271149085075
38, 11, -0.6860484151206305
2, 22, 0.5502335851878992
46, 5, 0.3165648493456765
18, 19, -0.3165648493456759
45, 6, 0.01736616906931794
30, 15, 0.1427500263621808
9, 21, 0.0173661690693514
14, 20, 0.4009340882756887
47, 4, 0.1715081177812332
44, 7, 8.201235986315769e-14
48, 3, -0.0831942063331971
3, 22, -0.5136698606345229
25, 17, 0.5136698606350567
50, 0, 0.007235789528443197
40, 10, 0.607867996978947
22, 18, -0.5411539689384968
28, 16, 0.6310121672886867
43, 8, -0.03241799077051458
-11, 23, 0.0324179907707144
10, 21, -0.7229190127023023
-10, 23, -0.7229190127021413
49, 2, -0.6187434006700551
-9, 23, -0.6187434006702557
4, 22, 0.6132075802237961
35, 13, -0.01121368843158533
15, 20, -0.09217659420530742
-8, 23, -0.01121368843151516
19, 19, -0.2987273917183091
33, 14, 0.3240283380772583
37, 12, -0.7190449704803058
-7, 23, 0.7190449704803422
-6, 23, 1.743963094502227
42, 9, -0.08212272604199734
31, 15, -1.481577069761978
50, 1, 0.3522887146173364
39, 11, -0.3522887146171575
5, 22, -0.3522887146174547
-5, 23, -0.3522887146171426
11, 21, -0.7140417645840238
23, 18, 1.751282144664946
26, 17, -1.751282144664978
47, 5, -0.4378819479032532
-4, 23, 0.437881947903394
46, 6, 0.7248125285447682
48, 4, -0.2934024305266262
16, 20, 0.2934024305263714
45, 7, 1.297628543784589
29, 16, -1.297628543784559
20, 19, 1.297628543784554
-3, 23, -1.297628543784598
6, 22, -0.4904918640333252
41, 10, 0.69719988003628
49, 3, -0.2323274551108443
51, 0, 0.04046033607320073
12, 21, -0.05219259977882008
-2, 23, 1.982437085731347e-14
44, 8, -0.5767789264845193
36, 13, -1.83230128022473
34, 14, 0.1198898463839242
50, 2, 0.7431738855795568
38, 12, -0.7431738855793847
7, 22, 0.03251934435392415
-1, 23, -0.03251934435413101
24, 18, 0.07118046196327583
32, 15, 2.233537375979973
17, 20, -2.23353737597998
27, 17, -1.511947457139458
43, 9, 6.474200051776678e-15
40, 11, -1.412786242884011
21, 19, 1.412786242884232
0, 23, 2.357000312437379
13, 21, 1.153571509596688
51, 1, 0.5372024582351641
30, 16, 5.600681575605387e-15
8, 22, 8.768239310918375e-14
48, 5, -0.6707779992935624
1, 23, -0.6707779992935857
47, 6, -0.5238539301965573
49, 4, 0.3233879099043502
46, 7, -0.8261853255770381
42, 10, 0.07313126940479861
18, 20, 0.07313126940489581
50, 3, -1.486111587846957
37, 13, 1.486111587846582
35, 14, 0.1456118227461377
25, 18, 1.48611158784658
14, 21, -0.145611822746111
2, 23, -1.486111587846791
9, 22, -0.02246383323879739
52, 0, 0.8993259474159422
45, 8, 0.01484038869824398
28, 17, -0.01484038869805716
22, 19, -0.5242478480966544
39, 12, -0.01308269987539131
33, 15, 0.01308269987545277
51, 2, 0.2795708092394836
3, 23, -0.2795708092394804
-12, 24, 3.987280936560549e-15
44, 9, 0.3118923937425521
41, 11, -0.3118923937426666
31, 16, 0.3118923937424133
-11, 24, 0.3118923937426793
10, 22, 0.485056131251251
-10, 24, 0.4850561312513543
19, 20, -1.613527713274187
15, 21, 0.006018777476643851
-9, 24, -0.006018777476526641
-8, 24, -0.4714850850010786
4, 23, 0.814282745577684
52, 1, -0.7677588464264049
-7, 24, -0.7677588464263883
26, 18, 0.2853318207838738
49, 5, 0.6131270273350304
23, 19, 0.6131270273350912
48, 6, -0.02942108668341217
-6, 24, 0.02942108668355893
43, 10, -0.1233770946391415
29, 17, 0.123377094639125
50, 4, 0.8269055793216705
36, 14, -0.8269055793217729
47, 7, -3.138467044689763
38, 13, 3.138467044689458
11, 22, -4.718421566927261
5, 23, -0.3233669304383178
-5, 24, -0.3233669304384952
34, 15, -1.402927686907365
16, 21, -1.306856215345944
51, 3, -0.1172923718043426
40, 12, 0.02014131786968984
20, 20, 0.1655617681349215
-4, 24, 0.02014131786993115
46, 8, 0.45052928697269
53, 0, -0.116048396934287
32, 16, 0.01398529086294212
-3, 24, 0.1435056337974517
6, 23, 0.923297918037694
52, 2, 0.01899779381781807
12, 22, -0.01899779381780945
42, 11, 6.753057387490996e-14
45, 9, 0.2796412210151467
27, 18, -0.2796412210149318
-2, 24, 0.0705557863338636
24, 19, 1.662770891016439
17, 21, -1.119763448911615
30, 17, 0.6905262801829081
7, 23, -0.6905262801825254
-1, 24, 0.09987104107533899
21, 20, 1.003587674085159
53, 1, 0.05471198605938757
37, 14, 0.05471198605937791
39, 13, -0.9560006779464493
50, 5, 0.1618019742593698
49, 6, -1.653617263410684
35, 15, -0.1618019742598793
13, 22, 1.653617263410387
44, 10, 0.5496245068510737
0, 24, -0.08726386913744241
51, 4, 1.038235127476917
48, 7, -1.038235127477086
41, 12, -0.1980388334234352
8, 23, 0.1980388334231406
33, 16, 0.5249226762462853
52, 3, -0.06475464998330799
47, 8, 0.06475464998336269
25, 19, -0.0647546499830015
1, 24, 0.06475464998351831
18, 21, 2.622111410304318e-14
28, 18, 1.039287569385247
54, 0, -0.1134930988431133
22, 20, 0.1921306700127547
14, 22, -0.1921306700127978
43, 11, 1.49714120305368
2, 24, -0.7133945296903088
31, 17, -0.2039853568431007
9, 23, -0.2039853568433574
53, 2, -0.6697347668754243
46, 9, 0.6697347668756001
38, 14, -0.201623972509325
36, 15, -0.02201091403967809
3, 24, -0.02201091403978717
40, 13, -1.417095756542736
19, 21, 1.417095756542801
-12, 25, 0.2474495794422554
-11, 25, -1.308807224684828
54, 1, -0.02141060601389816
45, 10, -0.1759953252028839
26, 19, -0.02141060601385708
15, 22, -0.0214106060138239
10, 23, 0.02141060601383057
-10, 25, -0.175995325202975
50, 6, -0.631960262074741
34, 16, 0.6319602620747551
51, 5, -1.4178087696271
-9, 25, 1.417808769626965
29, 18, 1.539680445746304e-13
42, 12, 0.01308377392983107
49, 7, 0.006139439560174167
23, 20, 0.06265900736130929
-8, 25, 0.06265900736102055
52, 4, -0.7099132814278958
4, 24, -0.7099132814279328
-7, 25, 1.067842839976223
48, 8, -0.7932474012065777
-6, 25, -1.083862113732019
53, 3, -2.021697429406014
32, 17, 2.021697429405343
11, 23, -0.7302414453537485
55, 0, 2.6625212886772
44, 11, 0.3239074347549241
20, 21, 0.2154476438972265
5, 24, -0.2154476438972412
-5, 25, 1.770981079535154
16, 22, 0.06184408972362963
47, 9, 0.3073867688723724
-4, 25, 0.3248387348269022
54, 2, 0.5609739280807982
39, 14, -1.551707912785556
27, 19, -1.551707912785601
37, 15, -1.373310222657592
24, 20, 0.8555787473432431
41, 13, 1.799317643056236e-14
-3, 25, -9.265440794266553e-14
30, 18, 0.0355601188214946
6, 24, -0.03556011882164383
35, 16, -1.521302470826087
12, 23, 1.521302470826143
46, 10, 0.2391408525754406
-2, 25, -0.06254734459681552
17, 22, 1.792378959606576
55, 1, 0.8446351722609767
43, 12, -0.8446351722607708
51, 6, -0.05288601153959252
21, 21, 0.0252080416775916
52, 5, 1.646106751286865
50, 7, 0.6154532217445092
33, 17, -0.6154532217448543
7, 24, 6.390951731463146e-14
53, 4, -0.2377280308291516
-1, 25, 0.2377280308293622
49, 8, -1.531723054232363
13, 23, -1.531723054232352
28, 19, 0.3964474668540859
54, 3, 0.04358119528855617
45, 11, 0.21592580799381
25, 20, 0.8306975220675422
0, 25, 0.1135165474850644
56, 0, -0.08901330086450412
8, 24, -0.9084681133201965
38, 15, 0.5903592373598621
31, 18, -0.5903592373601577
40, 14, -0.5895389824429118
18, 22, 0.5895389824427703
48, 9, 0.1116592598104473
22, 21, -1.319525285665073
1, 25, -1.319525285665446
36, 16, -1.182945931376206
55, 2, 0.9413033011736287
42, 13, -0.9413033011739805
14, 23, 0.1974094035612199
9, 24, -0.09818538069321261
47, 10, -0.9734772844802815
34, 17, 0.754651392277225
2, 25, 0.9734772844804673
44, 12, 0.3712239791699851
52, 6, 0.3232491536381042
26, 20, 0.3232491536381817
56, 1, -2.249477432555643
29, 19, 2.2494774325556
53, 5, 0.0447899531225632
19, 22, -0.04478995312289764
51, 7, 1.329807003020959
3, 25, 1.014670850698961
-13, 26, -3.169023536052225e-14
54, 4, 1.327631946171088
-12, 26, -1.327631946171125
15, 23, 1.112622296029848
-11, 26, -1.112622296029858
23, 21, -1.259913454498852
50, 8, -0.2741185975573341
32, 18, 0.2741185975576378
10, 24, 0.2741185975572239
-10, 26, 0.2741185975571301
46, 11, 0.3402544363303537
-9, 26, 0.3402544363306471
39, 15, 0.01005472582230995
55, 3, -0.7529287401257873
41, 14, 0.7529287401258343
-8, 26, -0.4830568736370815
37, 16, -0.4733150060395129
4, 25, -0.4733150060394773
49, 9, -0.9094965677874691
-7, 26, -0.9094965677877024
57, 0, 0.09265293585200673
43, 13, 0.9929453886482535
20, 22, 0.5388702136683287
-6, 26, -0.5388702136683692
35, 17, 0.184036714186299
11, 24, -0.1840367141862782
56, 2, -9.628151410891991e-14
27, 20, -0.08089621413113858
16, 23, -0.08089621413118109
30, 19, 0.1387842987152423
5, 25, 1.140807867356951
-5, 26, -0.1387842987155196
48, 10, 1.150962935549225
45, 12, 0.1092654526556038
24, 21, -0.1092654526556887
-4, 26, -0.6193180593440648
33, 18, 0.1358129490449424
53, 6, 0.2150953956666361
57, 1, 0.2440137337933364
54, 5, -0.244013733793393
6, 25, -0.2440137337931778
-3, 26, 0.2440137337934094
12, 24, 0.09100135216252778
52, 7, -1.133725852440887
21, 22, 0.7356511885424329
55, 4, 1.471293714242515e-13
40, 15, -6.052679885673734e-14
17, 23, -9.772666069749224e-14
51, 8, 0.05778757791298442
47, 11, 0.01945665016216367
42, 14, 0.03627301409767668
38, 16, 0.3702017154942723
-2, 26, -0.3702017154941304
28, 20, 2.032945963903782e-13
56, 3, 1.257494143941346
7, 25, 1.257494143941233
44, 13, 0.4406102307931212
36, 17, -0.4406102307934868
50, 9, 0.1122600364538649
31, 19, -0.1122600364536671
25, 21, 0.1122600364541146
-1, 26, -0.1122600364541535
13, 24, -1.243769494569352
58, 0, 1.047242008826814
0, 26, -0.8402178775762772
57, 2, -0.3946181879620596
18, 23, -0.3946181879618819
46, 12, -0.3650029998851088
22, 22, -0.5487513496646708
34, 18, 0.3650029998852426
8, 25, 1.181381985946313
49, 10, 1.475821269453001
1, 26, 0.4264612991778556
14, 24, -1.11687427779399
54, 6, 9.383801206913813e-14
41, 15, -2.187694425613157
29, 20, -2.187694425612797
55, 5, 0.7445846273376875
53, 7, 0.09058199745670158
39, 16, 0.09058199745655358
58, 1, 1.719156797775233
26, 21, -1.719156797775527
43, 14, 0.9932465431287461
9, 25, 0.993246543128656
2, 26, -0.08844752331512762
48, 11, 0.432256444706074
32, 19, -0.432256444705849
56, 4, -0.2774455017054177
52, 8, 0.2774455017050069
37, 17, 2.676614602241919
19, 23, -2.6766146022413
45, 13, 0.437998148581121
23, 22, -0.437998148580713
-13, 27, -0.2920061692568864
57, 3, 0.04516279138162889
51, 9, -0.04516279138170022
15, 24, -0.04516279138157942
-12, 27, 0.04516279138163806
3, 26, 0.8513402866044131
-11, 27, -0.9447041513465239
35, 18, 0.1544208067008319
10, 25, 1.269340067992066
-10, 27, -0.1544208067006136
59, 0, 1.254155411910531
-9, 27, -0.4686178441799594
47, 12, -0.1625132082010788
-8, 27, -0.1625132082013058
58, 2, -0.1923153097395146
50, 10, 0.01881753262096062
30, 20, -0.0188175326205652
4, 26, 0.1923153097395758
27, 21, -0.08671135280072911
20, 23, 0.6915842510428353
-7, 27, -0.6915842510428513
42, 15, -0.09673617736856305
-6, 27, 0.09673617736862283
40, 16, -1.627613775156588
16, 24, 1.627613775156594
33, 19, 0.2287147777733436
11, 25, 0.228714777773273
24, 22, 0.5104538748521317
44, 14, 0.3212532622449034
55, 6, -0.0291625325784647
38, 17, 0.0291625325781188
5, 26, 0.02916253257879244
-5, 27, 0.02916253257833223
54, 7, 0.9487021712075889
56, 5, -1.136290825973324
59, 1, 0.1083065453448996
49, 11, -0.1083065453441826
53, 8, -1.470582799113246e-13
-4, 27, -2.761248507373546e-13
57, 4, -0.9787910208505993
46, 13, 0.9609669712762776
36, 18, -1.053853283064049
21, 23, 0.1085147045406037
12, 25, -0.1085147045402093
6, 26, 5.169564559663645e-14
-3, 27, 0.03826649430893151
52, 9, 1.137517515626867
28, 21, 0.1114559634753412
17, 24, -1.137517515626853
31, 20, -0.1416802571798476
58, 3, -0.903196298252688
25, 22, 0.8437002075480392
-2, 27, -0.8437002075484087
60, 0, -0.05135044293802451
48, 12, -0.006247007419860834
34, 19, -1.035826863602513
51, 10, 1.603755821438642
7, 26, -1.603755821438672
41, 16, -1.104812346091585
59, 2, -0.4105395193777614
43, 15, -0.4105395193779247
13, 25, 0.4105395193777198
-1, 27, -0.4105395193778684
39, 17, 9.123717916881891e-16
45, 14, 1.595356697277245
22, 23, -1.595356697277785
18, 24, -0.005892333347559501
0, 27, -0.1742173972507664
56, 6, 0.2440337666630462
8, 26, 0.2440337666633634
55, 7, -0.2949298732962773
50, 11, 0.2949298732960293
37, 18, 0.2949298732961022
29, 21, -0.2949298732962612
57, 5, -0.4036500251165086
32, 20, 0.2225761248471601
60, 1, -1.095095115411856
47, 13, 1.095095115412136
54, 8, -0.2351229489064334
26, 22, 0.2351229489068814
14, 25, 0.4812741003405893
1, 27, 0.1449601216909816
58, 4, -0.1430202735727732
53, 9, -0.1677692901879284
35, 19, -0.3095025518923133
9, 26, 0.3095025518917156
19, 24, 1.655004298440325
59, 3, 0.4469727395524835
23, 23, -0.7457001312715082
2, 27, -0.4469727395527817
49, 12, -1.128463510252377
42, 16, -0.2743087461698319
61, 0, 0.004733226298163327
44, 15, -0.9952667737010632
52, 10, -3.070887410363809e-13
-14, 28, 2.109408691674414e-13
40, 17, -0.118015666978703
15, 25, -0.970089575025626
-13, 28, -0.1180156669789939
-12, 28, 0.6299761627386518
-11, 28, -0.4016727840697694
30, 21, 0.02008422594431425
3, 27, -0.02008422594418575
60, 2, 0.663254332089759
46, 14, -0.6632543320898444
10, 26, 0.6632543320899684
-10, 28, 0.6632543320903304
27, 22, 2.849400135087211e-14
38, 18, -0.5892366668997833
33, 20, -1.465918739740262
-9, 28, -1.465918739740261
20, 24, -0.4667866072658204
-8, 28, 0.4667866072652308
51, 11, 0.1223037873795076
4, 27, 1.348525644431839
57, 6, 0.06326785794122292
56, 7, 0.4701711749008453
48, 13, -0.9864105470630766
24, 23, -0.9864105470626947
-7, 28, -0.4701711749010973
58, 5, -0.7556258705280889
16, 25, 9.401249233129836e-13
55, 8, 0.09493366959633111
36, 19, -0.09493366959648163
61, 1, -0.004695154151232869
11, 26, 0.00469515415113617
-6, 28, 0.7490809018052368
59, 4, -0.9274241774002567
5, 27, 0.8611221181935007
-5, 28, 0.8611221181936985
54, 9, -0.7884234281847561
43, 16, 0.8128605170772873
31, 21, 0.8128605170779836
50, 12, -0.7993459559993886
28, 22, 0.7993459559992043
41, 17, -0.4298960380099127
-4, 28, -0.803454377548425
60, 3, 0.006640688336094545
45, 15, 0.05458650270614652
21, 24, 0.006640688335268491
34, 20, -0.153460489096496
12, 26, -0.1534604890967082
53, 10, 2.082627680705689
17, 25, 2.082627680705668
39, 18, -0.001904201340901212
6, 27, -0.001904201340555471
62, 0, 1.222506966030144
25, 23, 0.3670927777707702
-3, 28, -0.367092777770516
47, 14, -1.364454523797104
61, 2, 1.105412263324505
-2, 28, -0.6346890647349119
37, 19, 0.9003209203724064
52, 11, -1.288856533949089
49, 13, -1.831317814748982
7, 27, 1.831317814749559
13, 26, 2.285691621028841
58, 6, -0.2616137112057519
22, 24, 0.2616137112054793
57, 7, -0.2366026765489882
-1, 28, -0.2366026765495661
29, 22, 0.1023057829918799
18, 25, 0.1023057829920265
59, 5, 0.1825699478261064
32, 21, 0.1825699478258964
56, 8, -0.0686251721283815
62, 1, 0.6963302316962058
26, 23, -1.521663882044865
60, 4, -0.5345882605856183
44, 16, 0.5345882605864162
0, 28, -0.05237989642260519
42, 17, 0.3285910962831389
55, 9, -0.1100936884779939
35, 20, -0.9049708585491208
8, 27, -0.1100936884772948
46, 15, 0.06539808765438071
51, 12, -2.030681284907023e-13
40, 18, 1.105196978475393
14, 26, -1.105196978474975
61, 3, 0.1875370690687285
1, 28, 0.187537069068741
54, 10, -0.4593631288367567
48, 14, 0.459363128835498
23, 24, -0.6696767066471657
19, 25, 0.6696767066477702
63, 0, -0.08847198454769101
9, 27, -0.9029434489308893
38, 19, 1.728128676758015
30, 22, -0.3468253359972464
2, 28, 0.3468253359970618
33, 21, 0.07373344594818433
62, 2, 0.2268545564875616
50, 13, 0.4962030888627423
27, 23, -0.4962030888630143
15, 26, 0.4962030888631431
-14, 29, -0.4962030888626818
53, 11, -0.2184664698855189
-13, 29, -0.2184664698859702
-12, 29, 0.1435328139241769
